Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
226	1515.4183454987835,1963.6537226277371	20550	487.6086131386861	28.210705596107054	38.60574209245742	28.122676399026766	63.981946472019466	26.068418491484184	109.56958637469586	5.202822384428224	154.79698296836983	287.0	33.0	39.0	25.0	61.0	20.0	105.0	0.0	148.0	5618598.0	379865.0	349237.0	250308.0	584194.0	131166.0	933422.0	0.0	1075901.0
227	1518.5521850585938,847.3845825195312	16384	56.30328369140625	9.18701171875	107.884765625	29.2357177734375	50.27874755859375	11.20916748046875	49.892333984375	2.901123046875	17.23284912109375	46.0	9.0	94.0	19.0	37.0	7.0	32.0	0.0	7.0	580406.0	110479.0	1108361.0	238458.0	409489.0	44808.0	301815.0	0.0	39433.0
228	1516.867153869256,948.3521874061468	9989	140.47812593853237	21.5022524777255	94.64901391530684	32.76474121533687	68.58744619080989	14.388026829512464	36.6121733907298	6.487035739313245	138.27239963960358	59.0	13.0	38.0	20.0	29.0	5.0	14.0	0.0	77.0	792383.0	150321.0	425773.0	182623.0	322624.0	29698.0	115198.0	0.0	511891.0
229	1546.9332696506551,2674.1629366812226	14656	392.7383324235808	61.207969432314414	21.92364901746725	26.435111899563317	98.11101255458516	37.10760098253275	39.17569596069869	3.789369541484716	395.14451419213975	144.0	43.0	14.0	21.0	82.0	17.0	21.0	0.0	388.0	3185761.0	590913.0	150478.0	213728.0	797644.0	136111.0	175321.0	0.0	3973515.0
230	1519.4134368504708,2363.9465093532217	16358	221.4887516811346	35.34191221420711	74.87938623303582	50.934955373517546	59.52683702164079	25.244895463993153	37.39521946448221	3.0640665117985084	80.85860129600195	101.0	29.0	58.0	33.0	49.0	14.0	22.0	0.0	63.0	1912754.0	378490.0	677313.0	399110.0	516750.0	133964.0	198355.0	0.0	437054.0
231	1545.6340786277328,3136.021863070745	20171	55.93391502652322	46.31862574983888	44.31342025680432	53.84676020028754	56.646274354270986	9.129988597491447	53.2105497992167	1.0872044023598235	83.72262158544444	46.0	53.0	42.0	51.0	61.0	7.0	57.0	0.0	81.0	651623.0	595825.0	498043.0	552674.0	566229.0	37621.0	440343.0	0.0	541440.0
232	1557.4884683995922,1668.0856906218144	15696	35.01478083588175	7.628440366972477	6.501146788990826	40.42539500509684	87.24483944954129	25.10716106014271	63.61034658511723	5.612194189602446	27.88315494393476	21.0	6.0	5.0	30.0	73.0	12.0	49.0	0.0	1.0	280853.0	60038.0	45358.0	301347.0	662135.0	75946.0	413827.0	0.0	8886.0
233	1552.1548344947735,2098.5388719512193	18368	144.01301175958187	18.503593205574912	2.526676829268293	19.711618031358885	60.58052047038328	32.167519599303134	35.98165287456446	6.105237369337979	110.24673344947735	87.0	17.0	2.0	20.0	54.0	18.0	26.0	0.0	81.0	1401814.0	206053.0	16369.0	211864.0	517391.0	150816.0	190620.0	0.0	592101.0
234	1553.3303508553913,3266.47881197962	24141	81.1390994573547	46.23938527815749	84.7007166231722	56.29638374549521	56.18416801292407	16.60200488794996	42.29712936498074	1.0479267635971998	26.32032641564144	71.0	54.0	104.0	72.0	74.0	18.0	47.0	0.0	24.0	1116623.0	722659.0	1207487.0	760513.0	644369.0	121462.0	393716.0	0.0	154435.0
235	1558.7230507030251,1325.552034512143	18776	212.6675010651896	7.297933532168726	13.341180230080955	20.990519812526628	57.68225394120154	18.081753302087773	42.710481465700894	6.353163613123136	154.22097358329782	151.0	6.0	8.0	18.0	62.0	2.0	35.0	0.0	113.0	2227039.0	63111.0	61427.0	204077.0	546737.0	12273.0	282540.0	0.0	786648.0
236	1570.416073713847,1440.3588431021244	19535	61.928692091118506	5.355003839262862	25.46265676990018	31.98669055541336	92.8720757614538	25.813360634758126	32.23910929101613	7.046327105195802	66.8272843614026	45.0	5.0	19.0	28.0	87.0	11.0	25.0	0.0	25.0	632101.0	49950.0	198171.0	322486.0	835506.0	69585.0	188502.0	0.0	177439.0
237	1583.0931138545952,1550.6146502057613	18225	143.88296296296295	3.570534979423868	7.17042524005487	21.26090534979424	59.24323731138546	24.69426611796982	110.42650205761316	5.824307270233196	101.72620027434843	107.0	4.0	8.0	20.0	63.0	8.0	77.0	0.0	46.0	1497345.0	38459.0	64159.0	206327.0	548565.0	50252.0	698823.0	0.0	316225.0
238	1593.4697224866368,1213.5824119499157	13657	98.67101120304606	5.700885992531303	37.326426008640254	26.543604012594272	53.784799004173685	13.299040784945449	44.657611481291646	4.47367650289229	79.84681848136486	50.0	3.0	18.0	17.0	37.0	5.0	22.0	0.0	43.0	708425.0	41644.0	213570.0	169789.0	386152.0	31982.0	185092.0	0.0	290643.0
239	1574.0134601894072,318.7216766047001	22808	5.763591722202736	8.591459137144861	332.6008418098913	130.15560329708873	5.137890213960014	5.028805682216766	4.9548842511399505	1.3672834093300597	23.84518589968432	6.0	11.0	201.0	80.0	4.0	2.0	6.0	0.0	20.0	78667.0	134461.0	4419062.0	1449823.0	55267.0	15903.0	49405.0	0.0	140237.0
240	1581.6018816663313,746.6016301066613	19876	177.87215737572953	14.280790903602334	341.0266653250151	53.548249144697124	170.777118132421	11.070386395653049	32.86933990742604	2.7225296840410547	23.433940430670155	121.0	17.0	311.0	44.0	172.0	8.0	24.0	0.0	8.0	2003993.0	197113.0	4978720.0	540050.0	1842947.0	51649.0	231918.0	0.0	43330.0
241	1562.0744746984956,2526.2651995524056	8043	306.12967798085293	91.33383066020141	49.52119855775208	102.03220191470844	220.00571925898296	39.84035807534502	26.9508889717767	2.3317170210120604	107.66853164242198	74.0	28.0	19.0	36.0	78.0	7.0	10.0	0.0	35.0	1458134.0	440685.0	247619.0	463690.0	886767.0	76347.0	76191.0	0.0	260889.0
242	1594.3902193455592,2301.9597267170084	13905	359.74117224020137	44.260985257101765	218.56447321107515	44.310391945343405	76.41833872707659	26.078029485796478	61.348004314994604	3.476447321107515	247.54857964760876	157.0	27.0	164.0	31.0	57.0	10.0	31.0	0.0	231.0	2881959.0	380188.0	1989337.0	322400.0	527578.0	65508.0	288446.0	0.0	1988704.0
243	1586.1160688247303,1080.1832166812483	13716	83.40193934091572	8.4083552055993	26.881598133566637	39.065908428113154	28.19546515018956	15.784703995333917	26.215150189559637	3.688976377952756	44.41914552347623	51.0	10.0	22.0	27.0	21.0	8.0	13.0	0.0	14.0	632919.0	84853.0	177834.0	263659.0	187304.0	53602.0	121049.0	0.0	88194.0
244	1610.6526254569624,943.876370887338	12036	35.61922565636424	12.293951478896643	48.17181787969425	45.54253904951811	136.82834828846794	21.09189099368561	49.64863742107012	5.159022931206381	65.99476570289133	17.0	8.0	30.0	23.0	77.0	6.0	19.0	1.0	32.0	216492.0	107270.0	274269.0	286477.0	827071.0	40733.0	175076.0	1978.0	213571.0
245	1598.3221826809015,2494.1397390272837	4215	336.02657176749705	24.111506524317914	10.204033214709371	70.14543297746145	193.7214709371293	53.58030842230131	18.016132858837484	3.9962040332147093	204.90391459074732	47.0	6.0	2.0	13.0	30.0	8.0	2.0	0.0	57.0	819986.0	72146.0	20237.0	164692.0	384786.0	66459.0	17119.0	0.0	392011.0
246	1607.593622884136,2989.241372523291	15242	122.80658706206535	32.76479464637187	30.393255478283688	46.4538118357171	141.44147749639154	22.901390893583518	65.91208502821152	1.7678782312032542	142.97618422779163	71.0	23.0	24.0	25.0	104.0	14.0	43.0	0.0	125.0	1098020.0	303550.0	237133.0	348113.0	1096894.0	109939.0	378526.0	0.0	961589.0
247	1616.199548470328,3378.523221525986	21704	370.1445816439366	81.07570033173609	431.55234058238113	85.01188720973093	120.20664393660155	9.766863251013637	120.64762255805381	1.3047364541098414	20.057546995945447	213.0	75.0	447.0	85.0	112.0	6.0	108.0	0.0	8.0	4338447.0	1043434.0	6707942.0	961181.0	1311414.0	40941.0	1082303.0	0.0	65876.0
248	1624.2950509461427,430.8526443474042	20610	18.501940805434256	8.604609412906356	176.8521591460456	98.03808830664725	8.622707423580787	9.482678311499273	5.351382823871907	1.7145075206210578	45.90242600679282	16.0	11.0	189.0	78.0	12.0	5.0	5.0	0.0	40.0	215944.0	117248.0	2318219.0	1056836.0	95290.0	39676.0	43401.0	0.0	262119.0
249	1606.0262537866038,1889.7487377987209	11884	127.76464153483676	27.974840121171322	14.08094917536183	17.058481992595087	213.47298889262873	22.717351060249076	103.30865028609895	9.77457085156513	71.46331201615618	73.0	19.0	3.0	9.0	133.0	3.0	48.0	0.0	13.0	850376.0	205208.0	23329.0	100178.0	1281262.0	18698.0	450801.0	0.0	97744.0
250	1618.7251281059655,2831.2941119597795	20686	620.3106932224694	61.05801024847723	130.93759064101326	42.24871894034613	70.15421057720197	35.04708498501402	123.9169486609301	2.5458280962970123	224.36730155660834	342.0	52.0	149.0	39.0	72.0	32.0	119.0	0.0	301.0	7420877.0	767763.0	1591700.0	447193.0	718243.0	241521.0	1057919.0	0.0	2379034.0
251	1608.7113482561167,565.9502342529933	19210	66.88433107756377	16.147006767308692	405.46736074960955	95.8135866736075	155.6932326913066	10.83269130661114	33.93753253513795	3.3642894325871944	10.861166059344091	27.0	11.0	327.0	84.0	121.0	3.0	29.0	0.0	1.0	615604.0	152731.0	5525966.0	932175.0	1434239.0	13598.0	242272.0	0.0	6246.0
252	1646.6335542990837,2471.040358744395	10258	701.0695067264573	70.50526418405147	25.23113667381556	31.49483330083837	85.64379021251706	32.670891011893154	19.31955546890232	4.071553909144082	351.86449600311954	177.0	40.0	10.0	12.0	40.0	13.0	10.0	0.0	330.0	4176766.0	500998.0	129429.0	166698.0	437217.0	91204.0	74039.0	0.0	2673885.0
253	1636.7400240798074,3619.125730994152	23256	151.09107327141382	75.10483316133471	1340.6635276917784	215.4861541107671	116.03603371173031	64.6984004127967	158.22858617131064	1.0586945304437565	120.03659270725834	104.0	71.0	300.0	148.0	132.0	61.0	129.0	0.0	151.0	1924146.0	1044491.0	16544379.0	2511138.0	1510491.0	560155.0	1750112.0	0.0	1403919.0
254	1661.941943900848,2593.4424657534246	15330	428.6198303979126	58.89341161121983	25.2928245270711	13.58388780169602	74.68075668623614	26.765557729941293	32.29921722113503	4.300326157860405	208.50606653620352	184.0	51.0	22.0	11.0	53.0	16.0	22.0	1.0	209.0	3849579.0	632357.0	206206.0	114998.0	563829.0	112363.0	153060.0	8355.0	1627676.0
255	1668.1532326369284,2126.958850931677	14168	506.6660079051383	20.540654997176738	30.301101072840204	25.674477696216826	90.02675042348956	21.070863918690005	44.26461038961039	6.330604178430265	211.43019480519482	204.0	20.0	19.0	16.0	61.0	5.0	25.0	0.0	168.0	4064226.0	200503.0	178188.0	171196.0	620377.0	35637.0	199649.0	0.0	1253795.0
256	1673.0134838709678,1974.3557419354838	15500	295.82490322580645	25.06858064516129	11.505225806451612	11.320322580645161	143.04606451612904	23.076838709677418	88.15709677419355	8.414387096774194	103.30496774193549	163.0	18.0	7.0	7.0	106.0	5.0	51.0	2.0	48.0	2625604.0	218533.0	46111.0	74266.0	1145188.0	40971.0	455888.0	14015.0	320381.0
257	1657.315605983773,1724.4489731237322	15776	23.025671906693713	6.344827586206897	78.4085953346856	7.2475278904665315	50.614604462474645	26.145347363083165	37.483138945233264	6.201825557809331	77.08918610547667	14.0	8.0	65.0	5.0	36.0	13.0	32.0	0.0	12.0	204864.0	52792.0	645476.0	49259.0	339890.0	95494.0	221588.0	0.0	79855.0
258	1659.2751632892314,2223.2008876235136	11942	216.2082565734383	42.90085412828672	18.497152905710937	37.7116060961313	105.59211187405795	40.643610785463075	60.71495561882432	6.143024618991793	136.03667727348852	101.0	20.0	11.0	24.0	69.0	13.0	32.0	0.0	65.0	1491718.0	289262.0	89471.0	262540.0	633226.0	108124.0	266458.0	0.0	539371.0
259	1658.9481347337921,2711.9505251720393	13805	346.7440057950018	52.649981890619344	116.84266570083304	35.18942412169504	112.21651575516117	42.89590727997103	56.951177109742844	3.490546903295907	177.0559942049982	131.0	40.0	65.0	25.0	79.0	23.0	40.0	0.0	151.0	2873749.0	476565.0	909747.0	258587.0	843860.0	174997.0	317898.0	0.0	1252026.0
260	1676.219122120817,1834.8139939156888	11505	64.31203824424163	15.111951325510647	11.442503259452412	3.0315514993481094	142.8141677531508	16.09439374185137	27.627987831377663	6.545762711864406	58.79165580182529	28.0	13.0	5.0	1.0	81.0	2.0	10.0	0.0	21.0	386944.0	116903.0	44640.0	5794.0	744684.0	14087.0	95104.0	0.0	135695.0
261	1697.9400736887733,647.7900953619419	18456	207.09915474642392	21.010348938014737	324.2076289553533	88.41119419159081	120.63437364542696	12.22886866059818	72.78955353272649	7.615951452102298	11.955786736020807	64.0	17.0	262.0	75.0	129.0	7.0	60.0	4.0	5.0	1914589.0	215538.0	4330727.0	853659.0	1211712.0	39354.0	541387.0	35087.0	27830.0
262	1694.228164116829,1157.7584840055633	14380	252.54005563282337	5.62336578581363	220.355702364395	26.4904033379694	44.71627260083449	18.75354659248957	58.51954102920723	3.3779554937413074	140.46585535465925	122.0	3.0	173.0	19.0	35.0	8.0	37.0	0.0	79.0	1894029.0	32736.0	1925935.0	180661.0	318400.0	52038.0	317922.0	0.0	543623.0
263	1703.1346961810998,2400.9615601680566	15947	536.6300244560106	40.428356430676615	13.878158901360758	36.08917037687339	111.70245187182542	43.542798018436066	29.523421333166112	3.461591521916348	144.64457264689284	231.0	27.0	12.0	27.0	86.0	22.0	17.0	0.0	98.0	4742385.0	373345.0	105603.0	314054.0	926395.0	163968.0	145600.0	0.0	789267.0
264	1714.382034428795,931.9703912363067	15975	62.15743348982786	16.455586854460094	207.67737089201879	26.967261345852894	54.960312989045384	14.979154929577465	71.42291079812206	3.1715179968701097	55.50284820031299	38.0	18.0	178.0	15.0	36.0	8.0	55.0	0.0	12.0	530229.0	192856.0	2057263.0	190344.0	419032.0	50599.0	443775.0	0.0	81887.0
265	1704.7143684341136,1048.586814459426	12089	88.24700140623708	5.012656133675242	70.27074199685664	16.502522954752255	33.94581851269749	7.2539498717842665	68.61105136901315	2.3800148895690296	63.164695177434034	47.0	4.0	43.0	14.0	26.0	2.0	42.0	0.0	21.0	629313.0	38232.0	526323.0	109598.0	215192.0	12465.0	350493.0	0.0	157100.0
266	1697.1796657381615,3075.0780524605384	17232	272.54700557103064	28.865018570102137	30.58855617455896	33.77826137418756	54.98462163416899	23.031279015784587	53.15987697307335	2.3014159702878367	153.42171541318478	134.0	24.0	33.0	27.0	54.0	11.0	41.0	0.0	149.0	2478063.0	313187.0	275215.0	305685.0	515199.0	82606.0	365757.0	0.0	1093137.0
267	1697.0056398288605,810.7464021781408	15426	62.27998184882666	5.739660313755996	114.40943861013872	18.17645533514845	83.13658757941138	6.043497990405808	14.962530792169066	1.8676909114482043	14.067418643848049	36.0	4.0	74.0	13.0	58.0	3.0	10.0	0.0	5.0	547423.0	54967.0	1108496.0	153660.0	647807.0	19269.0	83066.0	0.0	28790.0
268	1702.8314021150636,1324.220968476446	19763	86.80913828872134	11.356524819106411	14.846177199817841	20.092951474978495	67.41552395891313	11.395790112837119	56.22825481961241	4.086171127865203	74.79744977989172	65.0	12.0	10.0	19.0	64.0	1.0	45.0	0.0	39.0	957610.0	158442.0	109115.0	219082.0	598329.0	5712.0	377113.0	0.0	331937.0
269	1722.4275280262711,2938.8159325104743	17662	168.57892650888914	84.42860378213113	56.358849507417055	26.091382629373797	61.97423847808855	27.544672177556336	42.75869097497452	2.5370852678065905	199.82555769448533	102.0	74.0	57.0	20.0	61.0	16.0	33.0	0.0	185.0	1660207.0	965760.0	555522.0	248261.0	566230.0	122275.0	276082.0	0.0	1410585.0
270	1711.2262138036142,3433.9013716525146	13779	86.09601567602874	40.07954133101096	265.67588359097175	85.85659336671746	92.77356847376443	13.806372015385731	44.99615356702228	0.7285724653458161	46.2549531896364	44.0	22.0	183.0	54.0	72.0	6.0	24.0	0.0	13.0	628356.0	282338.0	2425048.0	639321.0	666151.0	43692.0	183969.0	0.0	85455.0
271	1736.9475790316126,2303.422969187675	12495	557.6038415366146	29.693957583033214	44.52949179671869	19.366386554621847	39.99983993597439	28.91452581032413	47.12925170068027	2.645858343337335	133.16998799519808	204.0	24.0	30.0	12.0	30.0	8.0	27.0	0.0	71.0	4045530.0	282467.0	280861.0	108978.0	264974.0	79233.0	201235.0	0.0	520939.0
272	1745.2019441069258,2726.01328473066	12345	458.77132442284324	104.05313892264074	196.24520048602673	28.71316322397732	82.92863507492912	30.50044552450385	58.007452409882546	2.555771567436209	219.60437424058324	163.0	60.0	118.0	19.0	45.0	12.0	33.0	0.0	165.0	3255099.0	810058.0	1535852.0	186281.0	492358.0	89314.0	252248.0	0.0	1285519.0
273	1745.2398491235856,495.1515975149767	18028	132.2654204570668	27.324217883292654	106.67733525626802	97.96300199689372	71.52950965165299	9.66491013978256	21.362658087419568	1.6426114932327491	17.927668071888174	82.0	23.0	80.0	61.0	71.0	4.0	22.0	0.0	6.0	1271587.0	305535.0	1040682.0	809810.0	695870.0	25417.0	176264.0	0.0	40667.0
274	1760.2011771000534,3498.5737216234807	13083	228.763815638615	32.17954597569365	120.76947183367729	167.13743025300008	135.45410074142018	29.41626538255752	62.53466330352366	0.9017809370939387	28.753726209584958	76.0	22.0	95.0	84.0	70.0	16.0	40.0	0.0	9.0	1429130.0	262396.0	1019480.0	1063561.0	848433.0	112738.0	334192.0	0.0	79483.0
275	1755.3567655689599,2059.962569285947	15335	199.46136289533746	31.242321486794914	7.038930551027062	9.111053146397131	99.67694815780894	17.84029996739485	22.813955004890772	3.128985979784806	54.93198565373329	107.0	26.0	8.0	10.0	78.0	8.0	20.0	0.0	23.0	1684364.0	293822.0	66837.0	78683.0	723009.0	63586.0	135804.0	0.0	158873.0
276	1746.4098953561268,1552.3091093215025	20737	116.91102859622896	9.01924097024642	2.4706563147996334	20.792062496986063	69.46385687418623	17.106765684525246	36.9160920094517	7.333992380768675	77.04084486666345	102.0	11.0	1.0	22.0	74.0	4.0	28.0	2.0	30.0	1318701.0	121478.0	5606.0	242701.0	612156.0	25014.0	216421.0	9458.0	191676.0
277	1745.673068253539,1692.64628978451	11091	84.6031016139212	6.0435488233703	7.765305202416374	33.187990262374896	97.69993688576324	35.19547380759174	31.48859435578397	6.24939139843116	35.48219276891173	41.0	3.0	4.0	12.0	46.0	8.0	13.0	0.0	4.0	579937.0	38033.0	27761.0	145727.0	443911.0	56160.0	94709.0	0.0	29740.0
278	1766.3570938999314,1434.2631939684716	20426	76.50563007931068	7.753696269460492	27.133212572211885	21.67306374228924	105.54455106237148	14.068295309899149	31.197052775873885	2.0669245079800254	56.856114755703516	74.0	9.0	20.0	24.0	104.0	5.0	24.0	0.0	33.0	890642.0	89718.0	191175.0	236618.0	1047604.0	28341.0	190961.0	0.0	226658.0
279	1775.4241482057262,3625.575506326381	23157	345.38109426955134	61.45239020598523	1650.3361402599646	181.43023707734162	60.13136416634279	71.53629572051648	145.23336356177398	1.060802349181673	244.50468540829988	203.0	79.0	438.0	138.0	67.0	67.0	154.0	0.0	272.0	4390491.0	970318.0	23001795.0	2098938.0	658470.0	548643.0	1615469.0	0.0	3552303.0
280	1750.8368434154843,3272.7871048045804	20085	78.85402041324372	50.74682598954443	35.06985312422206	40.859945232760765	37.9261140154344	5.507343788897187	12.789146128951954	0.8206621857107294	57.54045307443366	69.0	47.0	36.0	42.0	53.0	4.0	10.0	0.0	25.0	940479.0	625267.0	337602.0	451200.0	442588.0	27315.0	82400.0	0.0	167455.0
281	1763.2956889054542,781.6251708286744	8049	232.52428873151945	9.508758852031308	100.18163747049323	22.850043483662567	73.99614858988694	10.194931047335073	19.58069325382035	1.1427506522549384	14.280034786930054	62.0	4.0	40.0	8.0	29.0	2.0	4.0	0.0	1.0	991771.0	46596.0	394708.0	85292.0	277044.0	12042.0	30756.0	0.0	5996.0
282	1743.7707024833317,3151.1811769253068	10349	121.26562952942314	21.23432215673012	49.25316455696203	8.204560827133056	31.566818050053147	9.885496183206106	28.379843463136535	1.0475408252005025	61.277997874190746	47.0	11.0	28.0	4.0	21.0	4.0	10.0	0.0	27.0	727634.0	130859.0	251357.0	32978.0	172754.0	26698.0	80325.0	0.0	192675.0
283	1761.351711871943,1813.6386542166888	6747	270.04268563806136	8.971542907959092	6.062101674818438	2.169853268119164	76.39069215947829	21.571957907218025	16.111012301763747	6.45338669038091	75.50970801837853	63.0	3.0	0.0	0.0	26.0	4.0	5.0	0.0	10.0	930766.0	25201.0	0.0	0.0	249974.0	25025.0	40011.0	0.0	76599.0
