Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
77	545.5382525306339,1888.4961108151306	18770	643.5241342567928	9.987959509856154	482.04272775705914	123.13734683004795	254.216515716569	37.18843899840171	61.967554608417686	0.10191795418220564	235.94619072988812	261.0	12.0	361.0	95.0	193.0	31.0	57.0	0.0	285.0	6882611.0	142083.0	6274921.0	1245137.0	2496009.0	222750.0	491904.0	0.0	2578436.0
78	571.3761147489865,2554.506953539133	16035	67.79314000623636	4.548924228250701	709.1307764265669	77.98871219207983	130.94362332397878	40.44053632678516	25.12185843467415	0.02987215466167758	100.53838478328656	30.0	2.0	346.0	44.0	105.0	26.0	26.0	0.0	76.0	621550.0	45473.0	7627506.0	678611.0	1182457.0	228203.0	202875.0	0.0	597550.0
79	589.971500069512,1717.5585986375643	7193	303.776171277631	3.643959404977061	151.99819268733492	159.06589740025024	364.45015987765885	37.736549423050185	29.593771722507995	0.09648269150563048	58.84776866397887	64.0	2.0	59.0	27.0	119.0	12.0	9.0	0.0	14.0	1249669.0	24426.0	757703.0	529378.0	1491427.0	96146.0	74921.0	0.0	127913.0
80	600.1282084521649,2200.2669821104487	15428	156.9373217526575	1.3874124967591392	111.18738656987296	73.953007518797	69.85915219082189	23.855522426756547	18.88294010889292	0.09191081151153746	92.03804770547058	73.0	1.0	98.0	40.0	61.0	21.0	16.0	0.0	80.0	1340668.0	16532.0	1141157.0	596966.0	570351.0	154571.0	129814.0	0.0	638116.0
81	593.6255406999607,2298.6231812819506	10172	231.16240660637044	7.498033818324814	70.35273299252852	36.12632717263075	162.69327565867087	25.872689736531655	19.86472670074715	0.06252457727093984	55.11865906409752	66.0	4.0	36.0	17.0	68.0	9.0	11.0	0.0	34.0	1301658.0	58335.0	447320.0	208943.0	832157.0	71193.0	94598.0	0.0	230827.0
82	603.3602804038845,2071.72602739726	15549	223.19763328831436	6.414560421892083	146.2890861148627	35.57572834265869	171.33249726670525	39.95067206894334	73.89047527172166	0.06405556627435847	85.82674126953502	100.0	6.0	106.0	28.0	134.0	31.0	54.0	0.0	58.0	1942503.0	77086.0	1519388.0	317002.0	1497099.0	239684.0	536688.0	0.0	470769.0
83	607.5201416765053,1196.3926328217237	21175	276.28670602125146	24.00689492325856	808.1398819362456	77.33426210153483	136.6193624557261	90.78644628099174	50.79872491145218	0.1435655253837072	275.1718063754427	120.0	22.0	420.0	63.0	142.0	78.0	48.0	0.0	358.0	3062046.0	369356.0	11874638.0	829957.0	1572898.0	651737.0	446230.0	0.0	3795836.0
84	604.3503881053897,628.7391494479065	9147	226.16726795670712	18.266098174264787	1610.9294850770746	171.52159177872525	380.4392697059145	61.40220837433038	67.64742538537226	0.09194271345796436	324.8835683830764	60.0	8.0	193.0	66.0	118.0	25.0	29.0	0.0	136.0	1149158.0	121215.0	9351816.0	909172.0	1944697.0	191047.0	255859.0	0.0	1820438.0
85	603.9322664681802,749.8253070338668	13435	802.3293636025307	11.333085225158168	820.4587272050615	193.7026423520655	302.6562709341273	42.85656866393747	57.99121697059918	0.06006698920729438	238.93189430591738	178.0	6.0	327.0	77.0	132.0	24.0	37.0	0.0	199.0	5836787.0	109226.0	7546840.0	1248637.0	2209433.0	208144.0	336822.0	0.0	1820359.0
86	624.7150670312813,1499.0244780897751	14993	304.5361835523244	9.169212299072901	965.8517308077103	74.93543653705062	126.37797638898152	41.90535583272194	128.03628359901288	0.04215300473554325	294.52451143867137	116.0	8.0	357.0	52.0	100.0	21.0	94.0	0.0	243.0	2584230.0	94163.0	10116037.0	664969.0	983714.0	176709.0	888248.0	0.0	2701686.0
87	600.573719452382,2735.426365846377	23447	34.81588262890775	8.102230562545316	400.4312278756344	84.76355184032073	61.696123171407855	19.72273638418561	7.914999786753103	0.030366358169488634	27.822535932102188	22.0	11.0	188.0	61.0	69.0	17.0	12.0	0.0	34.0	487739.0	152373.0	5141257.0	1066351.0	791873.0	156553.0	100580.0	0.0	244822.0
88	618.8438432040904,407.501704303366	9388	190.22944184064764	80.1637196420963	1596.4091393268002	426.70164039198977	271.32616105666807	145.08414997869622	124.235513421389	0.0	199.4654878568385	41.0	23.0	267.0	114.0	113.0	56.0	53.0	0.0	98.0	975874.0	469759.0	9235284.0	2070379.0	1445448.0	469333.0	496121.0	0.0	856325.0
89	628.3032417295552,263.79946841330866	21069	267.07499169395794	11.30893730124828	1371.52541648868	183.52589111965446	104.20205040580949	54.220608476909206	39.857420855285014	0.1226446437894537	180.00916037780627	96.0	10.0	181.0	89.0	95.0	59.0	32.0	0.0	129.0	2838044.0	169240.0	14748248.0	1939803.0	1181146.0	482256.0	367732.0	0.0	2191984.0
90	641.2822966507177,2487.8105431041718	11913	116.20842776798456	38.25031478217074	183.52916981448837	107.35952320993873	320.4893813481071	62.63451691429531	55.97884663812642	0.1816502979937883	67.5206077394443	41.0	22.0	91.0	40.0	128.0	27.0	34.0	0.0	41.0	761569.0	336669.0	1304957.0	647462.0	1994791.0	275758.0	312383.0	0.0	302549.0
91	658.6539142531934,1837.7000126470216	15814	232.9816618186417	20.438219299355	116.57019097002656	54.66200834703427	213.75313013785254	37.27722271405084	35.15916276716833	0.07506007335272544	74.98937650183382	93.0	21.0	107.0	27.0	141.0	29.0	26.0	0.0	47.0	2026080.0	252202.0	1242576.0	429216.0	1821730.0	222762.0	217070.0	0.0	415706.0
92	660.591250228812,2387.173714076515	10926	257.9204649460004	14.769632070291049	440.34742815302945	55.36115687351272	133.67298187808896	37.738788211605346	24.96549514918543	0.13454146073585943	72.0164744645799	74.0	7.0	182.0	27.0	59.0	14.0	13.0	0.0	26.0	1642587.0	116345.0	3302029.0	341750.0	716316.0	114668.0	115054.0	0.0	227515.0
93	640.3059646148956,1973.9381290390932	9439	653.5834304481407	26.438605784511072	203.01493802309568	125.50164212310627	148.30268036868313	41.18974467634283	74.6721050958788	0.24059752092382666	111.71681322173959	130.0	13.0	88.0	41.0	55.0	16.0	37.0	0.0	51.0	3241935.0	179940.0	1147477.0	619660.0	646007.0	126293.0	314698.0	0.0	379399.0
94	664.7388114453412,369.57348985081927	4089	725.0136952800195	38.91782831988261	1957.20494008315	322.5754463193935	387.03179261433115	81.34556126192223	105.48813890926877	0.330398630471998	279.1374419173392	51.0	5.0	106.0	38.0	63.0	15.0	22.0	0.0	66.0	1453816.0	102912.0	4607716.0	669077.0	939176.0	129475.0	186584.0	0.0	610418.0
95	663.7741935483871,523.4589199786135	11222	758.4480484762074	72.32489752272322	1916.3991267153806	378.4533060060595	327.8887007663518	179.48164320085547	204.02031723400464	0.47068258777401534	437.87952236677955	138.0	40.0	306.0	135.0	172.0	101.0	111.0	0.0	253.0	4205582.0	561036.0	14189262.0	2310839.0	2036347.0	800753.0	1101657.0	0.0	3085976.0
96	660.9333093783687,1079.5779374775423	13915	66.9806683435142	21.799209486166006	426.65440172475746	121.65684513115343	192.93259072942868	50.21149838303989	47.7598993891484	0.10032339202299677	200.70736615163491	35.0	15.0	248.0	54.0	123.0	36.0	31.0	0.0	183.0	521802.0	229070.0	4083775.0	846980.0	1378511.0	254893.0	260535.0	0.0	1557908.0
97	677.0428339722796,1717.3787230905339	13564	946.755824240637	7.996461220878797	770.4845178413448	76.98518136242996	181.0758625774108	27.477514007667356	60.120097316425834	0.08736360955470363	438.58699498672956	196.0	5.0	341.0	44.0	108.0	15.0	35.0	0.0	267.0	6813247.0	77873.0	7568081.0	532000.0	1322642.0	95077.0	311535.0	0.0	3771612.0
98	692.2873296390594,633.7396285757077	13354	203.258199790325	27.831586041635465	589.7099745394638	173.46180919574658	301.7392541560581	88.2876291747791	130.64871948479856	0.47289201737307174	294.05181967949676	70.0	20.0	274.0	87.0	157.0	48.0	85.0	0.0	237.0	1437323.0	286944.0	5621252.0	1194811.0	2174290.0	387145.0	842798.0	0.0	2633148.0
99	665.4155084125823,946.6352414045355	10936	394.1533467446964	14.735003657644477	258.2098573518654	91.97357351865399	129.4067300658376	43.89155084125823	31.009967081199708	0.13258961228968544	204.5886978785662	91.0	8.0	135.0	44.0	79.0	16.0	10.0	0.0	144.0	2274941.0	103676.0	1965560.0	546958.0	783125.0	129628.0	112862.0	0.0	1350453.0
100	685.3305835624809,804.611442102047	13092	232.52558814543232	14.078826764436297	658.7189123128628	137.63466238924534	207.6319126183929	44.39207149404216	82.60433852734495	0.07729911396272533	199.68072105102354	56.0	8.0	254.0	69.0	127.0	24.0	49.0	0.0	158.0	1527046.0	142437.0	6335925.0	959188.0	1547404.0	210852.0	534257.0	0.0	1608259.0
101	720.0675453047776,2021.6554590384903	13354	109.35899355998203	4.1088063501572565	82.05346712595477	56.25048674554441	75.3855773550996	32.43342818631122	47.66751535120563	0.05818481353901453	54.77130447805901	39.0	3.0	58.0	31.0	54.0	16.0	31.0	0.0	35.0	817592.0	40703.0	764392.0	421269.0	532284.0	141472.0	275898.0	0.0	256428.0
102	693.5378569796665,1375.4662097326936	21885	213.7799405985835	6.208864519076993	367.2456933973041	27.567968928489833	140.7219099840073	47.05451222298378	46.404660726525016	0.00731094356865433	197.62079049577335	108.0	6.0	283.0	31.0	137.0	47.0	45.0	0.0	248.0	2361494.0	95158.0	5553904.0	348925.0	1540571.0	364066.0	411521.0	0.0	2457538.0
103	715.7645908963976,345.45154984641164	7162	845.6288746160291	23.85185702317788	2473.037978218375	390.13320301591733	438.6111421390673	116.43716838871823	65.64507120915945	0.10946662943311924	174.85730242948898	89.0	12.0	187.0	71.0	144.0	33.0	25.0	0.0	78.0	2973879.0	126878.0	11083108.0	1338826.0	1984462.0	287684.0	250691.0	0.0	636824.0
104	719.2657926102503,906.9012051383922	7551	134.61104489471595	12.549331214408687	406.9246457422858	128.4481525625745	138.07800291352137	81.41570652893657	55.0119189511323	0.04251092570520461	142.83882929413323	23.0	5.0	88.0	37.0	50.0	26.0	14.0	0.0	51.0	533198.0	75980.0	2001869.0	533513.0	563947.0	209951.0	133152.0	0.0	492437.0
105	717.8681146304675,2289.8250377073905	16575	152.5337556561086	7.497677224736048	66.06726998491705	68.42503770739064	104.15372549019608	35.02552036199095	21.80374057315234	0.021236802413273	70.61562594268477	81.0	8.0	62.0	45.0	76.0	20.0	18.0	0.0	54.0	1408965.0	87846.0	706959.0	623708.0	912482.0	181449.0	154586.0	0.0	385699.0
106	737.8232505048732,450.63894986390375	11389	199.17806655544823	19.110194046887347	1496.1292475195364	247.00965844235665	226.25533409430153	83.88014751075599	50.35674773904645	0.2165247168320309	175.71586618667135	62.0	14.0	254.0	94.0	119.0	25.0	30.0	0.0	106.0	1213422.0	163551.0	10635609.0	1476033.0	1372134.0	289743.0	228201.0	0.0	997675.0
107	718.2543446891273,2738.4030365769495	15939	171.0412196499153	10.555053642010163	771.380074032248	113.65480895915678	93.68668046928917	24.169897735115125	13.213062300018821	0.12296881862099253	72.88650479954828	74.0	6.0	355.0	62.0	67.0	20.0	11.0	0.0	53.0	1579403.0	121871.0	8158854.0	939019.0	766134.0	148683.0	95787.0	0.0	427062.0
108	714.7285594170404,2611.439321748879	14272	154.8890134529148	15.14552970852018	675.0529007847533	48.27760650224215	175.8534192825112	51.64847253363229	40.859375	0.3558015695067265	223.80177970852017	64.0	9.0	157.0	37.0	123.0	35.0	26.0	0.0	115.0	1306878.0	152827.0	5484563.0	429212.0	1466263.0	285463.0	265703.0	0.0	1564694.0
109	757.3362080766598,1045.9801505817934	14610	192.16516084873373	40.15133470225873	298.66598220396986	80.80985626283368	114.03299110198495	33.035728952772075	45.483230663928815	0.05605749486652977	102.78836413415469	65.0	23.0	184.0	45.0	81.0	22.0	41.0	0.0	95.0	1501008.0	400537.0	3198270.0	616282.0	831212.0	176121.0	310244.0	0.0	755831.0
110	726.1742247038407,1632.0012072738248	13253	396.566890515355	4.162151965592696	73.69991699992454	42.98724817022561	368.0277672979703	58.497774088885535	41.0541009582736	0.0735682486984079	105.74307703916095	115.0	2.0	57.0	25.0	196.0	20.0	24.0	0.0	80.0	2847733.0	38917.0	600996.0	325827.0	2709037.0	197196.0	221891.0	0.0	674020.0
111	742.1767803410231,2505.7472417251756	3988	160.2349548645938	13.697342026078235	800.9227683049147	81.60656970912738	126.32171514543631	39.95912738214644	18.92753259779338	0.47116349047141426	380.0634403209629	17.0	3.0	92.0	14.0	26.0	9.0	3.0	0.0	71.0	339377.0	39190.0	1974461.0	148770.0	283441.0	48216.0	27549.0	0.0	959283.0
112	753.8850321395776,2544.5252525252527	5445	686.4181818181818	15.535720844811754	968.8826446280992	159.04499540863176	132.61083562901746	90.09146005509642	29.913314967860423	0.5542699724517907	320.4989898989899	71.0	6.0	158.0	27.0	29.0	24.0	8.0	0.0	62.0	1973163.0	76652.0	3477812.0	423123.0	335307.0	169274.0	68460.0	0.0	849384.0
113	774.9432149326612,2447.7865637552177	12697	132.2722690399307	1.5426478695754904	851.6326691344412	36.44112782547058	53.27069386469245	42.463101520044106	41.789005276837045	0.16744112782547058	141.9217137906592	52.0	1.0	226.0	26.0	37.0	16.0	24.0	0.0	98.0	974829.0	13992.0	6856747.0	268017.0	355165.0	155823.0	217926.0	0.0	988448.0
114	743.3112960047972,1508.0854508657521	13341	175.5232741173825	11.904804737276066	179.77422981785475	117.16295630012743	183.4904429952777	48.580316318117085	73.35567048946855	0.024960647627614123	177.39487294805488	59.0	8.0	122.0	56.0	119.0	29.0	54.0	0.0	107.0	1262313.0	116887.0	1653321.0	786326.0	1291504.0	195418.0	465095.0	0.0	1325802.0
115	766.8131946508172,1916.6002971768203	16825	653.3819316493314	5.442912332838039	364.9968499257058	41.135453194650815	83.6177117384844	29.022882615156018	44.84653789004458	0.02823179791976226	239.02662704309063	190.0	4.0	290.0	29.0	62.0	24.0	37.0	0.0	274.0	5451065.0	59322.0	4508085.0	375123.0	675763.0	182441.0	321315.0	0.0	2602404.0
116	780.9701842121922,748.5089573969741	15797	400.10369057415966	14.761410394378679	665.2659998733936	155.12774577451415	213.14471102107996	54.17123504462873	111.83066405013611	0.06121415458631386	185.59992403620942	127.0	11.0	255.0	94.0	139.0	41.0	87.0	0.0	165.0	3342317.0	169218.0	6548638.0	1316261.0	1894328.0	332261.0	824413.0	0.0	1691557.0
117	800.0267166285464,313.8394082437102	20549	68.5322400116794	8.858192612779211	506.9623825976933	129.94184631855563	211.3058542994793	49.510195143315975	26.97634921407368	0.0417051924667867	26.328921115382744	38.0	8.0	226.0	74.0	160.0	29.0	29.0	0.0	22.0	771416.0	131889.0	7011027.0	1360144.0	2308392.0	330811.0	266781.0	0.0	150959.0
118	773.0873767915814,1186.3575544021712	21001	497.2472739393362	16.48659587638684	342.51716584924526	53.493357459168614	231.01823722679873	38.57559163849341	34.712585114994525	0.08028189133850769	287.16846816818247	206.0	16.0	297.0	55.0	202.0	32.0	38.0	0.0	341.0	5837551.0	226867.0	4913557.0	646041.0	2648946.0	265918.0	340222.0	0.0	3990079.0
119	792.7282310948784,881.277828505022	12047	158.48269278658586	11.678426164190254	1598.5305885282644	125.17157798622064	130.4052461193658	99.64854320577737	65.51290777787001	0.02598157217564539	453.35942558313275	44.0	9.0	236.0	60.0	76.0	48.0	33.0	0.0	213.0	984337.0	111538.0	12788258.0	803970.0	820429.0	436065.0	308693.0	0.0	3651082.0
120	799.9239906773927,535.8741448011427	13301	354.8436207803924	32.74671077362604	757.1376588226449	212.90451845725886	177.65416134125255	93.64536501014962	95.30095481542742	0.2205097361100669	276.8179836102549	136.0	26.0	312.0	108.0	107.0	56.0	52.0	0.0	175.0	2689829.0	334974.0	7045456.0	1549521.0	1232571.0	454416.0	512062.0	0.0	2262074.0
121	788.6252310536045,1749.6601201478743	12984	117.79636475662353	10.137630930375847	52.87861983980284	76.77225816389402	186.43345656192236	61.876232285890325	47.90149414664202	0.2174984596426371	21.608595194085026	56.0	7.0	37.0	41.0	116.0	32.0	30.0	0.0	4.0	905645.0	104828.0	391871.0	498754.0	1306645.0	260342.0	269464.0	0.0	33588.0
122	784.9161838547702,2177.4133835457706	20712	204.84540363074547	8.343762070297412	179.70384318269603	46.78736964078795	88.00275202780996	17.923522595596754	35.414445731942834	0.2730784086519892	122.3279258400927	86.0	6.0	199.0	40.0	98.0	13.0	36.0	0.0	154.0	2118422.0	116103.0	2711082.0	534078.0	960603.0	99081.0	296182.0	0.0	1204710.0
123	817.2203465924396,1576.530394181557	11137	1012.9393014276735	10.457124898985365	704.7199425338961	40.205531112507856	107.46924665529316	43.25913621262458	53.67459818622609	0.014366525994432972	317.0988596569992	157.0	5.0	275.0	28.0	46.0	24.0	28.0	0.0	235.0	5765748.0	78194.0	5806024.0	275486.0	567138.0	154551.0	267044.0	0.0	2428936.0
124	814.504157684016,631.8144441022482	12988	336.0425007699415	55.817523868186015	792.2972744071451	269.4146134893748	371.0463504773637	129.8360794579612	186.34685863874344	0.4698952879581152	386.2247459193101	124.0	29.0	312.0	128.0	228.0	66.0	106.0	0.0	266.0	2406098.0	461696.0	7537781.0	1950835.0	2911634.0	582278.0	1057932.0	0.0	3340743.0
125	786.4392185238785,2776.4562952243127	6910	158.68147612156295	4.367293777134588	1141.7882778581766	90.69493487698988	60.849782923299564	26.251808972503618	25.081765557163532	0.0	112.43617945007236	29.0	3.0	143.0	29.0	25.0	6.0	8.0	0.0	35.0	610986.0	27946.0	4436340.0	347759.0	217420.0	57154.0	91568.0	0.0	281637.0
126	817.992277992278,2778.0	259	75.33590733590734	0.0	1118.3436293436293	119.79536679536679	41.94208494208494	16.895752895752896	4.239382239382239	0.6988416988416989	102.22779922779922	0.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	164905.0	17822.0	2392.0	0.0	0.0	0.0	9275.0
127	819.6997058342866,1437.7453015198562	12238	555.214332407256	1.9234352018303644	112.52369668246446	34.62730838372283	23.390178133681975	24.777741461023044	31.442801111292695	0.01299231900637359	101.94631475731329	127.0	1.0	91.0	17.0	12.0	14.0	21.0	0.0	70.0	3442455.0	19464.0	935175.0	211047.0	111568.0	94985.0	163300.0	0.0	512196.0
128	820.5,2778.0	258	67.89147286821705	5.810077519379845	1188.2674418604652	77.99612403100775	34.3875968992248	18.337209302325583	12.965116279069768	0.0	97.51937984496124	0.0	0.0	7.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	203888.0	4266.0	4660.0	0.0	773.0	0.0	4712.0
129	858.1187306709695,2786.8344762673123	7437	138.52763210972165	11.859755277665725	779.6428667473443	80.1286809197257	82.79884361973915	17.607099636950384	15.308592174263817	0.06938281565147236	61.96571198063735	28.0	4.0	141.0	24.0	29.0	6.0	5.0	0.0	26.0	569654.0	61241.0	3639103.0	338633.0	271603.0	40753.0	41404.0	0.0	179160.0
130	827.0850643519905,2353.39658784795	16705	416.13373241544446	11.40287339120024	209.24172403472014	39.458784794971564	137.31379826399282	16.78509428314876	28.580604609398385	0.10200538760850045	53.14672253816223	176.0	14.0	178.0	27.0	105.0	10.0	23.0	0.0	28.0	4117993.0	142172.0	2374017.0	345111.0	1273141.0	73786.0	193498.0	0.0	198592.0
131	825.1873610539317,2893.7304652120215	24290	3.8599011939069574	5.71671469740634	769.9696582955949	77.59061342116097	44.42214903252367	6.34615067929189	8.1808151502676	0.14553314121037464	50.44265129682997	4.0	5.0	162.0	55.0	50.0	4.0	12.0	0.0	70.0	51282.0	97257.0	9178509.0	989833.0	580988.0	44442.0	97079.0	0.0	591021.0
132	841.878508588186,2685.401340594889	9548	217.49706744868035	29.578341013824886	262.69763301214914	75.50178047758693	163.7025555090071	59.61834939254294	68.22402597402598	0.6492459153749476	99.03529534981148	61.0	15.0	83.0	29.0	85.0	25.0	32.0	0.0	31.0	1168480.0	201653.0	1439805.0	363152.0	875938.0	203831.0	282990.0	0.0	326011.0
133	861.3337272861575,2630.67764810164	6769	565.2133254542769	38.303294430491945	696.4700842074161	147.01255724626975	306.9358841778697	114.43625350864234	91.81917565371546	0.703205791106515	206.48397104446744	77.0	10.0	129.0	36.0	92.0	37.0	29.0	0.0	65.0	2071469.0	167231.0	2935627.0	484755.0	1114950.0	268297.0	264463.0	0.0	585283.0
