Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
741	4567.300310666206,511.2090093199862	5794	0.0	11.254918881601657	0.0	1.8091128753883328	1.1826026924404556	2.177942699344149	0.8332758025543666	0.39748015188125646	0.2483603727994477	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52304.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742	4564.623850931677,467.00347826086954	4025	0.0	61.92521739130435	0.0	21.709565217391305	8.615155279503105	5.347080745341615	3.4961490683229814	0.0	0.03503105590062112	0.0	8.0	0.0	2.0	2.0	1.0	0.0	0.0	0.0	0.0	160280.0	0.0	35548.0	18063.0	6869.0	0.0	0.0	0.0
743	4582.213763239511,940.8991163906607	17089	8.003276961788284	29.410205395283516	42.82819357481421	50.704078647082916	39.232547252618645	73.73456609514892	69.26648721399731	20.658610802270466	17.9173152320206	2.0	10.0	8.0	17.0	24.0	11.0	0.0	0.0	0.0	19347.0	145113.0	80317.0	153209.0	214519.0	72230.0	3263.0	0.0	0.0
744	4577.822522881019,728.474413052129	12565	1.3286908077994428	18.290569040986867	0.15113410266613608	3.0097095105451652	4.0951850378034225	3.8708316752884997	1.6944687624353363	0.27871070433744527	0.11380819737365698	1.0	10.0	0.0	4.0	3.0	3.0	0.0	0.0	0.0	9740.0	169141.0	0.0	23223.0	27701.0	12956.0	0.0	0.0	0.0
745	4577.608264052612,571.3716341977913	8059	0.0	0.1958059312569798	0.18166025561484056	2.414195309591761	0.13847871944409976	3.1348802580965383	0.7245315796004467	0.1925797245315796	0.03623278322372503	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	14097.0	0.0	9457.0	0.0	0.0	0.0
746	4583.90780873753,831.2742804724229	8721	0.1332416007338608	9.01009058594198	2.3409012727898175	0.9455337690631809	2.287581699346405	6.669533310400183	5.456255016626534	0.3640637541566334	0.12762297901616787	0.0	4.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	61234.0	12212.0	0.0	11584.0	7591.0	0.0	0.0	0.0
747	4569.018919775922,1810.2088574146496	9461	0.0	4.983088468449424	0.07726455977169433	10.164887432618116	9.754888489588838	5.081281048514956	17.184758482190045	0.18782369728358525	0.19976746644117957	0.0	2.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	32913.0	0.0	28659.0	43074.0	0.0	0.0	0.0	0.0
748	4585.663075167955,1682.3121434909367	15778	0.6803143617695525	4.839650145772595	0.21187729750285209	14.362593484598808	0.4428951704905565	8.04075294714159	23.56097097223983	0.39136772721510965	0.34535429078463686	0.0	4.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	4400.0	56425.0	0.0	21382.0	0.0	24490.0	0.0	0.0	0.0
749	4572.981586785811,1901.0152540843037	11079	10.17176640491019	3.534524776604387	0.0	10.820290639949453	2.5493275566386857	5.2229443090531635	7.362758371694197	0.07428468273309866	0.051719469266179256	2.0	2.0	0.0	3.0	1.0	1.0	0.0	0.0	0.0	62309.0	28188.0	0.0	45632.0	15950.0	6739.0	0.0	0.0	0.0
750	4611.249136035187,1998.5335637239502	9549	0.38684679023981566	7.247669913079903	0.19593674730338256	22.80039794742905	4.010891192795057	3.539637658393549	4.509686878207142	0.06628966383914546	0.02837993507173526	0.0	3.0	0.0	7.0	1.0	0.0	0.0	0.0	0.0	0.0	48751.0	0.0	84277.0	12416.0	0.0	0.0	0.0	0.0
751	4627.78876867594,400.5225828610682	11646	0.0	9.960157994161085	0.0	17.326464021981796	1.9352567405117638	1.6608277520178603	4.441181521552465	0.10973724884080371	1.056929417825863	0.0	3.0	0.0	9.0	1.0	0.0	0.0	0.0	0.0	0.0	75447.0	0.0	108912.0	13197.0	0.0	0.0	0.0	0.0
752	4627.441842551225,2088.2618240640886	12982	2.058773686643044	2.3432444923740565	0.08704359882914806	23.61400400554614	1.2337082113695887	1.6819442304729626	2.3844553997843168	0.13811431212448005	0.022338622708365428	1.0	0.0	0.0	10.0	1.0	0.0	0.0	0.0	0.0	13384.0	4609.0	0.0	125754.0	10632.0	0.0	0.0	0.0	0.0
753	4660.692775480418,1921.1421795183653	8222	0.03648747263439552	12.33483337387497	0.0	32.462539528095355	0.2899537825346631	5.463877402091948	7.604962296278278	0.12004378496716127	0.017270737046947215	0.0	7.0	0.0	10.0	0.0	1.0	0.0	0.0	0.0	0.0	76548.0	0.0	106064.0	0.0	5172.0	0.0	0.0	0.0
754	4658.991207502931,1816.793083235639	6824	0.0	4.081184056271981	0.0	5.498534583821805	8.818581477139508	1.617379835873388	10.354337631887455	0.29308323563892147	0.10741500586166472	0.0	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	11812.0	0.0	0.0	29980.0	0.0	0.0	0.0	0.0
755	4652.1968373632435,594.4803714259447	10877	0.39128436149673623	5.764181299990806	0.09892433575434403	13.842511721982165	0.11593270203181025	3.7439551346878734	1.1803806196561553	0.08945481290797094	0.026294014893812633	0.0	3.0	0.0	7.0	0.0	1.0	0.0	0.0	0.0	0.0	49797.0	0.0	81535.0	0.0	4994.0	0.0	0.0	0.0
756	4667.584427966101,845.4261652542373	9440	1.0328389830508475	16.54989406779661	0.3920550847457627	20.058580508474577	1.0356991525423729	4.848622881355932	2.4804025423728815	0.34459745762711863	0.18866525423728814	1.0	7.0	0.0	9.0	1.0	1.0	0.0	0.0	0.0	5935.0	120478.0	0.0	104214.0	5470.0	6032.0	0.0	0.0	0.0
757	4662.274074074074,1704.7567901234568	4860	0.7111111111111111	0.0	0.1565843621399177	4.525308641975308	7.352263374485597	4.042181069958848	8.664197530864197	0.13806584362139918	0.26440329218106995	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11545.0	0.0	0.0	0.0	0.0
758	4687.247507953341,1771.6296924708377	4715	0.6856839872746554	1.2127253446447508	0.0	12.606150583244963	0.24050901378579004	1.383457051961824	11.46998939554613	0.10116648992576882	1.00084835630965	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16846.0	0.0	0.0	0.0	0.0	0.0
759	4682.189170497539,2208.447174647085	24581	0.34917212481184656	11.49587079451609	0.014482730564256946	14.69488629429234	0.14820389731906758	1.9228265733696757	3.691062202514137	0.08164842764736992	0.19649322647573328	1.0	13.0	0.0	13.0	0.0	1.0	0.0	0.0	0.0	7295.0	205174.0	0.0	145924.0	1430.0	5073.0	0.0	0.0	0.0
760	4706.476763526074,768.563056452402	10221	0.19274043635652088	11.379904118970746	0.10781723901770864	14.422170042070247	5.48752568241855	3.8867038450249485	1.354466294883084	0.29537227277174444	0.28490362978182177	0.0	5.0	0.0	7.0	2.0	0.0	0.0	0.0	0.0	0.0	89769.0	0.0	75838.0	25343.0	0.0	0.0	0.0	0.0
761	4709.023076466749,431.45998694904193	16857	0.4766565818354393	6.151391113484013	0.4326392596547428	12.873168416681498	3.4278341341875778	4.854066559886101	3.7485317672183665	0.4574360799667794	0.07688200747463962	0.0	6.0	1.0	10.0	5.0	2.0	0.0	0.0	0.0	0.0	80765.0	3621.0	116025.0	39025.0	12059.0	0.0	0.0	0.0
762	4703.711932470087,675.9567284051794	12202	0.14046877561055565	13.516308801835764	0.16259629568923128	5.4397639731191605	0.218242910998197	5.484264874610719	0.6409604982789706	0.35264710703163415	0.48057695459760696	0.0	10.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	126283.0	0.0	36471.0	0.0	31648.0	0.0	0.0	0.0
763	4713.633410672854,1669.4481272787536	9051	3.6211468346039113	4.8038890730306045	0.0	10.625897690862889	1.517843332228483	3.597282068279748	19.24339851950061	0.2152248370345818	0.34316650093912276	1.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	16309.0	28788.0	0.0	11383.0	2122.0	3782.0	0.0	0.0	0.0
764	4752.642352540642,1964.3208783726275	11749	1.011575453230062	1.3969699548897778	1.1531194144182484	14.214826793769683	0.42454676993786705	2.5733253893948422	7.181972933866712	0.31883564558685845	0.09498680738786279	0.0	0.0	1.0	5.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8170.0	56239.0	0.0	12059.0	0.0	0.0	0.0
765	4761.0105861714355,2062.985965761297	16531	0.1292117839211179	20.44734135865949	0.06394047547032847	37.30415582844353	0.20760994495190854	2.152138406629968	7.0937027403060915	0.06055290061097332	0.2703405722581816	0.0	17.0	0.0	22.0	0.0	1.0	0.0	0.0	0.0	0.0	242189.0	0.0	277866.0	0.0	7483.0	0.0	0.0	0.0
766	4753.708813993818,569.1437834577396	13263	1.2106612380306114	10.12583879966825	0.08120334765890071	6.410239010781875	1.0053532383322024	3.115584709341778	0.9492573324285607	0.07434215486692301	0.7406318329186459	1.0	4.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	12744.0	96659.0	0.0	45960.0	7666.0	0.0	0.0	0.0	0.0
767	4778.821248025277,1711.3539494470774	12660	0.8090837282780411	0.06563981042654028	1.1450236966824645	6.909162717219589	0.21208530805687204	6.863270142180094	11.750631911532386	0.09004739336492891	0.08096366508688783	1.0	0.0	1.0	2.0	0.0	1.0	0.0	0.0	0.0	3980.0	0.0	11092.0	12053.0	0.0	11494.0	0.0	0.0	0.0
768	4756.275420629115,904.1361688786707	19138	7.669871459922667	17.366966245166683	18.37125091441112	31.50350088828509	13.585223116313095	60.031403490437874	58.251854948270456	12.814139408506636	11.137893196781272	1.0	8.0	2.0	1.0	3.0	8.0	0.0	0.0	0.0	16688.0	136434.0	10998.0	13082.0	35678.0	52076.0	0.0	0.0	0.0
769	4770.470404375855,1860.5377352347464	15357	0.6662759653578173	11.190336654294459	1.6260337305463306	11.092986911506154	0.5872891840854334	2.2002344207853097	5.713681057498209	0.020381584944976234	0.1011265221071824	0.0	9.0	0.0	5.0	0.0	1.0	0.0	0.0	0.0	0.0	121498.0	0.0	60862.0	0.0	6844.0	0.0	0.0	0.0
770	4834.0495369071,517.3745439236599	14252	0.8584760033679484	8.929764243614931	0.11605388717373	10.776662924501824	1.2902048835251192	1.121947796800449	1.7788380578164469	0.12777154083637385	0.575428010103845	0.0	7.0	0.0	9.0	1.0	0.0	0.0	0.0	0.0	6172.0	96664.0	0.0	82950.0	9452.0	0.0	0.0	0.0	0.0
771	4821.556900398945,743.8817364257218	14789	1.4175400635607547	1.0234633849482724	0.024207181012915004	6.444992900128474	0.7675975387112043	4.624585840827642	1.7439313002907566	0.14963824464128744	0.1902089390763405	1.0	0.0	0.0	4.0	1.0	3.0	0.0	0.0	0.0	14906.0	9012.0	0.0	56256.0	7315.0	17994.0	0.0	0.0	0.0
772	4844.4080604534,385.86465455199715	22232	0.3082493702770781	4.852284994602375	0.17393846707448724	22.1288682979489	4.605523569629363	3.02406441165887	1.7627743792731199	0.04884850665707089	0.22863440086362	0.0	6.0	0.0	19.0	2.0	2.0	0.0	0.0	0.0	0.0	75724.0	0.0	259595.0	36657.0	10130.0	0.0	0.0	0.0
773	4843.17332300921,2174.760004890374	24538	0.33389029260738445	0.5346401499714728	0.3890292607384465	12.672059662564186	2.502608199527264	0.7587822968457087	3.549718803488467	0.09458798598092755	0.5047681147607792	0.0	1.0	1.0	10.0	4.0	0.0	0.0	0.0	0.0	0.0	9216.0	7314.0	123248.0	36227.0	0.0	0.0	0.0	0.0
774	4856.527810163912,885.8447294424251	14581	2.7446677182634938	16.664289143405803	4.8644125917289625	20.92661683012139	5.830944379672176	46.25361772169261	48.87915780810644	6.560318222344146	5.960016459776422	1.0	13.0	0.0	3.0	1.0	6.0	1.0	0.0	0.0	5410.0	176727.0	0.0	28806.0	8581.0	39280.0	6373.0	0.0	0.0
775	4873.212747856815,668.4080230351417	15281	0.2626137032916694	1.5105032393167985	0.023035141679209475	6.697402002486748	0.8123159479091683	3.925266671029383	0.8415025194686212	0.07571494012171978	0.06812381388652575	0.0	2.0	0.0	7.0	1.0	3.0	0.0	0.0	0.0	0.0	19315.0	0.0	67585.0	9216.0	17821.0	0.0	0.0	0.0
776	4863.812172303897,1769.4773311401254	9727	0.2091086665981289	6.877865734553305	0.0	4.212809704944998	3.5878482574277784	3.5963812069497276	5.584558445563895	0.08995579315307906	0.08841369384188341	0.0	4.0	0.0	2.0	2.0	1.0	0.0	0.0	0.0	0.0	46769.0	0.0	18611.0	20935.0	6212.0	0.0	0.0	0.0
777	4885.543166982523,1639.8472836386609	18996	0.6513476521372921	5.137028848178564	0.4149821014950516	14.45693830280059	1.228048010107391	5.2877447883765	29.152453148031164	0.5055801221309749	0.27479469361970943	0.0	5.0	1.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	71995.0	5651.0	15833.0	9293.0	0.0	0.0	0.0	0.0
778	4878.6999790707405,1862.4172247802428	9556	0.12923817496860612	4.229593972373378	0.07429886982000837	18.082356634575135	2.759313520301381	3.4589786521557135	10.932503139388865	0.0160108832147342	0.16073670992046882	0.0	2.0	0.0	9.0	1.0	1.0	0.0	0.0	0.0	0.0	31481.0	0.0	92726.0	12333.0	8810.0	0.0	0.0	0.0
779	4883.080501969161,1985.2270208931313	14981	1.6295307389359857	9.355583739403244	3.9871170148855217	11.670382484480342	2.1557973433015154	4.1547960750283695	8.40417862625993	0.35685201254922905	0.047259862492490486	1.0	5.0	1.0	5.0	2.0	2.0	0.0	0.0	0.0	9841.0	82720.0	9653.0	51068.0	17657.0	17434.0	0.0	0.0	0.0
780	4948.753300072757,864.9782247167655	19242	4.298513668017877	26.65019228770398	14.556075252052802	21.342479991684858	9.109292173370752	43.95125246855836	53.19135225028583	7.8372310570626755	6.528999064546305	2.0	17.0	4.0	1.0	5.0	7.0	0.0	0.0	0.0	13855.0	300433.0	32028.0	7816.0	50707.0	48254.0	0.0	0.0	0.0
781	4950.795506185306,1727.2085331986873	7922	0.08179752587730371	0.0	0.18543297147185053	3.298030800302954	0.09429437010855844	4.114365059328453	6.490154001514769	0.040520070689219895	0.07384498863923251	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	10564.0	0.0	6434.0	0.0	0.0	0.0
782	4968.686786100758,1897.217867019358	8317	0.7880245280750271	1.6313574606228207	0.2649993988216905	9.545028255380545	7.815919201635205	2.717806901526993	9.107370446074306	0.20848863772995072	0.03330527834555729	0.0	2.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	13157.0	0.0	22857.0	36207.0	279.0	0.0	0.0	0.0
783	4951.165117024688,594.2656620711766	15595	0.07816607887143315	5.635973068291119	0.0	3.242770118627765	1.3521641551779418	1.8207758897082398	0.2916960564283424	0.019814042962487975	0.01769798012183392	0.0	4.0	0.0	2.0	1.0	2.0	0.0	0.0	0.0	0.0	63074.0	0.0	26867.0	9652.0	9681.0	0.0	0.0	0.0
784	4965.656815150707,455.13171512403306	18745	0.03419578554281141	8.73075486796479	0.47660709522539346	10.414297145905575	1.9816484395838891	4.479754601226994	1.4703654307815417	0.19226460389437183	0.4841824486529741	0.0	7.0	1.0	11.0	2.0	2.0	0.0	0.0	0.0	0.0	115380.0	6322.0	116044.0	14873.0	21974.0	0.0	0.0	0.0
785	4972.215740405503,2136.819650615496	22096	1.2752534395365678	1.130068790731354	0.08277516292541637	37.0064717595945	0.8754525706010138	0.4494478638667632	3.0690622737146995	0.3885318609703114	0.2633960897900072	4.0	1.0	0.0	38.0	2.0	0.0	0.0	0.0	0.0	19667.0	12376.0	0.0	419928.0	9439.0	0.0	0.0	0.0	0.0
786	5000.731531394731,1805.9017538531623	13171	2.5329891428137574	12.463062789461697	1.4601017386682864	6.48652342267102	3.685824918381292	5.861134310227014	10.209399438159593	0.51180624098398	0.05595626755751272	2.0	8.0	1.0	4.0	3.0	4.0	0.0	0.0	0.0	14723.0	112663.0	4387.0	27527.0	19016.0	29867.0	0.0	0.0	0.0
787	4981.129393939394,1994.5079797979797	9900	2.888989898989899	20.036060606060605	12.60979797979798	30.332121212121212	3.1777777777777776	4.918383838383838	10.439292929292929	1.0263636363636364	0.39626262626262626	1.0	5.0	7.0	8.0	0.0	4.0	0.0	0.0	0.0	8769.0	82537.0	55406.0	89775.0	1529.0	22432.0	0.0	0.0	0.0
788	5032.581923703022,660.6374124141836	14129	0.6469672305187911	2.57067025267181	0.41800552056054924	7.44638686389695	3.593247929789794	4.098945431382264	1.301012102767358	0.05478094698846345	0.0637695519852785	1.0	2.0	0.0	7.0	3.0	1.0	0.0	0.0	0.0	7889.0	27527.0	0.0	63633.0	27525.0	4588.0	0.0	0.0	0.0
789	5046.2265768524185,1653.555944361823	22862	0.38951097891698017	2.767080745341615	0.08166389642201033	12.020033242935876	6.124092380369172	4.850581751377832	27.004374070510018	0.4339952760038492	1.0812702300761088	0.0	4.0	0.0	5.0	8.0	0.0	1.0	0.0	0.0	0.0	45403.0	0.0	36389.0	65337.0	996.0	12947.0	0.0	0.0
790	5040.420650965329,797.0842009501667	19786	1.3447387041342362	4.657990498332154	3.5161730516526837	7.391337309208532	2.5688870918831497	18.032851511169515	18.12089356110381	1.7662994036187203	1.3766804811482867	1.0	3.0	0.0	4.0	2.0	6.0	0.0	0.0	0.0	3833.0	55661.0	1141.0	51034.0	17401.0	39493.0	0.0	0.0	0.0
791	5059.433323284092,2007.5210531604864	9951	1.8978997085720029	8.241382775600442	4.800422068133856	15.0787860516531	3.146316953070043	0.6227514822630892	3.2825846648578034	0.22269118681539543	0.37473620741634006	0.0	4.0	3.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	41149.0	24034.0	44966.0	5521.0	0.0	0.0	0.0	0.0
792	5070.58244280284,501.6797676253317	13943	0.6252599870902962	9.970809725310191	0.2780606756078319	13.696837122570466	0.039302875995123	6.40012909703794	1.043749551746396	0.05687441727031485	1.2468622247722871	1.0	4.0	0.0	7.0	0.0	4.0	0.0	0.0	0.0	6182.0	70039.0	0.0	85123.0	0.0	26103.0	0.0	0.0	0.0
793	5078.641481248525,328.44681185627803	25438	0.29648557276515447	3.558652409780643	0.1911313782530073	14.540372670807454	0.2722698325340042	3.2274156773331235	2.329821526849595	0.07421967135781114	0.1923107162512776	1.0	4.0	0.0	21.0	0.0	4.0	0.0	0.0	0.0	4562.0	66238.0	0.0	224782.0	0.0	26040.0	0.0	0.0	0.0
794	5095.68981123087,1895.1672720776514	16793	1.3502649913654499	6.013279342583219	0.3067944977073781	7.438277853867683	2.7964032632644553	2.8363008396355625	5.986542011552433	0.11814446495563628	0.1491692967307807	0.0	4.0	0.0	3.0	2.0	2.0	0.0	0.0	0.0	0.0	67298.0	0.0	26745.0	16422.0	15714.0	0.0	0.0	0.0
795	5094.255254046219,2118.632659634431	12419	10.218455592237701	71.70416297608503	48.09936387792898	60.29309928335615	14.699492712778806	3.367984539818021	21.907238908124647	3.6201787583541347	3.122473629116676	5.0	37.0	30.0	27.0	7.0	1.0	3.0	0.0	0.0	43282.0	530863.0	303472.0	261009.0	45418.0	4602.0	22981.0	0.0	0.0
796	5127.803855077637,609.1932893092986	11206	0.23862216669641265	3.762537926111012	0.2016776726753525	9.535516687488846	0.06523291094056756	3.1411743708727466	0.6001249330715688	0.04176334106728538	0.26253792611101195	0.0	3.0	0.0	7.0	0.0	2.0	0.0	0.0	0.0	0.0	33001.0	0.0	65976.0	0.0	12611.0	0.0	0.0	0.0
797	5149.443798449613,759.9484617248062	16512	0.8522286821705426	10.993519864341085	0.7566618217054264	10.217538759689923	1.1307533914728682	7.481649709302325	3.751150678294574	0.21311773255813954	0.4738372093023256	1.0	7.0	0.0	9.0	1.0	4.0	0.0	0.0	0.0	7469.0	124156.0	0.0	80586.0	9203.0	28223.0	0.0	0.0	0.0
798	5152.231440119123,2037.5619017230376	9402	0.9647947245266965	21.65103169538396	5.256860242501595	7.078068496064667	3.122420761540098	2.3582216549670285	4.1008296107211235	0.0	0.036694320357370774	0.0	5.0	2.0	2.0	2.0	2.0	0.0	0.0	0.0	0.0	96486.0	24272.0	17975.0	12981.0	11240.0	0.0	0.0	0.0
799	5167.188842504744,413.0104743833017	13175	1.061100569259962	7.522125237191651	0.054800759013282734	20.60865275142315	0.9669070208728653	1.3703225806451613	1.4138899430740037	0.0733965844402277	0.4125237191650854	1.0	7.0	0.0	14.0	1.0	0.0	0.0	0.0	0.0	9791.0	74578.0	0.0	154512.0	6714.0	1124.0	0.0	0.0	0.0
800	5158.8134163396035,1718.737312220869	22167	2.4087156584111518	4.069833536337799	0.8529796544412866	10.43501601479677	2.2129291288852797	4.67352370641043	11.887851310506608	0.4725492849731583	0.5992240718184689	1.0	8.0	1.0	5.0	4.0	2.0	0.0	0.0	1.0	8634.0	73561.0	7167.0	54655.0	23378.0	14020.0	0.0	0.0	5300.0
801	5184.30731707317,517.8566683964712	9635	0.5182148417228853	9.412558380902958	1.3262065386611313	26.514063310845874	0.30337311883757134	3.6500259470679812	1.5867151011935652	0.24888427607680333	1.3180072651790347	1.0	6.0	1.0	9.0	0.0	2.0	0.0	0.0	1.0	4993.0	74616.0	10137.0	127738.0	222.0	12270.0	0.0	0.0	5333.0
802	5194.781150861438,2186.435111523256	20489	0.6387817853482356	6.917028649519255	0.6805603006491288	25.614378446971546	0.6896871492020108	1.9459710088340085	5.091854165649861	0.3451608179999024	0.18868661232856654	0.0	6.0	0.0	15.0	0.0	1.0	0.0	0.0	0.0	0.0	85667.0	4325.0	167703.0	0.0	5988.0	0.0	0.0	0.0
803	5201.049764935214,666.1889691549135	8721	1.7065703474372205	9.965829606696479	0.17371861025111798	8.10411650040133	0.4789588349959867	1.963306960210985	0.535145052172916	0.13507625272331156	0.24332072010090586	1.0	2.0	0.0	5.0	0.0	1.0	0.0	0.0	0.0	12003.0	54475.0	0.0	47142.0	0.0	5289.0	0.0	0.0	0.0
804	5193.823314306101,1866.1437745272922	11212	2.961826614341777	3.4654834106314665	1.4829646806992507	30.89002854084909	6.209061719586158	3.7197645379950055	14.79620049946486	0.7043346414555833	0.0900820549411345	3.0	2.0	0.0	10.0	2.0	2.0	0.0	0.0	0.0	20198.0	21196.0	0.0	121277.0	26032.0	11123.0	0.0	0.0	0.0
805	5226.712579917262,1959.9611696126362	10636	0.5923279428356525	0.5511470477623167	1.5722075968409177	10.905697630688229	1.1187476494922903	0.9096464836404663	3.0552839413313277	0.10567882662655133	0.05566002256487401	0.0	0.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4586.0	35649.0	0.0	0.0	0.0	0.0	0.0
806	5256.37188383449,1798.8651589137326	11673	2.975499014820526	22.695708044204576	2.8659299237556755	38.5891373254519	0.6231474342499785	1.2099717296324852	13.051057997087295	0.3345326822582027	0.12216225477597875	1.0	9.0	2.0	10.0	0.0	0.0	0.0	0.0	0.0	4711.0	170304.0	17966.0	165115.0	0.0	0.0	0.0	0.0	0.0
807	5256.25743183817,2053.571416007036	11370	1.8583992963940192	4.626033421284081	0.9062445030782762	8.95584872471416	2.3927000879507476	1.009410729991205	1.792524186455585	0.08944591029023746	0.025417766051011433	1.0	4.0	1.0	8.0	2.0	0.0	0.0	0.0	0.0	8721.0	36908.0	5073.0	55963.0	14336.0	0.0	0.0	0.0	0.0
808	5273.363466770307,599.0668480373105	12865	0.0	13.197357170617956	0.06031869413136417	4.00279828993393	0.6726778080062185	3.4405752040419744	0.5403031480761756	0.02510687912942091	0.021842207539836768	0.0	11.0	0.0	2.0	1.0	2.0	0.0	0.0	0.0	0.0	140866.0	0.0	28126.0	7487.0	13035.0	0.0	0.0	0.0
809	5275.734934230652,478.6130315081065	13076	0.1913429183236464	8.411517283572959	0.0	17.472392168858978	1.1227439583970633	7.032425818293056	2.757112266748241	0.39691037014377484	0.14889874579382073	0.0	4.0	0.0	12.0	1.0	2.0	0.0	0.0	0.0	0.0	75589.0	0.0	129605.0	6915.0	21583.0	0.0	0.0	0.0
810	5279.669698767385,748.5691121218114	15171	2.472084898820117	8.247775360885901	3.8244677344934415	7.072638586777404	2.9505635752422386	12.533188319820711	12.01133742007778	1.6146595478215016	1.1827829411376969	1.0	5.0	0.0	3.0	1.0	2.0	0.0	0.0	0.0	8919.0	65846.0	0.0	25147.0	9215.0	15727.0	0.0	0.0	0.0
811	5305.637895602137,1684.959412248253	19464	13.261251541307029	17.32870941224825	4.5844122482531855	19.509093711467326	7.4478010686395395	4.946876284422523	17.85419235511714	3.392159884915742	0.5906288532675709	12.0	16.0	4.0	7.0	3.0	1.0	3.0	0.0	0.0	139833.0	201014.0	33456.0	56832.0	22115.0	10577.0	21706.0	0.0	0.0
