Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
78	731.5373848461044,1618.0709133757052	14003	21.624151967435548	22.596229379418695	60.304434763979145	83.22687995429551	2.3991287581232594	7.193672784403343	57.915875169606515	0.23744911804613297	9.558737413411412	8.0	10.0	35.0	59.0	2.0	3.0	26.0	0.0	2.0	162534.0	213260.0	447947.0	638125.0	14223.0	19833.0	235499.0	0.0	9869.0
79	748.6685867895545,3201.598694316436	5208	21.02188940092166	346.2834101382488	550.5986943164363	326.47100614439324	13.56336405529954	95.77515360983102	145.8763440860215	11.00211213517665	337.69796466973884	5.0	61.0	102.0	50.0	2.0	12.0	23.0	0.0	118.0	66686.0	1142303.0	1981497.0	804248.0	13544.0	83712.0	218371.0	0.0	1108813.0
80	798.9294781382229,2641.1648330982603	10635	154.43836389280676	57.950164551010815	606.2378937470615	120.60009402914903	7.845322049835449	46.48876351669018	119.0963798777621	0.6249177244945934	150.40451339915373	47.0	25.0	242.0	55.0	6.0	8.0	50.0	0.0	63.0	954298.0	410974.0	4311913.0	626648.0	51171.0	56498.0	410445.0	0.0	498928.0
81	772.8718125430737,3344.1519149355127	10157	1.0011814512159103	15.626759870040367	247.70601555577434	75.66486167175347	2.8948508417839913	13.25145220045289	47.64576154376292	0.17761149945850152	210.8382396376883	0.0	10.0	118.0	36.0	2.0	4.0	17.0	0.0	103.0	0.0	117929.0	1709286.0	396312.0	19053.0	32106.0	141604.0	0.0	1179759.0
82	767.3558926487748,1963.2760075397182	11141	4.201328426532627	11.219459653531999	112.88555784938515	193.1021452293331	2.9912934206983217	16.228974059779194	49.09155372049187	0.5164706938335877	134.06938335876492	2.0	5.0	74.0	85.0	1.0	2.0	4.0	0.0	73.0	31580.0	84245.0	828165.0	1069084.0	9441.0	17008.0	45968.0	0.0	539969.0
83	776.473661971831,3060.5352112676055	7100	25.677464788732394	272.6374647887324	109.58169014084507	145.84014084507044	7.373802816901408	113.18070422535212	145.31549295774647	2.202112676056338	196.78	6.0	55.0	47.0	39.0	2.0	33.0	43.0	0.0	62.0	110221.0	1175738.0	517866.0	512272.0	22686.0	280172.0	392340.0	0.0	493367.0
84	798.414748175958,1304.1117801232556	14117	2.4405326910816747	6.105688177374796	44.53835800807537	67.19805907770773	11.214918183750088	3.682864631295601	21.698023659417725	0.1629241340228094	8.120422186016858	1.0	4.0	34.0	36.0	4.0	2.0	12.0	0.0	0.0	17392.0	59912.0	355402.0	436977.0	56809.0	10904.0	100718.0	0.0	0.0
85	804.650944359367,1818.6055130168454	9795	0.030423685553854007	0.987034201123022	155.7233282286881	68.53231240428791	0.17131189382337927	8.444716692189893	54.79673302705462	0.09116896375701888	12.3211842776927	0.0	0.0	72.0	36.0	0.0	2.0	17.0	0.0	0.0	0.0	0.0	897021.0	365311.0	0.0	11435.0	151992.0	0.0	0.0
86	797.1996708311514,2513.2150071070546	13367	94.07331487992818	212.56669409740405	272.9845889129947	141.30388269619212	10.72806164434802	39.15283908131967	111.78738684820827	0.8402782972993192	114.63611880002992	26.0	80.0	109.0	85.0	7.0	13.0	47.0	0.0	54.0	635556.0	1754387.0	2213595.0	961265.0	68574.0	83830.0	407863.0	0.0	576529.0
87	824.1939980321417,1885.1791571006888	12196	0.37610692030173826	31.739586749754018	315.8765168907839	138.53460150869137	2.8876680878976715	13.821744834371925	93.82994424401443	0.43579862249918006	118.73975073794686	0.0	16.0	183.0	70.0	2.0	1.0	35.0	0.0	67.0	0.0	252381.0	2515873.0	845637.0	20239.0	3867.0	301378.0	0.0	535624.0
88	821.2907424624784,3234.6877407358215	7529	9.446141585867977	135.84088192323017	108.91008102005578	139.71961747908088	13.193385575773675	40.91393279319963	76.4598220215168	1.0893877008898925	155.02550139460752	3.0	37.0	45.0	39.0	8.0	9.0	16.0	0.0	31.0	44088.0	651294.0	498767.0	519790.0	61391.0	60924.0	140504.0	0.0	214332.0
89	816.3667140151515,1680.3624526515152	8448	2.1031013257575757	13.511126893939394	13.393465909090908	75.87973484848484	5.474195075757576	5.380563446969697	39.91737689393939	0.13896780303030304	3.886600378787879	1.0	5.0	7.0	22.0	3.0	0.0	13.0	0.0	0.0	7805.0	73996.0	80997.0	313968.0	24797.0	334.0	113425.0	0.0	0.0
90	827.7334532714705,1743.3863270523625	10561	7.675882965628255	21.970552031057665	41.886942524382164	160.19070163810244	1.6155667076981346	7.17593030962977	72.31057664993845	1.2076507906448253	2.3071678818293724	2.0	12.0	26.0	55.0	1.0	3.0	24.0	1.0	0.0	46414.0	163752.0	249110.0	760457.0	10047.0	15777.0	237050.0	6387.0	0.0
91	797.9470702367094,2266.657431121459	12885	5.4012417539774935	109.51261156383391	113.11649204501359	128.3885137757082	7.926503686457121	60.369577027551415	72.20395809080325	0.4166084594489717	234.31222351571594	3.0	59.0	73.0	73.0	3.0	24.0	18.0	0.0	155.0	47723.0	934073.0	903274.0	808669.0	33342.0	137934.0	145286.0	0.0	1523023.0
92	842.1532360406092,3142.7354854060914	12608	5.2336611675126905	194.19828680203045	374.1127855329949	115.47929885786802	6.034026015228426	78.93694479695432	139.02506345177665	3.1736992385786804	150.67980647208122	2.0	77.0	167.0	60.0	2.0	33.0	68.0	0.0	100.0	32989.0	1520583.0	3076882.0	725919.0	20899.0	239439.0	625601.0	0.0	921220.0
93	838.4034391534392,2923.337606837607	9828	112.3903133903134	204.60246235246234	196.3083028083028	177.39061864061864	1.9791412291412291	74.75457875457876	158.07163207163208	2.306980056980057	144.8846153846154	29.0	83.0	101.0	74.0	0.0	22.0	47.0	0.0	49.0	612909.0	1391945.0	1181079.0	840598.0	0.0	139576.0	422387.0	0.0	337163.0
94	796.946248085758,2357.3399693721285	6530	222.52725880551301	312.23721286370596	617.121439509954	180.63797856049004	4.474578866768759	87.51439509954058	186.0542113323124	3.1516079632465543	145.73660030627872	35.0	69.0	128.0	62.0	0.0	15.0	52.0	0.0	44.0	785526.0	1307968.0	2562638.0	646914.0	0.0	105105.0	411889.0	0.0	318437.0
95	839.919936762464,2734.325334537858	17711	22.30754898085935	263.2291796058946	538.5146519112416	113.4087855005364	1.784597143018463	88.87002427869686	140.60645926260517	0.5647337812658799	165.2605725255491	13.0	154.0	395.0	81.0	1.0	52.0	95.0	0.0	148.0	241339.0	2973005.0	6603943.0	964078.0	6167.0	368809.0	798788.0	0.0	1178599.0
96	848.917234454565,3013.8868249300726	13943	16.545865308757083	174.37423796887327	276.2500896507208	184.43742379688732	6.5858853905185395	93.29871620167826	139.29627770207273	1.5346768988022663	171.65387649716703	9.0	84.0	190.0	99.0	3.0	49.0	80.0	0.0	122.0	140977.0	1547862.0	2455945.0	1274488.0	34445.0	350479.0	676141.0	0.0	854027.0
97	832.3901404467905,2841.729946272033	10609	30.537939485342633	134.53727966820625	141.6405881798473	190.93213309454237	2.4208690734282214	69.32745781883307	175.99613535677256	2.47723630879442	61.71363936280517	6.0	48.0	75.0	81.0	0.0	19.0	69.0	0.0	2.0	159367.0	905598.0	899253.0	1034601.0	0.0	155854.0	624028.0	0.0	11157.0
98	820.4545328911,2122.9392620232175	14472	185.25621890547265	150.07918739635159	614.8339552238806	201.53316749585406	17.595978441127695	78.24302100608071	101.79090657822002	2.8998065229408514	82.56211995577667	76.0	87.0	293.0	114.0	12.0	26.0	33.0	0.0	14.0	1608443.0	1399579.0	5563872.0	1352352.0	117478.0	196968.0	280628.0	0.0	103280.0
99	856.5476381819806,1601.614429859809	11199	1.293061880525047	15.781498348066792	10.575051343869989	89.61228681132243	2.3547638181980535	6.729261541209037	47.3322618090901	0.23582462719885705	1.2151977855165639	1.0	11.0	8.0	41.0	2.0	1.0	13.0	0.0	0.0	10081.0	133530.0	76097.0	507189.0	13416.0	5733.0	124149.0	0.0	0.0
100	840.0467388248524,1409.0025302220972	14228	101.66959516446444	23.47055102614563	382.6015603036266	56.04308405960079	3.570073095305032	10.980109642957549	80.0211554680911	0.5075906662918189	102.20030924936745	39.0	13.0	158.0	37.0	2.0	6.0	45.0	0.0	63.0	805520.0	221377.0	3279987.0	431322.0	24072.0	42102.0	433327.0	0.0	564892.0
101	844.5258379105481,1512.9089788140343	8921	0.4779733213765273	19.43190225311064	44.683555655195605	75.07331016702163	4.036991368680641	5.860441654523036	16.82995179912566	0.16298621230803723	9.765609236632665	0.0	7.0	19.0	30.0	2.0	3.0	5.0	0.0	0.0	0.0	121583.0	209191.0	334386.0	20087.0	16521.0	39612.0	0.0	0.0
102	855.4793623683462,2353.3905493879874	3513	315.00426985482494	294.8138343296328	606.9163108454312	161.59806433247937	6.227156276686593	120.77198975234842	223.3526900085397	7.338457159123257	138.51067463706235	19.0	31.0	60.0	26.0	0.0	12.0	30.0	0.0	6.0	521312.0	685461.0	1349941.0	305188.0	0.0	89499.0	311143.0	0.0	50905.0
103	867.1866928691746,3310.02435429534	14248	9.66079449747333	55.61720943290286	374.54912970241435	147.67019932622122	4.103523301516002	24.958731049971927	62.02189781021898	0.23090960134755756	105.63145704660303	4.0	29.0	207.0	82.0	3.0	12.0	26.0	0.0	68.0	81825.0	526337.0	3414639.0	1034979.0	34464.0	82210.0	216561.0	0.0	542108.0
104	858.3306350062961,1990.0491994963122	11118	57.20489296636086	93.18024824608743	195.4027702824249	84.18015830185286	11.657312466270913	22.362565209570068	89.61476884331714	0.13500629609642023	174.07330455117827	13.0	45.0	94.0	36.0	9.0	4.0	25.0	0.0	74.0	340049.0	720704.0	1279839.0	417531.0	67326.0	24496.0	240876.0	0.0	583553.0
105	886.4597199216986,2445.7386688751694	13282	39.5075289865984	66.45271796416202	118.47801535913266	92.15080560156603	15.21457611805451	48.62392711940973	152.41108266827285	1.0375696431260353	84.15735581990664	14.0	34.0	82.0	58.0	10.0	21.0	71.0	0.0	14.0	271489.0	606720.0	907074.0	599312.0	89880.0	137882.0	589310.0	0.0	100224.0
106	876.761997961264,979.6114169215086	24525	0.5012028542303771	2.615412844036697	44.806279306829765	39.198776758409785	1.4850152905198777	0.06430173292558614	0.8655249745158002	0.06340468909276249	58.344954128440364	0.0	3.0	59.0	50.0	3.0	0.0	0.0	0.0	53.0	0.0	26829.0	699569.0	572638.0	24424.0	0.0	0.0	0.0	423695.0
107	898.0054731384128,2071.34120697105	6943	101.06639781074463	104.18046953766384	626.3469681693792	165.3818234192712	34.17686878870805	100.0234768831917	108.23260838254357	1.042920927552931	61.614863891689474	23.0	26.0	135.0	43.0	12.0	26.0	28.0	0.0	5.0	401319.0	475720.0	2725210.0	538657.0	113980.0	186027.0	193669.0	0.0	43739.0
108	922.5724494593323,2347.500987306065	10635	14.074283027738598	84.76558533145275	208.4589562764457	128.82661024917724	9.91161259990597	39.345651151857076	109.37291960507757	1.0105312646920546	84.21579689703808	6.0	36.0	90.0	69.0	3.0	12.0	30.0	0.0	25.0	75281.0	575930.0	1285214.0	686271.0	36379.0	78843.0	248701.0	0.0	192771.0
109	897.9112947658402,2242.434490358127	9075	18.462809917355372	235.63658402203856	293.87658402203857	97.89267217630854	23.581267217630852	109.52628099173553	129.9139393939394	9.262038567493112	326.1811570247934	7.0	68.0	122.0	42.0	6.0	37.0	38.0	0.0	169.0	94360.0	1314220.0	1759049.0	422099.0	56001.0	301821.0	361225.0	0.0	1873830.0
110	906.0916332847779,1101.0099690458849	21968	4.08557902403496	1.7949745083758193	21.45771121631464	20.036598689002187	1.2323834668608886	0.614757829570284	2.1544519300801164	0.0	29.85260378732702	4.0	4.0	34.0	19.0	2.0	1.0	1.0	0.0	15.0	58888.0	31787.0	309381.0	237863.0	17150.0	5836.0	7644.0	0.0	108807.0
111	920.2993704175964,1255.6933774306663	25096	2.4573637233025183	7.747409945808097	81.29586388269047	39.720592923175005	8.363723302518329	5.666560408033153	18.640301243226013	0.21927797258527254	19.858104877271277	3.0	9.0	118.0	37.0	11.0	1.0	14.0	0.0	3.0	42160.0	145695.0	1332928.0	457650.0	116669.0	8822.0	118341.0	0.0	19928.0
112	950.5399076793957,2189.3146454049515	11915	84.46789760805707	115.28871170793118	296.2901384809064	195.7107007973143	4.063029794376836	90.27217792698279	139.9766680654637	6.310952580780529	104.9371380612673	23.0	55.0	158.0	97.0	0.0	32.0	46.0	0.0	43.0	564494.0	905170.0	2387546.0	1061669.0	0.0	201762.0	379345.0	0.0	361813.0
113	939.5738005840634,1430.2398831873174	11985	86.83996662494785	28.48760951188986	69.85256570713392	64.12715894868586	4.574050896954526	10.552607425949104	80.72682519816438	0.29395077179808093	13.38848560700876	12.0	18.0	24.0	35.0	4.0	5.0	25.0	0.0	1.0	440516.0	253501.0	414640.0	396606.0	32485.0	27407.0	302881.0	0.0	13468.0
114	942.710247743565,2566.7993537124394	26923	39.36953534152955	128.9670541915834	286.76685361958175	109.98436281246518	8.599413141180403	38.71734204954871	96.89109683170523	2.530958659881885	188.99821713776325	31.0	128.0	336.0	129.0	10.0	21.0	79.0	0.0	202.0	593388.0	2219649.0	5051026.0	1435258.0	66841.0	144635.0	602877.0	0.0	1914800.0
115	936.0571692226567,3422.839082480116	22757	0.0	7.416706947312915	27.211583249110163	24.386694203981193	0.7362130333523751	3.6980269807092325	13.118908467724216	0.21659269675264753	18.2203717537461	0.0	8.0	36.0	29.0	1.0	5.0	10.0	0.0	11.0	0.0	122076.0	411306.0	313022.0	6645.0	31639.0	82043.0	0.0	80064.0
116	939.1293586763298,1553.889648571038	7313	0.0	5.789005879939833	138.34377136606045	169.7597429235608	7.011076165732257	9.384520716532203	49.80664569943936	0.5417749213728976	10.324490633119103	0.0	3.0	52.0	40.0	4.0	2.0	10.0	0.0	0.0	0.0	34537.0	618728.0	596474.0	28897.0	7834.0	91811.0	0.0	0.0
117	973.2786004299021,1972.1191784093623	16748	26.85640076427036	28.78564604728923	813.0091951277765	68.2323262479102	9.628015285407212	17.04579651301648	96.04239312156676	0.39533078576546454	270.80708144256033	17.0	19.0	287.0	54.0	10.0	4.0	51.0	0.0	210.0	272500.0	329087.0	8759035.0	571751.0	82185.0	28270.0	404989.0	0.0	2708288.0
118	946.7734717565128,2838.237748258963	15508	56.171653340211506	209.52050554552488	430.9126902244003	164.63502708279597	5.028952798555585	56.588663915398506	188.59259736909982	1.4370647407789527	247.918042300748	24.0	96.0	216.0	101.0	3.0	24.0	137.0	0.0	145.0	492979.0	1980283.0	4391829.0	1264112.0	26281.0	163502.0	1245227.0	0.0	1799716.0
119	985.5537815817628,2094.085507365649	12151	33.07678380380216	47.74956793679532	214.94016953337174	121.48539214879433	9.907168134309932	44.23545387210929	80.87523660604066	0.33972512550407374	12.018928483252408	6.0	25.0	121.0	66.0	6.0	11.0	26.0	0.0	0.0	187086.0	383493.0	1617673.0	695097.0	57557.0	80404.0	195620.0	0.0	0.0
120	964.7342686412055,3156.7540140296182	19245	7.538581449727202	60.70428682774747	162.105378020265	146.4224473889322	4.1499090672902055	39.890361132761754	62.21839438815277	1.4849051701740712	125.095193556768	7.0	42.0	149.0	103.0	1.0	29.0	31.0	0.0	81.0	75509.0	704268.0	1913302.0	1281351.0	9173.0	194914.0	276714.0	0.0	625852.0
121	953.2616740088106,1691.560759064724	14755	42.74103693663165	67.98590308370044	124.87468654693325	65.08227719417147	0.42006099627245	12.130532023043036	83.58780074551	13.405150796340223	14.610030498136226	14.0	35.0	99.0	45.0	0.0	6.0	45.0	5.0	1.0	314738.0	626144.0	1102571.0	498807.0	0.0	38339.0	390814.0	40272.0	6783.0
122	1001.3619126133553,1484.4097279472383	7278	13.093707062379774	1.6253091508656223	96.03723550425941	70.38760648529816	2.8782632591371256	5.295685627919759	29.2268480351745	0.41948337455344875	18.11582852431987	3.0	1.0	35.0	30.0	2.0	2.0	5.0	0.0	2.0	64806.0	8278.0	387211.0	282707.0	11855.0	12842.0	36876.0	0.0	12064.0
123	975.963429390938,1824.9459507910187	22313	4.250661049612334	19.961457446331735	331.60242907721954	119.92013624344553	1.9814009770089185	23.635683233989155	98.62577869403486	0.9042710527495182	115.67731815533546	3.0	22.0	330.0	128.0	3.0	13.0	94.0	0.0	98.0	59668.0	310164.0	4713591.0	1342757.0	19276.0	98940.0	764174.0	593.0	895624.0
124	965.7514821246781,2986.971016228517	16699	6.234804479310139	77.93999640697048	263.6319540092221	120.23504401461166	2.2406132103718788	47.10611413857117	115.2492963650518	0.45266183603808613	128.04239774836816	2.0	50.0	213.0	84.0	1.0	33.0	66.0	0.0	96.0	50905.0	846514.0	2861626.0	963267.0	9456.0	226172.0	585917.0	0.0	762285.0
125	987.1402588317594,3275.778593913956	14295	52.10150402238545	200.1183630640084	148.14389646729626	166.77733473242392	5.292619797131865	45.85736271423575	89.89429870584121	2.8004896817068907	146.25575376005597	25.0	85.0	101.0	88.0	3.0	17.0	44.0	0.0	112.0	494355.0	1710679.0	1234066.0	1152438.0	23916.0	121201.0	384440.0	0.0	1000631.0
126	994.7597267597267,2715.192456192456	20202	43.28710028710029	163.82917532917534	423.59167409167407	177.75680625680624	1.932036432036432	41.8022473022473	135.73606573606574	1.027967527967528	154.64132264132263	27.0	104.0	335.0	142.0	0.0	21.0	99.0	0.0	111.0	542851.0	2106731.0	5628315.0	1776879.0	1068.0	141578.0	807473.0	0.0	893022.0
127	1031.3632290520359,1583.185977047634	12722	0.07443798144945764	3.7870617827385633	52.16954881307971	63.68031756013205	1.1336267882408426	4.713881465178431	39.99347586857412	0.2086149976418802	4.478148089922968	0.0	2.0	37.0	39.0	0.0	2.0	13.0	0.0	0.0	0.0	32215.0	386263.0	392816.0	0.0	12662.0	115365.0	0.0	0.0
128	1021.9544745057232,2306.847359521332	15376	29.177614464099896	56.68821540062435	242.7459677419355	116.33929500520291	0.8794224765868887	27.307492195629553	145.41408688865764	0.8871618106139438	67.6845083246618	14.0	36.0	144.0	83.0	0.0	5.0	63.0	0.0	14.0	280274.0	549216.0	2260649.0	837102.0	0.0	33586.0	545604.0	0.0	98953.0
129	1055.728461849011,1709.0383528461848	12385	1.4664513524424707	10.33589018974566	82.76552280985062	62.10084779975777	3.9211949939442876	13.478159063383124	46.64457004440856	0.2930964876867178	15.106822769479209	1.0	7.0	44.0	38.0	3.0	6.0	22.0	0.0	3.0	13833.0	98509.0	519722.0	390820.0	22364.0	38691.0	169948.0	0.0	21313.0
130	1062.4438668070545,2874.754277441432	15196	167.94103711503027	143.74572255856805	244.54073440379048	127.17774414319558	2.034416951829429	31.45913398262701	148.77533561463542	0.6577388786522769	169.65569886812318	55.0	80.0	167.0	87.0	1.0	14.0	70.0	0.0	103.0	1441600.0	1433942.0	2348633.0	957000.0	8759.0	85274.0	731164.0	0.0	944184.0
131	1052.8283233680072,3083.691948562536	12209	108.79957408469163	231.41837988369235	352.6007863051847	134.4599885330494	5.714063395855517	57.643295929232536	171.0398886067655	2.077975264149398	100.94987304447538	35.0	86.0	156.0	63.0	2.0	21.0	84.0	0.0	67.0	748439.0	1679258.0	2833774.0	766615.0	13585.0	143709.0	782658.0	0.0	467460.0
132	1040.0827120098697,1339.212412165424	18643	2.7640401222979136	2.4019739312342434	39.004827549214184	132.21364587244543	4.541972858445529	10.690715013678057	39.208711044359816	0.13865794131845732	11.153194228396718	1.0	1.0	50.0	87.0	4.0	4.0	30.0	0.0	3.0	30377.0	24495.0	441389.0	1225235.0	40601.0	37046.0	239194.0	0.0	19521.0
133	1039.7110022607385,1140.1107133885957	15924	1.7094323034413463	35.505965837729214	13.531524742527003	62.71809846772168	3.565435820145692	5.256531022356192	8.470296407937704	0.07071087666415474	2.9073725194674704	1.0	16.0	13.0	47.0	5.0	5.0	5.0	0.0	0.0	7758.0	352071.0	114328.0	524139.0	40101.0	35091.0	36207.0	0.0	0.0
134	1043.9858020398701,2428.8619031061658	17256	14.890878535002319	62.598052851182196	168.43984700973576	77.01767501159017	4.453639313861845	48.22693555864627	84.63415623551228	2.4827306444135373	113.52509272137227	11.0	41.0	146.0	56.0	2.0	13.0	36.0	0.0	44.0	132722.0	630645.0	1776149.0	617278.0	14440.0	92255.0	272754.0	0.0	345177.0
135	1052.8867472627737,3347.686473540146	8768	0.034215328467153285	142.54128649635035	396.08964416058393	213.61952554744525	0.4931569343065693	42.83736313868613	57.22046076642336	0.18453467153284672	160.80326186131387	0.0	36.0	150.0	70.0	0.0	14.0	13.0	0.0	75.0	0.0	798787.0	2367791.0	924745.0	0.0	105969.0	116970.0	0.0	575104.0
136	1081.3273114693347,2985.33620529924	10794	8.330554011487864	190.44422827496757	1033.0243653881787	198.31610153789143	4.722438391699092	72.61756531406337	148.4780433574208	2.979803594589587	254.7906244209746	4.0	71.0	219.0	84.0	0.0	23.0	70.0	0.0	158.0	55909.0	1307920.0	6666661.0	1084871.0	374.0	168748.0	580422.0	0.0	1641480.0
137	1053.6521691895416,856.9252915187948	27614	0.0	2.6771203012964437	52.338777431737526	30.349279351053813	8.767871369595133	2.0799594408633304	0.7972767436807416	0.011696965307452742	59.87977113058594	0.0	4.0	88.0	32.0	12.0	2.0	0.0	0.0	63.0	0.0	41851.0	958417.0	435042.0	124047.0	11925.0	0.0	0.0	525367.0
