Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
230	1739.0602667937112,2816.8267428934414	12594	0.8164999205971097	19.261632523423852	0.9020962363030014	21.83555661426076	0.8404001905669366	6.7591710338256314	0.8634270287438462	0.8944735588375416	1.0425599491821502	0.0	14.0	0.0	13.0	1.0	2.0	0.0	0.0	0.0	0.0	172843.0	0.0	119929.0	4901.0	12505.0	0.0	0.0	0.0
231	1725.9272314806735,1466.797923392374	11461	0.8198237501090655	3.768781083675072	0.32798185149637904	2.4527528138905854	4.018148503620975	4.551522554750894	1.0547072681266905	0.7119797574382689	1.9804554576389495	0.0	2.0	0.0	1.0	2.0	1.0	0.0	0.0	0.0	0.0	25889.0	0.0	11878.0	17851.0	6050.0	0.0	0.0	0.0
232	1731.6185174333432,1075.13082332259	13652	1.7383533548198067	5.286844418400235	0.17726340462935833	2.835481980662174	3.6481101670084968	4.243773806035746	0.06577790799882802	1.1867125695868737	5.314312921183709	1.0	2.0	0.0	3.0	4.0	1.0	0.0	0.0	0.0	7347.0	42939.0	0.0	25985.0	30512.0	6962.0	0.0	0.0	0.0
233	1739.8368684064408,2349.7750694058855	18010	0.4623542476401999	6.147196002220988	0.020266518600777345	11.529372570794003	1.6576901721265964	4.349139367018323	0.0	0.4602998334258745	3.228373126041088	0.0	5.0	0.0	9.0	2.0	4.0	0.0	0.0	0.0	0.0	83409.0	0.0	97604.0	17964.0	26879.0	0.0	0.0	0.0
234	1734.3143400670351,185.84002174109975	11039	0.1731135066582118	24.13479481837123	1.9645801250113235	92.7314974182444	4.8217229821541805	2.117401938581393	0.36361989310625964	0.2374309267143763	14.125464263067308	0.0	14.0	1.0	33.0	3.0	0.0	0.0	0.0	3.0	0.0	194011.0	10274.0	533035.0	37911.0	0.0	0.0	0.0	42259.0
235	1760.513325867861,2915.3769316909293	17860	2.7082306830907057	17.432474804031354	0.6468085106382979	27.972508398656213	2.082754759238522	1.414501679731243	0.6571108622620381	0.7077827547592386	0.6449608062709966	2.0	16.0	1.0	17.0	2.0	0.0	0.0	0.0	0.0	14763.0	232027.0	6714.0	257225.0	23325.0	0.0	0.0	0.0	0.0
236	1748.6418645049218,1332.3833815865662	17270	0.44418066010422697	1.9994209612044007	1.3789808917197452	3.118355529820498	4.075680370584829	4.63346844238564	0.8903879559930515	1.1265199768384482	1.834221192819919	0.0	2.0	2.0	3.0	4.0	2.0	1.0	0.0	0.0	0.0	19834.0	14629.0	29488.0	34671.0	7149.0	8581.0	0.0	0.0
237	1761.955691149635,1943.814039689781	17536	0.3391309306569343	9.791685675182482	0.06135948905109489	0.29140054744525545	0.9090442518248175	6.656535127737226	0.48688412408759124	0.7220574817518248	2.2144160583941606	0.0	8.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	125042.0	0.0	0.0	6977.0	12688.0	0.0	0.0	0.0
238	1758.7531086682286,2586.722112092269	16647	1.2364389980176609	20.277467411545622	0.0	7.14759416111011	2.4019943533369377	4.206283414429026	0.47035501892232834	0.5212350573676939	1.3885985462846158	1.0	13.0	0.0	7.0	1.0	1.0	1.0	0.0	0.0	7946.0	243144.0	0.0	59835.0	11764.0	6362.0	4655.0	0.0	0.0
239	1773.0746997972658,1185.0141914019857	19237	0.7354057285439518	3.795082393304569	0.5253937724177367	7.487861932733794	3.5853303529656393	7.736653324322919	0.4163850912304413	1.4810001559494723	4.031293860789105	0.0	6.0	1.0	8.0	4.0	3.0	0.0	0.0	1.0	0.0	59498.0	7161.0	87037.0	40911.0	20014.0	0.0	0.0	3648.0
240	1773.5563238083582,2106.8601847885943	16343	5.12861775683779	11.802790185400477	0.06681759774827144	6.638132533806522	3.6105978094597075	5.884170592914398	1.0663892798139876	1.4579942483020254	2.76613840788105	5.0	9.0	0.0	8.0	5.0	2.0	0.0	0.0	0.0	55056.0	138669.0	0.0	70361.0	36980.0	13607.0	0.0	0.0	0.0
241	1797.4524384719916,311.70013589008005	13246	0.1177714026876038	13.189415672655896	0.9537218783028839	16.607730635663597	6.7661935678695455	5.063868337611354	0.1496300770043787	1.8881171674467765	1.0138154914691229	0.0	8.0	1.0	11.0	4.0	4.0	0.0	0.0	0.0	0.0	114758.0	7938.0	114375.0	41490.0	22268.0	0.0	0.0	0.0
242	1801.1818688981868,2713.1343933054395	17925	0.20440725244072525	12.708675034867504	0.04089260808926081	4.394198047419804	0.5403068340306834	1.0474198047419805	0.09082287308228731	0.28384937238493724	0.4423430962343096	0.0	12.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	162095.0	0.0	32211.0	5670.0	0.0	0.0	0.0	0.0
243	1793.1152675424544,900.8073534123678	12484	0.7199615507850048	3.68928228132009	0.029718039090035245	7.815684075616789	1.9015539891060558	10.395305991669337	0.7577699455302788	1.1179910285165011	4.523870554309516	0.0	3.0	0.0	4.0	2.0	6.0	1.0	0.0	0.0	0.0	32182.0	0.0	49632.0	16302.0	40450.0	6323.0	0.0	0.0
244	1824.4043805332378,142.83399007215598	19541	0.014942940484110332	4.112174402538253	0.2941507599406376	18.539122869863363	13.215444450130494	0.8520034798628524	0.0	0.2057213039250806	0.17665421421626323	0.0	4.0	1.0	16.0	15.0	0.0	0.0	0.0	0.0	0.0	64680.0	4244.0	195746.0	141945.0	0.0	0.0	0.0	0.0
245	1818.191693624126,994.6343524992174	9583	1.7033288114369196	6.422623395596369	0.18584994260669938	8.289470938119587	2.3190024000834812	9.862569132839402	2.20484190754461	1.8616299697380778	3.2890535322967756	1.0	1.0	0.0	4.0	1.0	2.0	1.0	0.0	0.0	4238.0	33163.0	0.0	34120.0	10656.0	16292.0	11376.0	0.0	0.0
246	1813.0440958498023,1406.4085968379447	8096	0.14945652173913043	0.0	0.1892292490118577	4.065464426877471	5.527420948616601	4.442193675889328	0.05496541501976285	0.4624505928853755	1.3257164031620554	0.0	0.0	0.0	1.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	18156.0	32510.0	7491.0	0.0	0.0	0.0
247	1835.0815324791229,1561.910244151208	15687	1.3606808185121437	3.057818575890865	0.3001848664499267	8.696946516223624	1.7956906993051571	6.100337859374004	0.5424236629055906	1.139606043220501	3.796136928667049	0.0	2.0	0.0	9.0	2.0	1.0	0.0	0.0	0.0	0.0	31798.0	0.0	93076.0	15993.0	6845.0	0.0	0.0	0.0
248	1828.525621511923,2277.474829471785	17739	0.6199898528665652	2.8921021478099105	0.0	7.6479508427758045	1.2627543829979142	6.171768419865832	0.5892665877445177	0.6821128586729804	1.0894638931168612	0.0	3.0	0.0	7.0	0.0	2.0	1.0	0.0	0.0	0.0	31855.0	0.0	66528.0	0.0	7521.0	6763.0	0.0	0.0
249	1839.4559071019858,1991.749831706496	11884	0.7631268933019185	16.49562436889936	0.03222820599124874	1.1151127566475934	2.1505385392123864	4.3518175698418045	1.758078088185796	0.7703635139683608	1.2926624032312353	1.0	9.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	3505.0	138085.0	0.0	0.0	16889.0	12225.0	0.0	0.0	0.0
250	1804.4918126319392,786.9988589034061	17527	0.3437553488902836	7.8603297769156155	0.13647515262166943	4.796599532150396	0.504022365493239	4.547555200547726	1.3823814685913163	0.46140240771381297	3.274034347007474	0.0	5.0	0.0	5.0	1.0	0.0	2.0	0.0	1.0	0.0	89696.0	0.0	51729.0	5952.0	0.0	12525.0	0.0	8222.0
251	1857.6160107248875,2467.135449583453	20886	1.1946758594273676	15.097290050751699	0.5100545820166619	4.759503973953844	6.0981518720674135	6.635688978262952	0.48439145839318204	0.6739921478502346	0.9478119314373264	0.0	16.0	1.0	4.0	9.0	2.0	0.0	0.0	0.0	0.0	243922.0	5769.0	41717.0	84676.0	14640.0	0.0	0.0	0.0
252	1888.3917944467469,1478.2993783671777	12065	1.7925404061334438	0.3801077496891836	0.21922917530045585	2.766100290095317	7.246498135101533	3.6852051388313303	1.3392457521757148	0.6842934106920845	3.161210111893908	0.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	24839.0	36950.0	0.0	156.0	0.0	5577.0
253	1879.2648253452478,1070.325006769564	14772	4.436298402382887	0.8621716761440563	0.7162198754400216	15.930205794746819	2.791700514486867	10.255212564310858	2.5285675602491198	2.450514486867046	4.001083130246412	1.0	0.0	1.0	13.0	3.0	3.0	0.0	0.0	0.0	22734.0	0.0	5083.0	145570.0	23317.0	19132.0	1433.0	0.0	0.0
254	1902.9186586761834,2055.4910107063497	14851	0.9898323345229277	3.898794693960003	0.04908760352838193	0.791394518887617	7.4908760352838195	5.041276681704936	2.3381590465288533	0.5407716652077301	1.715305366641977	0.0	3.0	0.0	0.0	6.0	0.0	1.0	0.0	0.0	0.0	35546.0	0.0	2012.0	52259.0	0.0	6642.0	0.0	0.0
255	1872.3793729372937,2606.109570957096	12120	0.776980198019802	20.46658415841584	0.0	5.497194719471947	1.4449669966996699	5.010148514851485	0.011963696369636964	0.3815181518151815	1.615841584158416	0.0	10.0	0.0	3.0	2.0	1.0	0.0	0.0	0.0	0.0	177838.0	0.0	29339.0	7140.0	7094.0	0.0	0.0	0.0
256	1881.0962537249893,600.4444444444445	23490	0.32098765432098764	5.233375904640273	0.37552149851000427	9.136568752660708	2.867347807577693	3.705491698595147	0.28790974882928905	0.87718177948063	1.71311196253725	0.0	5.0	0.0	10.0	1.0	2.0	0.0	0.0	0.0	0.0	87523.0	0.0	110385.0	18957.0	12338.0	0.0	0.0	0.0
257	1885.0217353654311,1297.1213197090406	11548	0.9517665396605473	5.494631104953239	0.45488396259092484	2.610841704191202	0.44154832005542083	7.00277104260478	0.4864911673016973	0.8280221683408382	2.5925701420159335	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	49895.0	0.0	15946.0	0.0	14274.0	0.0	0.0	0.0
258	1891.7443985849056,263.3750737028302	13568	0.2279628537735849	5.521889740566038	1.095813679245283	20.310436320754718	4.113723466981132	3.489902712264151	0.01083431603773585	0.640625	1.555645636792453	0.0	4.0	1.0	12.0	3.0	1.0	0.0	0.0	1.0	0.0	51446.0	12857.0	160619.0	30192.0	7521.0	0.0	0.0	5979.0
259	1881.2765210289915,2835.8245814618213	12245	0.5015924867292773	1.365128623928134	0.9134340547162108	18.253082890975907	1.9611269906084117	3.313597386688444	0.02458146182115149	0.3737035524703961	0.3633319722335647	0.0	1.0	0.0	12.0	1.0	2.0	0.0	0.0	0.0	0.0	6589.0	0.0	128161.0	12580.0	11354.0	0.0	0.0	0.0
260	1907.8121254179548,741.8335751687591	15851	0.25531512207431706	5.125039429688979	0.11444072929152735	1.9432212478707969	1.473471705255189	3.9651756986940887	0.09387420352028263	0.7277774272916535	1.9752696990726137	0.0	3.0	0.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	56674.0	0.0	15726.0	12726.0	5628.0	0.0	0.0	0.0
261	1902.4710795202132,1231.2048867170147	11255	1.325455353176366	10.595290981785872	0.0	7.337805419813416	0.36872501110617506	5.401865837405597	0.8788982674366949	0.8411372723234118	3.5939582407818746	0.0	5.0	0.0	5.0	0.0	2.0	0.0	0.0	0.0	0.0	78884.0	0.0	41998.0	0.0	13777.0	0.0	0.0	0.0
262	1935.9161676646706,1384.4679391217564	16032	0.6516966067864272	10.086077844311378	0.02220558882235529	3.2923527944111775	3.6183882235528944	6.483470558882235	0.8299650698602794	1.0487774451097804	3.4491641716566868	0.0	7.0	0.0	4.0	2.0	1.0	0.0	0.0	0.0	0.0	122734.0	0.0	32714.0	23795.0	6376.0	0.0	0.0	0.0
263	1894.303791377983,2919.137702078522	10392	2.5630292532717474	20.985662047729022	1.175423402617398	14.143668206312547	0.07284449576597382	4.533198614318707	0.18061970746728254	0.9430331023864511	0.39703618167821403	0.0	10.0	1.0	7.0	0.0	1.0	0.0	0.0	0.0	0.0	165569.0	9010.0	84347.0	0.0	8787.0	0.0	0.0	0.0
264	1890.1930232558138,414.5622093023256	15480	0.8419250645994832	10.329457364341085	0.11401808785529716	10.472416020671835	2.410981912144703	2.5978036175710595	0.8778423772609819	0.7220284237726098	1.008656330749354	0.0	8.0	0.0	7.0	2.0	0.0	0.0	0.0	0.0	0.0	122631.0	0.0	86051.0	20768.0	0.0	0.0	0.0	0.0
265	1920.1644755051204,875.3418212012178	14452	0.6182535289233324	9.566495986714642	0.12766399114309437	7.142194851923609	2.8647246055909217	6.13672848048713	0.06172156102961528	0.6748546913921949	1.4941184611126488	0.0	4.0	0.0	8.0	3.0	3.0	0.0	0.0	0.0	0.0	90176.0	0.0	70003.0	27083.0	20388.0	0.0	0.0	0.0
266	1911.702453634374,2187.7075221748646	17362	2.1593710402027417	9.054774795530468	1.4079599124524824	4.921322428291671	2.0551779748876857	4.704527128211035	0.2853933878585416	1.0084091694505242	1.7875820757977192	1.0	9.0	1.0	4.0	1.0	1.0	0.0	0.0	0.0	8803.0	120307.0	18024.0	48638.0	8452.0	5589.0	0.0	0.0	0.0
267	1962.0952448444475,2607.9817163914677	14111	0.8640068032031748	5.0301892140883	0.024590744809014246	8.935015236340444	2.493940897172419	4.392247183048686	1.402664587910141	0.5573665934377436	0.7898093685777053	0.0	2.0	0.0	5.0	2.0	0.0	1.0	2.0	0.0	0.0	43839.0	0.0	65186.0	19619.0	0.0	12387.0	3375.0	0.0
268	1963.4977499612062,508.05943205917345	19333	1.2001758651011225	1.2250556044069725	0.0	10.064552837117882	5.0587596337867895	2.31738478249625	0.5259401024155589	0.9396368902912119	1.8615320953809549	1.0	1.0	0.0	8.0	6.0	0.0	0.0	1.0	0.0	9709.0	14170.0	0.0	98236.0	45716.0	0.0	0.0	6465.0	0.0
269	1935.506532721677,2367.1141629405956	17221	1.2008013471923813	8.3833110736891	0.07090180593461472	6.402357586667441	2.026943847627896	8.46925265664015	1.075082747807909	0.6061785029905348	1.0404738400789733	0.0	5.0	0.0	5.0	2.0	4.0	1.0	0.0	0.0	0.0	102412.0	0.0	63864.0	22258.0	27133.0	6513.0	0.0	0.0
270	1935.434673492948,3062.047733775034	19923	2.928976559755057	0.6347939567334236	0.23259549264668974	45.70370928073081	7.69542739547257	4.110676102996536	0.12688852080509963	0.5287356321839081	1.6475430407067209	0.0	0.0	0.0	38.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	455001.0	57345.0	5107.0	0.0	0.0	0.0
271	1953.8391331766325,2729.1405148196986	17443	1.0393854268187812	2.406294788740469	0.1738233102103996	4.395000859943817	0.2433641002121195	3.8820157083070574	0.8390758470446598	0.4529610732098836	0.6302241586882991	0.0	3.0	0.0	5.0	0.0	1.0	1.0	0.0	0.0	0.0	27512.0	0.0	49577.0	0.0	7837.0	8788.0	0.0	0.0
272	1982.8067987827508,359.5793067616715	13473	5.22860535886588	16.11682624508276	0.14384324203963483	15.094782156906405	12.518518518518519	4.615972686112967	1.1419876790618273	0.9337192904327173	1.818822830846879	2.0	11.0	0.0	7.0	8.0	2.0	1.0	0.0	1.0	20926.0	171195.0	0.0	93819.0	79428.0	5526.0	7602.0	0.0	6821.0
273	1969.6843737250101,2958.7135046919625	12255	6.958302733578131	14.59624643002856	0.29392084863321094	27.16988984088127	11.527050183598531	4.24594043247654	1.5885760913912688	1.5027335781313749	0.9790289677682579	2.0	9.0	0.0	13.0	8.0	2.0	1.0	0.0	0.0	13983.0	133639.0	0.0	151198.0	78271.0	13300.0	8721.0	0.0	0.0
274	1964.2187892489324,1171.0898643556895	15924	1.6471363978899773	6.48668676212007	0.11988193921125345	4.876412961567445	3.7484300427028385	6.998367244410952	1.0564556644059282	1.2613664908314495	3.422318512936448	0.0	4.0	0.0	6.0	5.0	1.0	1.0	0.0	0.0	0.0	67179.0	0.0	41337.0	34760.0	7142.0	5396.0	0.0	0.0
275	1966.5896472893533,959.9457870672763	12248	2.2726975832789025	3.30731548007838	0.0	8.451094056172437	7.220689092096669	2.2651045068582625	1.2080339647289353	1.2837197909862834	1.3242978445460483	0.0	4.0	0.0	6.0	6.0	0.0	1.0	0.0	0.0	0.0	35001.0	0.0	57101.0	43585.0	0.0	7214.0	0.0	0.0
276	1995.5101349307195,232.51981605857083	16527	0.7704362558238035	14.13529376172324	0.04380710352756096	5.405397228777153	2.828402008834029	0.47558540569976404	0.0	0.32679857203364193	0.876928662189145	0.0	11.0	0.0	5.0	4.0	0.0	0.0	0.0	1.0	0.0	174717.0	0.0	46251.0	29468.0	0.0	0.0	0.0	6375.0
277	1998.2758432087512,1041.7061075660893	10970	39.316864175022786	10.186144029170466	1.3759343664539654	7.412670920692799	0.8342752962625342	9.273290793072015	1.208295350957156	1.3125797629899727	2.7118505013673655	3.0	6.0	1.0	3.0	0.0	1.0	1.0	0.0	0.0	131904.0	84321.0	6530.0	35146.0	3017.0	6158.0	6883.0	0.0	0.0
278	2018.5095788090462,2811.68988173456	14459	3.3780344422159208	9.089148627152639	0.17788228784839893	6.86396016322014	1.0556746662978076	2.7093159969569127	0.41164672522304446	1.061968324227125	2.8342900615533577	1.0	6.0	0.0	5.0	0.0	1.0	0.0	0.0	1.0	16484.0	91811.0	0.0	44331.0	0.0	5347.0	0.0	0.0	5579.0
279	2021.451963324696,2329.1223838947576	10034	0.42266294598365556	10.21756029499701	0.03607733705401634	19.46073350607933	0.2552322104843532	3.6379310344827585	1.8107434721945386	0.8794100059796691	0.9812637034084114	0.0	6.0	0.0	12.0	0.0	0.0	1.0	0.0	0.0	0.0	79726.0	0.0	120792.0	0.0	0.0	10040.0	0.0	0.0
280	2034.249434235539,2107.9374038200417	22094	4.002941975196886	5.965465737304245	0.2975015841404906	3.3256540237168464	1.5786638906490449	6.29600796596361	0.26848918258350685	0.9871005702905766	1.2037657282520142	1.0	6.0	0.0	4.0	3.0	1.0	0.0	0.0	0.0	30429.0	92441.0	3923.0	39972.0	15873.0	5717.0	0.0	0.0	0.0
281	2019.4006339917094,705.6593513777127	16404	1.3126066812972446	2.7109241648378446	0.0	3.9480004876859303	0.08845403560107291	2.395147524993904	3.826444769568398	0.9717142160448671	2.021336259448915	1.0	2.0	0.0	5.0	0.0	0.0	3.0	0.0	0.0	5512.0	27261.0	0.0	42027.0	0.0	0.0	23109.0	0.0	0.0
282	2053.850933488915,2238.393757292882	17140	1.6299883313885648	9.865635939323221	0.02135355892648775	6.323687281213536	1.5972578763127188	5.459859976662777	0.36837806301050174	1.275320886814469	1.5307467911318553	0.0	9.0	0.0	5.0	2.0	1.0	0.0	0.0	0.0	0.0	133720.0	0.0	52674.0	18942.0	5554.0	0.0	0.0	0.0
283	2021.7184283119154,2499.191885891139	14863	0.910246921886564	8.922424813294759	0.0	7.075018502321201	0.4684114916234946	4.628675233802059	0.28803068021260847	0.6397093453542354	1.0921079189934737	0.0	7.0	0.0	5.0	0.0	2.0	0.0	0.0	0.0	0.0	107397.0	0.0	57088.0	0.0	13929.0	0.0	0.0	0.0
284	2049.4363081208485,839.0830833511892	18668	0.9920719948575102	1.5421041354188987	0.9959824298264409	1.5212663381187057	2.649132204842511	5.961163488322263	0.41145275337475895	1.1135633169059354	3.2141632740518533	0.0	2.0	1.0	1.0	3.0	4.0	0.0	0.0	1.0	0.0	15308.0	15401.0	12066.0	30111.0	22580.0	0.0	0.0	4340.0
285	2072.4657879977567,3068.2407739764444	17830	2.7140773976444197	4.751654514862591	0.10701065619742008	23.70364554122266	4.320695457094784	1.8154234436343242	0.1063937184520471	0.7322490185081324	1.427033090297252	0.0	3.0	0.0	22.0	5.0	0.0	0.0	0.0	0.0	0.0	60795.0	0.0	249686.0	47531.0	0.0	0.0	0.0	0.0
286	2079.1875479327896,1221.70389737154	14343	2.7402914313602453	14.937112180157568	0.655581119709963	4.418601408352506	2.9887052917799624	3.2051174789095724	2.067419647214669	1.8769434567384786	3.6154918775709404	1.0	7.0	0.0	3.0	2.0	0.0	1.0	0.0	0.0	10247.0	140580.0	0.0	37421.0	16801.0	0.0	8539.0	0.0	0.0
287	2085.8915744296364,2574.5328665010165	13281	0.634289586627513	7.771929824561403	0.0	8.95331676831564	4.384233114976282	5.060612905654694	1.6442285972441835	0.4268503877720051	1.011068443641292	0.0	3.0	0.0	6.0	5.0	1.0	0.0	0.0	0.0	0.0	64685.0	0.0	67194.0	40515.0	6496.0	1439.0	0.0	0.0
288	2097.6449166315538,2404.3700716306507	16613	1.6617107084813099	11.03382892915187	0.11900319027267803	11.94070908324806	0.5688918316980678	6.452296394389935	0.8140612773129476	1.5824354421236382	1.4278577017997953	0.0	9.0	0.0	6.0	0.0	3.0	1.0	0.0	0.0	0.0	128345.0	0.0	76968.0	0.0	18839.0	5404.0	0.0	0.0
289	2079.680942669386,1123.2971901200997	8826	3.8754815318377522	7.588601858146386	6.923634715612962	10.581803761613415	2.7634262406526173	9.919442556084297	5.520847496034444	5.336619079990935	3.481531837752096	1.0	4.0	3.0	1.0	1.0	1.0	3.0	0.0	0.0	7084.0	44901.0	37407.0	17667.0	6703.0	5012.0	17873.0	0.0	0.0
290	2090.7735941320293,2877.5195948305973	14315	2.0465246245197344	12.319874257771568	0.9754802654558156	13.068040516940272	0.8446384910932588	2.2503667481662593	2.2053091163115615	0.5877052043311212	9.158994062172546	0.0	8.0	0.0	10.0	1.0	1.0	2.0	0.0	0.0	0.0	115174.0	6794.0	111968.0	6081.0	8266.0	17209.0	0.0	0.0
291	2085.1738086770984,1013.9748399715505	11248	0.31605618776671407	7.366020625889047	0.2573790896159317	6.078858463726885	2.6919452347083928	4.290362731152205	0.06578947368421052	0.6410917496443812	1.8463726884779517	0.0	1.0	0.0	5.0	2.0	3.0	0.0	0.0	0.0	0.0	40760.0	0.0	44453.0	18427.0	13935.0	0.0	0.0	0.0
292	2078.2058111380147,636.0111380145279	12390	0.3446327683615819	0.03389830508474576	0.11606133979015335	5.600968523002421	0.0	4.899435028248588	1.1493946731234868	0.5978208232445521	2.447699757869249	0.0	0.0	0.0	5.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	48156.0	0.0	10584.0	5842.0	0.0	0.0
293	2112.4865851945497,246.43723369387087	21357	1.4494545114014141	11.825209533174135	0.47988949758861266	4.276771082080817	3.447862527508545	0.21159338858453902	0.4333473802500351	0.2068642599616051	0.16772018541930048	1.0	14.0	0.0	6.0	4.0	0.0	0.0	0.0	0.0	8409.0	188998.0	0.0	51425.0	42000.0	0.0	0.0	0.0	0.0
294	2136.252747252747,2964.533705100869	12194	4.955059865507627	13.292356896834509	0.20501886173527964	26.42242086271937	16.032639002788258	4.223224536657373	0.885599475151714	0.8965064785960308	1.4232409381663114	2.0	9.0	0.0	13.0	8.0	0.0	1.0	0.0	0.0	12331.0	129887.0	0.0	165654.0	100006.0	0.0	7904.0	0.0	0.0
295	2162.868863885293,640.3260977795479	10043	0.37897042716319823	3.7969730160310666	0.0	4.092601812207508	4.950711938663746	7.458428756347705	0.9395598924624117	0.7105446579707259	1.3391416907298617	0.0	2.0	0.0	2.0	4.0	1.0	0.0	0.0	0.0	0.0	26664.0	0.0	22488.0	32506.0	5970.0	0.0	0.0	0.0
296	2133.6241252724562,2669.314672479064	17434	1.1173568888379029	8.660949868073878	0.0	7.134163129517035	1.5919467706779855	3.1532063783411726	0.9200412986119078	0.3897556498795457	0.9845130205345876	0.0	9.0	0.0	7.0	1.0	2.0	0.0	0.0	0.0	0.0	120820.0	0.0	76322.0	11046.0	11871.0	0.0	0.0	0.0
297	2123.1681115445745,526.946033810143	13842	1.6032365265135096	3.852044502239561	0.053966189856957086	15.995520878485769	3.842941771420315	5.421326397919376	0.41959254442999566	0.9798439531859557	1.9471897124692963	0.0	3.0	0.0	13.0	4.0	1.0	0.0	0.0	1.0	0.0	47961.0	0.0	135478.0	35492.0	4975.0	0.0	0.0	5153.0
298	2164.9331498394426,366.2940072563493	23979	2.0945827599149256	2.6589932857917344	0.6573251595145753	8.825639100879936	4.340089244755828	3.2051795320905794	0.7696317611243171	0.7253430084657408	0.6901872471746111	0.0	3.0	1.0	7.0	4.0	1.0	1.0	0.0	0.0	0.0	46803.0	4408.0	96866.0	45941.0	7013.0	11570.0	0.0	0.0
299	2172.68458781362,1019.5839035516454	6138	1.1065493646138806	5.961876832844575	0.2590420332355816	2.289833822091887	7.636526555881394	5.025089605734767	1.9786575431736722	0.9351580319322255	3.7953730856956662	0.0	1.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	23861.0	0.0	6758.0	15938.0	0.0	0.0	0.0	0.0
300	2167.610071432788,924.7937894798985	16939	1.1629375996221736	6.6724127752523765	0.5395241749808135	2.0798748450321742	6.82200838302143	6.99303382726253	4.878918472164827	1.1874963102898637	3.3796564141921013	0.0	7.0	1.0	2.0	5.0	3.0	3.0	0.0	1.0	0.0	90485.0	6785.0	18385.0	61407.0	19350.0	30671.0	0.0	4258.0
301	2177.2517462714745,1184.4643194260902	10594	7.944024919765905	10.794128752123843	0.6099679063620917	0.8040400226543326	3.92939399660185	8.222956390409665	2.9064564848027183	4.949027751557486	5.930526713233906	1.0	6.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	20013.0	76178.0	0.0	0.0	19589.0	0.0	10812.0	0.0	0.0
