Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
79	852.5830557406174,852.1459027315124	9006	0.5899400399733511	2.759604707972463	166.83233399955586	41.88996224739063	5.296135909393738	5.383744170552965	0.5887186320230957	0.0	9.842882522762602	1.0	2.0	43.0	18.0	1.0	1.0	0.0	0.0	7.0	5313.0	21681.0	869076.0	218652.0	22333.0	11767.0	0.0	0.0	39205.0
80	840.0694818304172,983.5545648272767	17832	4.190331987438313	2.0447510094212653	43.030450874831764	20.4445379093764	8.232222969941677	6.661956034096007	2.0315724540152535	0.00863615971287573	3.0089165545087484	1.0	2.0	41.0	18.0	10.0	7.0	1.0	0.0	3.0	39299.0	22409.0	444512.0	220370.0	85677.0	42874.0	11468.0	0.0	18954.0
81	811.2043869402607,3231.1940766198322	19786	0.20504397048418074	6.375669665419994	2.714040230465986	30.941524310118265	5.539219650257758	0.9297483068836551	0.0	0.0	0.6112908116850299	0.0	5.0	5.0	27.0	11.0	0.0	0.0	0.0	0.0	0.0	83600.0	35195.0	343766.0	82551.0	0.0	0.0	0.0	0.0
82	849.6765052356021,1358.1833769633508	15280	0.5471204188481675	4.644502617801047	8.875589005235602	70.76335078534031	101.63514397905759	33.522774869109945	4.0806282722513085	0.02231675392670157	1.4978403141361256	0.0	6.0	5.0	35.0	56.0	15.0	2.0	0.0	0.0	0.0	59294.0	51856.0	502542.0	725730.0	167294.0	21137.0	0.0	0.0
83	871.4588421887391,1280.3303727200635	6305	0.1901665344964314	14.55146708961142	83.50229976209357	52.549881046788265	50.18398096748612	25.715146708961143	0.7419508326724822	0.07787470261697066	1.538302934179223	0.0	5.0	19.0	10.0	11.0	7.0	0.0	0.0	0.0	0.0	72207.0	302768.0	146276.0	134975.0	44277.0	0.0	0.0	0.0
84	854.3150461399955,1698.0216070222823	17772	6.806999774926851	7.3696826468602294	5.027008777852802	26.718208417735763	31.87210218320954	10.558856628404232	4.093124015304974	0.029822192212469054	0.09436191762322754	5.0	8.0	8.0	25.0	22.0	9.0	5.0	0.0	0.0	79986.0	93159.0	50195.0	253500.0	254599.0	67102.0	33774.0	0.0	0.0
85	877.965293668955,1978.810831426392	13110	20.231731502669717	5.309839816933638	10.846758199847445	12.75484363081617	21.493668954996185	3.0189168573607934	2.3126620900076276	1.7331045003813883	1.602974828375286	7.0	1.0	6.0	9.0	15.0	1.0	1.0	0.0	0.0	158362.0	17692.0	56616.0	99703.0	146830.0	5489.0	7464.0	0.0	0.0
86	896.2573516307253,656.071644983069	16833	2.4204241668151845	11.545951404978316	108.52806986276956	75.08299174241074	17.641121606368444	7.439315630012476	1.160220994475138	0.0	0.12326976771817263	2.0	7.0	48.0	51.0	19.0	4.0	1.0	0.0	0.0	31647.0	127813.0	1094978.0	738466.0	185961.0	52538.0	9147.0	0.0	0.0
87	886.2459261271048,2056.679929386203	14728	15.981599674090168	18.64625203693645	16.511882129277566	23.605784899511136	34.79515209125475	11.94072514937534	1.9589217816404128	3.1626154263986965	2.5199619771863118	11.0	6.0	17.0	14.0	25.0	6.0	1.0	1.0	1.0	162122.0	161840.0	147973.0	178808.0	283297.0	51500.0	9390.0	22629.0	6327.0
88	872.2737144869687,2161.50692650857	17036	1.7127259920169053	8.001584879079596	2.143813101667058	26.073315332237616	82.93308288330594	19.17562808170932	3.9576191594270957	0.19276825545902795	0.6728105189011505	2.0	5.0	3.0	20.0	59.0	13.0	3.0	0.0	0.0	15754.0	89492.0	26638.0	232032.0	707389.0	130896.0	26075.0	0.0	0.0
89	906.9533639861124,3163.434080885803	21314	0.0	1.4824059303744017	1.2098151449751338	38.55601951768791	6.473257014169091	3.0273998310969317	1.1619592755935066	0.007272215445247255	0.006380782584216946	0.0	2.0	2.0	21.0	7.0	4.0	2.0	0.0	0.0	0.0	18996.0	20593.0	427595.0	60899.0	24031.0	13954.0	0.0	0.0
90	904.6034701406502,2733.4008531242794	17348	0.0	6.546748904772884	2.078683421720083	23.317788794097304	10.532914456997926	1.9141687802628544	1.631542540926908	0.04599953885174084	0.36955268618860965	0.0	5.0	3.0	23.0	10.0	1.0	2.0	0.0	0.0	0.0	73325.0	26393.0	248819.0	101584.0	6763.0	16261.0	0.0	0.0
91	902.2720364089133,2616.7916362543474	23291	0.012537031471383797	9.081404834485424	2.8413979648791376	28.979348246103644	32.602163925979994	6.650036494783393	0.15705637370658193	0.021510454682066034	0.7402859473616419	0.0	9.0	6.0	25.0	42.0	6.0	0.0	0.0	0.0	0.0	159225.0	46980.0	344408.0	430365.0	44443.0	943.0	0.0	0.0
92	904.2791386072671,2308.1381632502034	13513	0.0	11.248575445866942	4.751572559757271	13.336934803522533	95.11722045437726	7.924665137275216	10.24605935025531	0.12306667653370829	0.35321542218604307	0.0	8.0	4.0	8.0	49.0	5.0	7.0	0.0	0.0	0.0	100922.0	36778.0	97828.0	589352.0	43626.0	70508.0	0.0	0.0
93	921.2128856516847,2850.795996920708	16887	0.0	4.194824421152366	0.16367620062770177	26.043939124770535	5.494700065138864	1.8423047314502279	2.8605436134304494	0.11553265825783147	0.46811156510925567	0.0	4.0	0.0	19.0	9.0	1.0	3.0	0.0	0.0	0.0	57131.0	0.0	241758.0	63970.0	7646.0	23046.0	0.0	0.0
94	947.9740218495934,554.0000635162602	15744	5.6970274390243905	18.593432418699187	9.101181402439025	62.241552337398375	27.008511178861788	8.848450203252032	3.6037220528455283	0.0	0.3712525406504065	4.0	12.0	7.0	45.0	30.0	10.0	4.0	0.0	0.0	62552.0	202192.0	86846.0	557864.0	284719.0	75901.0	33228.0	0.0	0.0
95	931.6124753127058,3361.989203423305	30380	0.0	9.652501645819617	1.4580645161290322	42.68604344963792	4.703554970375247	1.575543120473996	0.18989466754443712	0.0	0.13232389730085584	0.0	13.0	3.0	57.0	7.0	3.0	0.0	0.0	0.0	0.0	183487.0	24948.0	722710.0	88705.0	20975.0	0.0	0.0	0.0
96	930.1500439091708,1519.8207251285912	7971	3.7967632668423033	0.6901267093212897	86.03926734412245	29.981432693513987	13.100363818843308	18.008154560281017	0.4008280015054573	0.05971647221176766	1.5670555764646845	1.0	1.0	42.0	9.0	2.0	4.0	0.0	0.0	0.0	20659.0	5501.0	442289.0	115708.0	21696.0	25120.0	0.0	0.0	0.0
97	948.7925747142756,446.44331653297365	14087	11.721303329310713	4.041314687300348	102.31269965216157	164.23390359906296	77.96244764676652	26.09576205011713	10.984169801945056	0.022432029530773053	5.0073117058280685	4.0	3.0	68.0	78.0	54.0	13.0	11.0	0.0	1.0	105413.0	45861.0	925604.0	1226707.0	580425.0	132925.0	78655.0	0.0	6193.0
98	933.3766832289191,1219.4274501332181	13887	3.8340894361633184	8.671275293439908	8.177936199323108	52.63786274933391	89.1982429610427	23.405703175631885	4.909555699575142	0.034708720385972495	0.305249513933895	2.0	7.0	4.0	30.0	59.0	14.0	2.0	0.0	0.0	21636.0	85254.0	40439.0	379326.0	637538.0	128252.0	19908.0	0.0	0.0
99	929.5789662277166,1431.0135268297054	11163	1.0092269103287648	8.17826749081788	41.567589357699546	34.927886768789755	44.21320433575204	22.571799695422378	0.09522529785899848	0.07076950640508824	1.3669264534623309	2.0	5.0	21.0	12.0	22.0	8.0	0.0	0.0	1.0	10671.0	55652.0	244974.0	179067.0	253306.0	71590.0	0.0	0.0	5184.0
100	940.0025192256696,1857.7978431892514	22626	139.37037037037038	7.907407407407407	11.206399717139574	11.835587377353487	74.07442764960665	8.206399717139574	3.694378149032087	0.04167771590205958	1.7410059223901706	60.0	8.0	15.0	15.0	77.0	5.0	5.0	0.0	0.0	1550181.0	117674.0	157628.0	161834.0	869083.0	37005.0	35904.0	0.0	0.0
101	927.5448439181916,3003.7902260495157	23225	0.0	10.909967707212056	0.1343810548977395	12.629580193756727	13.203229278794403	5.4241980624327235	1.6902045209903123	0.04034445640473627	0.4502475780409042	0.0	9.0	0.0	13.0	16.0	8.0	3.0	0.0	0.0	0.0	160686.0	0.0	156980.0	159404.0	58796.0	22502.0	0.0	0.0
102	959.000315736297,892.6747284667846	15836	10.803548875978782	0.5351730234907806	339.2787951502905	19.92775953523617	15.060242485476131	5.237117959080576	3.6122758272290985	0.030815862591563527	5.649469563020965	8.0	0.0	216.0	16.0	12.0	1.0	2.0	0.0	0.0	105398.0	0.0	3516565.0	182563.0	134400.0	12700.0	13087.0	0.0	0.0
103	946.9799850634802,1593.8004480955938	13390	13.59529499626587	22.305601194921582	7.559223300970873	14.22203136669156	63.540776699029124	6.1899925317401046	2.1342046303211353	0.07737117251680359	0.21867064973861092	4.0	13.0	4.0	9.0	40.0	0.0	1.0	0.0	0.0	97865.0	204022.0	51838.0	105831.0	438339.0	0.0	12287.0	0.0	0.0
104	962.4318470528456,1737.7682291666667	15744	2.9240980691056913	6.161585365853658	13.30297256097561	11.8276168699187	18.911585365853657	5.266323678861789	2.7893165650406506	0.13922764227642276	1.8573424796747968	3.0	3.0	16.0	10.0	15.0	4.0	2.0	0.0	0.0	37335.0	58964.0	124027.0	113370.0	133021.0	25120.0	8769.0	0.0	0.0
105	958.0300370319572,2452.0451698441	21873	0.0	3.494810954144379	0.5899510812417136	14.589951081241713	19.171581401728158	6.373657020070406	2.5735838705253054	0.06492022127737393	0.28912357701275543	0.0	5.0	1.0	18.0	23.0	4.0	4.0	0.0	0.0	0.0	52687.0	8197.0	204453.0	235819.0	45730.0	28879.0	0.0	0.0
106	974.338052363464,346.572799431347	16882	3.3378154247127116	9.44123918966947	451.4059945504087	219.10845871342258	66.01457173320696	35.78870986849899	4.969553370453737	0.03737708802274612	2.2808908897050113	2.0	8.0	234.0	100.0	30.0	16.0	7.0	0.0	1.0	28608.0	108655.0	4558034.0	1764239.0	451701.0	216629.0	49496.0	0.0	13837.0
107	994.273674002867,778.3832532253984	23718	4.668985580571718	11.876760266464288	97.37212243865419	54.49700649295893	10.920819630660258	9.824394974281137	3.7682350957079014	0.026604266801585293	0.540728560586896	4.0	14.0	117.0	52.0	18.0	7.0	6.0	0.0	0.0	69467.0	190638.0	1472708.0	716469.0	154247.0	93715.0	47477.0	0.0	0.0
108	1000.1871117135435,2169.897492375466	17706	6.6786964870665315	5.684118377950977	2.429063594261832	13.527278888512368	36.31599457810911	4.753191008697617	3.905116909522196	0.23946684739636281	2.7719981927030384	4.0	5.0	3.0	12.0	35.0	4.0	1.0	0.0	3.0	78443.0	74723.0	15434.0	127735.0	352399.0	26486.0	10554.0	0.0	20305.0
109	989.7031055900621,2286.7126293995857	9660	2.158488612836439	12.751552795031056	2.48416149068323	49.70693581780538	84.46697722567288	12.683643892339544	3.5505175983436854	0.034472049689440995	4.906521739130435	1.0	5.0	0.0	17.0	25.0	6.0	1.0	0.0	0.0	15069.0	71307.0	0.0	238658.0	421965.0	48253.0	8995.0	0.0	0.0
110	998.9627057613169,995.7871913580246	19440	10.28287037037037	3.007253086419753	191.0753600823045	29.649331275720165	40.835339506172836	11.057407407407407	1.3665123456790123	0.0	9.400360082304527	6.0	4.0	136.0	27.0	45.0	8.0	1.0	0.0	4.0	122138.0	41489.0	2412750.0	340737.0	468721.0	71820.0	6983.0	0.0	25658.0
111	975.6464469444287,1108.3633896772005	17689	1.477358810560235	0.32997908304596074	4.551529198937192	29.35824523715303	32.69076827406863	2.0800497484312284	3.8337950138504153	0.0	0.6819492339872237	1.0	0.0	7.0	32.0	38.0	1.0	5.0	0.0	1.0	17019.0	3177.0	39349.0	343185.0	356637.0	7973.0	42582.0	0.0	3395.0
112	1021.4854063018242,1290.3821448313986	18090	2.3542841348811496	2.4761746821448316	7.037810945273632	35.381260364842454	33.94024322830293	6.709121061359867	5.074018794914317	0.026699834162520728	1.9965726920950801	3.0	3.0	7.0	29.0	31.0	4.0	3.0	0.0	0.0	34635.0	35091.0	80011.0	365967.0	340199.0	25082.0	24653.0	0.0	0.0
113	1021.0207095842029,1455.9429282388826	12458	0.47158452400064216	0.0	2.8482099855514527	42.43955691122171	36.74145127628833	24.400465564296034	3.115187028415476	0.025124418044629955	1.3987799004655643	0.0	0.0	2.0	17.0	23.0	9.0	3.0	0.0	0.0	0.0	0.0	20721.0	246363.0	233437.0	80600.0	21777.0	0.0	0.0
114	1039.883821656051,2937.8021910828024	19625	1.3618853503184714	3.5620891719745225	1.6491210191082804	11.560101910828026	12.333757961783439	4.832968152866242	0.13921019108280255	0.007847133757961783	2.171515923566879	1.0	5.0	2.0	12.0	13.0	4.0	0.0	0.0	1.0	19699.0	48583.0	18490.0	139433.0	131474.0	25202.0	0.0	0.0	7058.0
115	1044.88662084288,1635.1779490383947	14403	0.10643615913351386	11.772755675900854	28.309032840380475	22.148857876831215	63.876275775880025	12.590501978754427	2.5314864958689163	0.032423800597097825	6.634937165868222	0.0	11.0	20.0	14.0	43.0	5.0	0.0	0.0	0.0	0.0	130670.0	214513.0	169029.0	441910.0	50659.0	0.0	0.0	0.0
116	1034.3794715922375,1964.9739887771802	17108	1.2051671732522797	3.874269347673603	2.2647884030862753	20.018061725508534	16.961363104980126	5.181669394435352	1.8585457096095395	0.11871638999298574	14.984802431610943	1.0	4.0	3.0	19.0	16.0	4.0	1.0	0.0	5.0	11234.0	47092.0	27076.0	196504.0	136523.0	30108.0	12161.0	0.0	37316.0
117	1038.8732344454006,2590.5462967650483	19753	0.2731230699134309	5.795980357414064	0.9441097554801803	53.34799777249025	13.196729610692048	7.261479268971802	0.6247152331291449	0.21110717359388448	4.666987293069407	0.0	9.0	2.0	36.0	12.0	9.0	0.0	0.0	1.0	0.0	95360.0	13403.0	530498.0	130968.0	51116.0	0.0	0.0	8005.0
118	1066.9230019493177,2303.0418353576247	13338	31.701679412205728	6.44594391962813	2.278827410406358	12.78182636077373	14.619283250862198	5.151222072274704	7.338131653921128	0.07677312940470835	2.869245763982606	11.0	5.0	2.0	8.0	10.0	5.0	4.0	0.0	0.0	211465.0	69470.0	21521.0	90003.0	103500.0	30531.0	40286.0	0.0	0.0
119	1048.6988018774703,270.56768774703556	16192	1.8792613636363635	6.7207262845849804	496.1476037549407	157.30274209486166	3.8164525691699605	12.144083498023715	2.352705039525692	0.03248517786561265	2.0857213438735176	1.0	6.0	223.0	63.0	3.0	6.0	2.0	0.0	1.0	18737.0	80884.0	4866184.0	1191186.0	22878.0	49787.0	14854.0	0.0	4945.0
120	1048.1597923913644,2782.439014963282	18111	0.16023411186571695	2.8863121859643313	0.6838385511567555	11.851305836232124	21.495665617580475	3.5751753078239745	0.32654188062503453	0.043564684445916844	1.1070620065153773	0.0	3.0	1.0	12.0	18.0	3.0	0.0	0.0	0.0	0.0	40967.0	5735.0	132269.0	225715.0	18294.0	0.0	0.0	0.0
121	1075.2803130574898,2063.972549922311	17377	4.695804799447545	6.236634631984807	4.987857512804282	30.70771709731254	44.35828969327272	7.420901191229786	3.6643839558036486	0.10364274615871555	18.277090406859642	3.0	4.0	7.0	22.0	30.0	3.0	4.0	0.0	3.0	52488.0	62294.0	54340.0	263358.0	364896.0	25390.0	29128.0	0.0	20616.0
122	1072.7475886630064,586.4722510758273	13478	47.712197655438494	13.524929514764802	132.18289063659296	61.220878468615524	24.712717020329425	9.555052678438937	1.2811247959637928	0.0	0.49139338180738984	18.0	9.0	51.0	29.0	21.0	3.0	2.0	0.0	0.0	369703.0	129131.0	870272.0	442873.0	200547.0	39792.0	13775.0	0.0	0.0
123	1053.2291264341702,678.509031012155	8803	70.8619788708395	16.29955696921504	65.49108258548222	63.83869135521981	25.301715324321254	5.775417471316596	2.76167215721913	0.056571623310235145	14.143360218107464	16.0	6.0	35.0	20.0	11.0	3.0	1.0	0.0	1.0	386443.0	96863.0	430519.0	304863.0	139815.0	23768.0	8345.0	0.0	31100.0
124	1096.9634326157475,1193.7594367443232	13564	3.9531849012090827	8.93858743733412	22.49373341197287	30.54755234444117	90.76968445886169	5.45023591860808	0.7190356826894722	0.06524624004718373	0.4569448540253612	3.0	9.0	13.0	22.0	50.0	1.0	0.0	0.0	0.0	39003.0	96731.0	165037.0	229094.0	603127.0	17461.0	3093.0	0.0	0.0
125	1079.1806118530528,3211.630541451551	23437	0.0	11.43559329265691	0.38673891709689806	26.324785595426036	7.176174425054401	3.922515680334514	0.8455433715919273	0.06319068140120322	0.8261722916755557	0.0	17.0	0.0	21.0	10.0	6.0	2.0	0.0	0.0	0.0	203282.0	0.0	295159.0	100609.0	39926.0	13021.0	0.0	0.0
126	1096.4722563892306,1384.5007516741834	14634	8.928180948476152	9.712928795954626	15.99610496104961	18.606464397977312	31.217507175071752	17.703498701653682	2.4325543255432556	0.0887658876588766	0.3950389503895039	4.0	6.0	15.0	9.0	22.0	5.0	1.0	0.0	0.0	73717.0	96449.0	141926.0	146659.0	219129.0	58379.0	9118.0	0.0	0.0
127	1090.8692631578947,2404.3618947368423	9500	2.095157894736842	2.267684210526316	0.7023157894736842	11.322631578947368	11.664315789473685	9.483578947368422	1.7946315789473684	0.1388421052631579	4.151157894736842	1.0	2.0	0.0	5.0	7.0	1.0	0.0	0.0	0.0	14491.0	16474.0	0.0	63164.0	67444.0	21621.0	2968.0	0.0	0.0
128	1096.8332418754953,411.48125114322295	16401	98.43247362965673	11.876470946893482	525.51448082434	74.31674897872081	109.52155356380709	10.385769160417048	4.1128589720139015	0.00957258703737577	4.284860679226877	37.0	12.0	247.0	50.0	70.0	8.0	2.0	0.0	2.0	832519.0	156022.0	5294725.0	660282.0	789035.0	74644.0	15096.0	0.0	12198.0
129	1111.810351910174,1774.262449221781	21909	4.650052489844356	7.35414669770414	3.424620019170204	20.8576384134374	21.187228992651423	7.303117440321329	2.8458167876215255	0.04463918937422977	1.70916061892373	4.0	9.0	3.0	17.0	19.0	4.0	3.0	0.0	0.0	60750.0	107097.0	36073.0	221092.0	165889.0	34272.0	22263.0	0.0	0.0
130	1113.3710227796735,1103.6327584616804	10843	4.800239786037075	9.243382827630729	94.36696486212303	25.976021396292538	32.34566079498294	6.134464631559531	3.447477635340773	0.028405422853453842	1.5499400534907313	2.0	5.0	60.0	13.0	21.0	3.0	2.0	0.0	0.0	30256.0	66663.0	708995.0	176344.0	189699.0	18941.0	15722.0	0.0	2760.0
131	1147.2665425490652,670.8907765107439	12891	5.262586300519742	21.317585912652238	43.030176091847025	52.75649678069971	35.22643704910403	7.816848964393763	2.021875727251571	0.052672407105732684	0.7730975098906213	3.0	14.0	28.0	26.0	23.0	5.0	1.0	0.0	0.0	39518.0	210854.0	374142.0	377646.0	263685.0	38480.0	12011.0	0.0	1376.0
132	1109.225749559083,3400.6274156628765	26649	0.0	5.670831926151075	1.7564636571728771	20.88115876768359	12.932792975346167	2.305114638447972	0.2024841457465571	0.0	0.21257833314570904	0.0	7.0	3.0	24.0	20.0	2.0	0.0	0.0	0.0	0.0	105597.0	25888.0	281662.0	190457.0	11559.0	0.0	0.0	0.0
133	1131.793441094187,2546.0526888405348	12868	0.0	14.122241218526577	0.9562480571961455	52.96106621075536	3.7810848616723653	8.438063413117812	1.8734069008392913	0.18386695679204226	1.323204849238421	0.0	7.0	1.0	24.0	2.0	3.0	1.0	0.0	0.0	0.0	120106.0	5623.0	323730.0	15329.0	19328.0	7207.0	0.0	0.0
134	1115.084234511194,3565.083836666787	27649	0.6191905674707946	5.724221490831495	0.08625990090057506	18.305797678035372	0.0	0.869036854859127	0.0	0.01786683062678578	0.010018445513400124	1.0	6.0	0.0	17.0	0.0	1.0	0.0	0.0	0.0	13112.0	108396.0	0.0	236680.0	0.0	7445.0	0.0	0.0	0.0
135	1134.765540166205,2463.412631578947	9025	7.051634349030471	0.35556786703601106	5.726315789473684	7.109695290858726	33.69307479224377	8.99623268698061	2.222714681440443	0.1971191135734072	5.144930747922437	2.0	0.0	2.0	3.0	12.0	2.0	2.0	0.0	0.0	37569.0	0.0	35611.0	34487.0	144716.0	15989.0	8966.0	0.0	0.0
136	1133.8059190031154,1511.3084112149534	16050	3.338816199376947	2.0933956386292834	14.478130841121496	30.25595015576324	25.429968847352026	11.95183800623053	1.6001246105919003	0.04978193146417446	3.9161370716510904	1.0	3.0	12.0	22.0	18.0	6.0	1.0	0.0	0.0	29296.0	21924.0	134361.0	243829.0	211019.0	48943.0	7130.0	0.0	0.0
137	1143.75713430453,229.95579724605867	20044	4.556126521652365	4.09683695869088	247.48478347635202	96.99091997605268	14.053731790061864	13.222111355018958	1.132658152065456	0.0	5.078377569347436	4.0	4.0	134.0	74.0	12.0	8.0	2.0	0.0	3.0	67810.0	47361.0	2719874.0	1019942.0	129252.0	98819.0	13726.0	0.0	14137.0
138	1146.9556659569434,1901.540099361249	21135	22.075467234445235	8.719753962621244	3.091790868228058	34.500023657440266	2.8940146676129643	3.7791341376863024	8.00629287911048	0.10849302105512183	9.097326709250058	16.0	6.0	4.0	23.0	2.0	2.0	9.0	0.0	0.0	303743.0	99559.0	42294.0	366035.0	24359.0	21655.0	82079.0	0.0	737.0
139	1144.846040126716,2733.5615628299893	14205	0.0	4.438085181274199	20.093558606124603	8.370151355156635	1.853220696937698	7.4053502287926785	1.3837381203801478	0.09271383315733897	11.270679338261175	0.0	2.0	16.0	7.0	1.0	5.0	1.0	0.0	3.0	0.0	39784.0	191701.0	79781.0	7277.0	28440.0	7699.0	0.0	18438.0
140	1153.6627115468682,1641.5120214825454	16013	0.0	1.912571036033223	1.221007931056017	29.622806469743335	11.898332604758634	9.351714232186348	2.4365203272341223	0.05670392805845251	2.6687691250858676	0.0	4.0	2.0	23.0	6.0	3.0	3.0	0.0	0.0	0.0	24499.0	13243.0	257891.0	68950.0	20229.0	17144.0	0.0	0.0
141	1150.7518446781037,3019.4565578306588	21684	0.0	7.8283065855008305	0.8503966057922893	12.843525179856115	30.80750783988194	5.098920863309353	0.9514388489208633	0.045056262682161966	0.7773012359343294	0.0	10.0	2.0	14.0	34.0	6.0	0.0	0.0	0.0	0.0	123163.0	13908.0	176727.0	367740.0	45486.0	0.0	0.0	0.0
142	1141.76604819791,3110.9732352313927	9378	0.0	6.213265088505012	0.3669225847728727	24.850927703134996	21.884303689486032	7.573576455534229	0.47355512902537855	0.09735551290253786	0.68170185540627	0.0	3.0	0.0	12.0	14.0	3.0	0.0	0.0	0.0	0.0	36451.0	0.0	135938.0	127397.0	20922.0	0.0	0.0	0.0
143	1163.9723336006416,2305.304410585405	12470	0.19823576583801122	5.0523656776263035	0.9349639133921411	9.525661587810745	6.878107457898958	9.749879711307138	0.38275862068965516	0.025260625501202887	0.7616680032076985	0.0	4.0	1.0	7.0	3.0	2.0	0.0	0.0	0.0	0.0	51198.0	9279.0	74863.0	28053.0	14697.0	0.0	0.0	0.0
144	1159.9997039814496,2142.4156100448963	20269	5.992204844836943	10.101485026394988	9.198776456657951	13.602595095959346	24.829591987764566	15.344565592777148	2.521584685973654	0.081207755686023	2.261877744338645	4.0	12.0	14.0	18.0	27.0	7.0	2.0	0.0	1.0	68413.0	141585.0	129645.0	165695.0	271945.0	71117.0	18584.0	0.0	5478.0
