Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
390	3040.620895522388,2756.822358794264	17085	1.5607843137254902	5.965525314603453	1.1256072578285046	14.215803336259878	9.664501024290313	12.116359379572724	17.46526192566579	1.3156570090722857	1.2604038630377523	1.0	6.0	1.0	11.0	6.0	3.0	12.0	0.0	0.0	17273.0	81610.0	9450.0	134543.0	74608.0	17804.0	124659.0	0.0	0.0
391	3072.5846153846155,1174.2190233003512	15665	1.4138525375039899	8.157804021704436	3.5124162144909032	14.647175231407596	10.890073412065114	44.01136291094797	29.45400574529205	13.987743376954995	12.389530801149059	0.0	4.0	1.0	5.0	2.0	7.0	10.0	0.0	0.0	0.0	38148.0	4837.0	64572.0	19446.0	50026.0	90092.0	0.0	0.0
392	3092.082535490261,921.5037306041598	15145	95.23004291845494	183.7762958071971	183.2213271706834	185.27830967315947	73.33073621657313	58.42040277319247	135.34222515681742	93.08511059755695	49.81340376361835	54.0	89.0	103.0	111.0	40.0	14.0	59.0	60.0	21.0	783708.0	1570715.0	1667059.0	1354619.0	425490.0	102484.0	704994.0	561937.0	138885.0
393	3080.7338937413806,1035.2603927234518	15227	4.993038681289814	20.299336704537993	13.102843633020292	21.426347934589874	12.62881723254745	31.035791685821238	21.97373087279175	8.015695803506928	12.728180206212649	4.0	16.0	9.0	4.0	4.0	7.0	4.0	0.0	0.0	25475.0	162801.0	87574.0	41543.0	39601.0	49047.0	32488.0	0.0	0.0
394	3136.042375551355,2745.7900913673598	12696	1.918793320730939	1.7738657844990549	0.08293950850661626	8.639965343415248	0.08467233774417139	2.759136735979836	1.0745904221802143	0.4417139256458727	0.31639886578449905	2.0	2.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	21998.0	19395.0	0.0	71402.0	0.0	0.0	0.0	0.0	0.0
395	3136.7256848261004,2658.0173899661436	12996	1.8100184672206834	3.071945213911973	1.2249923053247154	13.237765466297322	1.700754078177901	13.586334256694368	18.333256386580487	1.2746229609110495	1.8503385657125269	1.0	3.0	0.0	11.0	1.0	2.0	9.0	0.0	0.0	13546.0	24951.0	0.0	100318.0	8664.0	14994.0	83995.0	0.0	0.0
396	3130.68419742329,2548.0595630796042	16067	51.39702495798842	15.013319225742205	2.404929358312068	6.582373809671998	13.375552374432067	24.232152859899173	16.168170784838487	1.4599489637144458	3.0257671002676294	21.0	15.0	2.0	5.0	7.0	7.0	5.0	0.0	0.0	402749.0	166902.0	16334.0	58516.0	86310.0	54134.0	45810.0	0.0	0.0
397	3165.1983638016363,1084.0950409049592	9901	8.110695889304111	38.24512675487325	26.95010604989395	33.51025148974851	21.18775881224119	34.514897485102516	43.22320977679022	16.277648722351277	10.315725684274316	2.0	17.0	12.0	5.0	2.0	3.0	10.0	0.0	0.0	20010.0	207312.0	108718.0	54350.0	15102.0	17955.0	88130.0	0.0	0.0
398	3142.0584636301837,788.5852311352821	11768	0.33557104010876954	14.815516655336506	4.279996600951733	23.007307953772944	15.51911964649898	10.638766145479266	3.1595003399048265	1.3741502379333788	1.554214819850442	0.0	8.0	1.0	13.0	4.0	3.0	2.0	0.0	0.0	0.0	104742.0	16207.0	135985.0	42071.0	25150.0	11406.0	0.0	0.0
399	3169.0348740658733,866.6530584002214	7226	0.4503182950456684	4.644339883753114	6.4011901466925	23.24024356490451	16.526709106006088	25.65900913368392	13.807500691945751	4.0956269028508165	5.732216994187656	0.0	3.0	1.0	6.0	4.0	7.0	1.0	0.0	0.0	0.0	20816.0	18104.0	61622.0	45394.0	42517.0	11649.0	1767.0	0.0
400	3148.2509471807443,678.9836564891167	13461	0.0	7.583017606418543	9.23601515489191	36.079191739098135	1.9468835896292995	3.5164549439120423	0.0	0.06492831141817101	0.04071019983656489	0.0	5.0	8.0	17.0	1.0	2.0	0.0	0.0	0.0	0.0	65744.0	72339.0	220448.0	9599.0	9599.0	0.0	0.0	0.0
401	3186.98734939759,1206.2686746987952	13280	3.430798192771084	2.2014307228915664	4.979367469879518	9.05617469879518	6.806852409638554	58.80753012048193	49.28034638554217	16.016189759036145	13.142319277108435	1.0	2.0	3.0	1.0	0.0	10.0	19.0	0.0	0.0	17659.0	11162.0	27057.0	10479.0	0.0	62329.0	156656.0	0.0	0.0
402	3231.8127163725408,661.7469391201554	11843	0.07709195305243603	10.767710884066537	4.760955838892173	32.542852317824874	4.893776914633117	6.2680064172929155	0.6909566832728193	0.05505361817107152	0.5638773959300852	0.0	7.0	2.0	11.0	4.0	2.0	0.0	0.0	0.0	0.0	85633.0	22059.0	186433.0	33788.0	11633.0	0.0	0.0	0.0
403	3239.4821855000478,916.4828541407967	10469	42.09972299168975	90.76005349125991	105.45591747062757	115.23087209857675	95.75986245104595	42.838857579520486	104.39535772280065	60.30996274715827	28.18492692711816	19.0	46.0	59.0	47.0	26.0	6.0	31.0	17.0	2.0	201509.0	533594.0	666728.0	501723.0	349072.0	41435.0	326818.0	138930.0	15226.0
404	3249.5549019607843,1165.134248366013	7650	2.8596078431372547	4.746928104575163	8.160392156862745	12.892026143790849	11.128104575163398	57.16575163398693	45.67437908496732	16.181307189542483	13.358300653594771	1.0	4.0	2.0	2.0	3.0	4.0	11.0	0.0	0.0	3378.0	24047.0	17957.0	21176.0	25408.0	29952.0	90563.0	0.0	0.0
405	3230.2069392812887,2558.1267320040556	8877	28.228342908640307	14.60718711276332	3.5760955277683903	15.032330742367916	6.843640869663174	26.234426044834965	19.420524952123465	1.668131125380196	1.5723780556494311	6.0	7.0	1.0	4.0	3.0	5.0	7.0	0.0	0.0	131260.0	96098.0	14294.0	61112.0	33488.0	31868.0	64451.0	0.0	0.0
406	3227.7147605742366,2423.5739955679737	20758	51.577753155409965	4.743231525195106	0.9471047307062337	2.0638308122169766	10.439878601021293	24.41945274111186	17.42952114847288	1.6328644378071104	2.0420079005684557	40.0	4.0	0.0	0.0	7.0	11.0	8.0	0.0	0.0	639332.0	44571.0	0.0	0.0	82840.0	77873.0	80723.0	0.0	0.0
407	3252.6826765188835,985.4028735632183	12180	14.94072249589491	58.348686371100165	19.54778325123153	26.6564039408867	16.896305418719212	19.500821018062396	41.30903119868637	14.841543513957307	14.024794745484401	9.0	30.0	5.0	6.0	5.0	4.0	11.0	0.0	2.0	90943.0	428699.0	54414.0	54416.0	33481.0	27635.0	95865.0	0.0	11458.0
408	3271.363615560641,767.0016018306636	8740	0.0	14.628718535469108	9.33695652173913	25.109496567505722	22.632265446224256	8.789244851258582	2.289702517162471	0.48638443935926773	0.337070938215103	0.0	4.0	7.0	10.0	9.0	2.0	1.0	0.0	0.0	0.0	75704.0	64583.0	88128.0	86111.0	11979.0	6072.0	0.0	0.0
409	3276.721251266464,838.4815096251266	7896	0.07573454913880445	0.9123606889564336	9.993794326241135	27.248733535967578	2.5211499493414387	18.76317122593718	20.477836879432623	3.034321175278622	4.365881458966565	0.0	0.0	4.0	7.0	1.0	3.0	7.0	0.0	1.0	0.0	0.0	35406.0	92650.0	6340.0	20197.0	68566.0	0.0	7244.0
410	3283.9601552393274,2656.632600258732	19325	0.6822768434670117	1.3123415265200518	2.9802328589909446	22.369521345407502	0.2892626131953428	8.896817593790427	6.727554980595084	1.1591720569210866	1.1549288486416558	0.0	0.0	1.0	19.0	0.0	2.0	7.0	0.0	0.0	0.0	0.0	13115.0	204867.0	0.0	14240.0	56418.0	0.0	0.0
411	3265.3510340226817,1069.3432955303535	7495	6.509406270847231	16.237625083388927	10.87244829886591	14.417344896597731	12.172781854569713	42.271914609739824	29.64469646430954	19.143162108072048	7.688859239492995	1.0	6.0	3.0	2.0	5.0	5.0	4.0	0.0	1.0	13604.0	59365.0	31491.0	14092.0	29859.0	29375.0	32635.0	0.0	5152.0
412	3329.491827637444,2531.348662704309	13460	0.2553491827637444	15.273774145616642	2.958172362555721	33.03759286775632	4.968796433878158	27.673031203566122	18.03432392273403	1.487295690936107	2.9075037147102525	0.0	11.0	1.0	17.0	2.0	8.0	5.0	0.0	0.0	0.0	145180.0	7282.0	197154.0	19909.0	57858.0	52010.0	0.0	0.0
413	3335.256801592568,1173.439799454398	13563	149.82312172823123	16.669099756690997	12.280321462803215	21.756248617562488	12.150335471503356	63.9764801297648	54.07852245078522	15.551205485512055	25.215291602152917	40.0	7.0	7.0	6.0	3.0	8.0	21.0	1.0	2.0	915351.0	96342.0	54428.0	70832.0	28511.0	58506.0	193699.0	6124.0	16952.0
414	3342.1866628669136,1061.8721858079225	7018	113.4928754630949	1.4898831575947564	4.369905956112853	17.562980906241094	10.943858649187803	33.322029068110574	19.334283271587346	8.602735822171558	7.890282131661442	15.0	0.0	2.0	4.0	4.0	4.0	2.0	0.0	1.0	380088.0	1287.0	7517.0	45114.0	30193.0	28312.0	19314.0	0.0	6076.0
415	3327.5176426071325,683.0189196859333	10571	2.526534859521332	10.749314161384921	9.660013243780153	62.657364487749504	12.664364771544792	18.1315864156655	3.5323053637309623	0.687635985242645	0.3687446788383313	1.0	6.0	7.0	29.0	8.0	11.0	2.0	1.0	0.0	16492.0	81783.0	59893.0	337086.0	68358.0	87223.0	16369.0	4548.0	0.0
416	3360.428143174051,2388.3851549853107	16679	28.115954193896517	8.294562024102165	4.928053240601955	1.8501109179207387	13.723724443911506	24.46777384735296	40.11253672282511	0.9258948378200131	2.289525750944301	17.0	8.0	7.0	0.0	10.0	6.0	22.0	0.0	0.0	234830.0	93608.0	52995.0	0.0	107429.0	45386.0	206105.0	0.0	0.0
417	3363.710679121434,610.2947908777245	11883	0.0	2.4467727004965076	1.128755364806867	28.02558276529496	2.077926449549777	2.434654548514685	3.6949423546242532	0.07068921989396618	0.5306740722039889	0.0	2.0	0.0	13.0	1.0	2.0	2.0	0.0	1.0	0.0	16185.0	0.0	179414.0	11127.0	12270.0	24440.0	0.0	4131.0
418	3394.744833710042,828.6812237649339	12388	1.3555053277365192	2.6692767194058766	5.674604455925089	5.766306102680013	6.788343558282208	15.064659347755892	23.882063287051984	2.373748789150791	3.5705521472392636	2.0	2.0	1.0	4.0	5.0	0.0	10.0	0.0	0.0	16171.0	14521.0	13182.0	37604.0	36897.0	0.0	83943.0	0.0	0.0
419	3394.945394006659,985.6344062153163	9010	8.922974472807992	54.592785793562705	22.0330743618202	29.904772475027748	29.232852386237514	17.04295227524972	44.599112097669256	11.61320754716981	5.542064372918979	2.0	19.0	6.0	6.0	13.0	1.0	12.0	0.0	0.0	17450.0	259169.0	53616.0	63228.0	109375.0	9156.0	105283.0	0.0	0.0
420	3409.6418388350994,910.519097354578	13117	1.501562857360677	9.318441716855988	4.636197301212167	6.861477471982923	7.193336891057406	13.393001448501945	7.892810856140886	2.144697720515362	2.014256308607151	1.0	4.0	2.0	1.0	4.0	3.0	2.0	0.0	0.0	3436.0	53564.0	22450.0	15041.0	38512.0	21919.0	13546.0	0.0	0.0
421	3419.1942984409798,738.6906013363028	11225	0.13737193763919822	10.557238307349666	5.979866369710468	37.68089086859688	30.559287305122496	18.440178173719378	10.390378619153674	1.9221380846325167	0.44534521158129176	0.0	5.0	3.0	22.0	18.0	4.0	5.0	0.0	0.0	0.0	77416.0	35689.0	216741.0	175693.0	34500.0	45460.0	0.0	0.0
422	3427.631036353771,1053.2051003798156	7372	12.704150841020075	2.578540423223006	1.3497015735214324	6.528757460661964	8.337221920781335	41.38564839934889	32.78648941942485	6.756918068366793	5.4064026044492675	2.0	1.0	0.0	2.0	3.0	7.0	7.0	0.0	0.0	42962.0	3850.0	0.0	13399.0	21555.0	61278.0	50886.0	0.0	0.0
423	3434.313921288915,2456.845346983301	11917	16.431484434001845	5.984392044977763	14.85667533775279	33.761768901569184	20.140975077620208	22.961819249811192	22.373164387010153	1.5002936980783754	2.4431484434001844	8.0	3.0	10.0	10.0	6.0	8.0	6.0	0.0	0.0	115818.0	45192.0	100269.0	146424.0	68494.0	55258.0	54572.0	0.0	0.0
424	3453.167168578202,1146.827321073877	15607	15.72589222784648	2.5379637342218238	3.4671621708207856	11.837829179214456	8.575959505350163	66.07964374959954	48.95495610943807	12.811174472992887	9.687063497148715	8.0	1.0	0.0	4.0	2.0	15.0	22.0	0.0	0.0	129582.0	15280.0	0.0	55983.0	21557.0	105169.0	184689.0	0.0	0.0
425	3458.01926889715,600.1070012391574	16140	0.22199504337050804	8.91189591078067	1.8506195786864932	24.39250309789343	0.8357496902106567	3.571189591078067	3.9004956629491945	0.080545229244114	0.49677819083023544	0.0	2.0	3.0	18.0	1.0	2.0	2.0	0.0	0.0	0.0	63195.0	22575.0	209997.0	9405.0	16895.0	15220.0	0.0	0.0
426	3475.553624669904,2577.4209898628505	23478	1.0829712922736179	5.071939688218758	1.6228809949740182	10.699335548172758	0.8280517931680722	4.711772723400631	3.109378993099923	0.3248999062952551	0.7064059971036715	1.0	7.0	2.0	9.0	1.0	2.0	1.0	0.0	0.0	15697.0	79666.0	13995.0	127053.0	5156.0	15962.0	14849.0	0.0	0.0
427	3505.0792628878003,2310.202892465594	21435	20.29405178446466	8.725915558665733	1.111406578026592	5.600139958012596	14.36780965710287	33.0383018427805	40.667366456729646	2.733053417308141	3.7062281315605317	12.0	7.0	1.0	5.0	15.0	11.0	15.0	0.0	1.0	226665.0	114746.0	8178.0	31302.0	138153.0	87062.0	127875.0	0.0	5551.0
428	3525.199911981516,787.1453405215095	18178	0.4179227637803939	3.482671360985807	2.884915832324788	17.35774012542634	5.041203652767081	18.801133237979975	16.341951809880076	2.581582132247772	1.325118274837716	0.0	3.0	3.0	13.0	4.0	5.0	13.0	0.0	0.0	0.0	42324.0	21603.0	138158.0	41679.0	36726.0	108578.0	0.0	0.0
429	3530.011155571723,966.8248453983267	16494	19.399781738814113	55.39941797017097	41.521583606159815	23.99987874378562	43.41427185643264	23.89675033345459	33.383654662301446	19.688310900933672	12.334182126834	7.0	49.0	31.0	6.0	25.0	7.0	10.0	0.0	1.0	112251.0	599058.0	333960.0	48492.0	239147.0	46072.0	91971.0	0.0	7475.0
430	3559.4319585433377,2472.139774259956	14087	7.203308014481437	5.630155462483141	3.749769290835522	32.29161638390005	0.17264144246468374	5.712713849648612	12.880812096258962	0.4475047916518776	2.1219564137147726	2.0	6.0	3.0	21.0	0.0	2.0	5.0	0.0	2.0	54138.0	66100.0	27755.0	262415.0	0.0	12774.0	49963.0	0.0	13830.0
431	3554.4747043363996,582.1124178712221	15220	0.0	4.36688567674113	2.0676741130091982	28.695663600525624	6.172601839684625	3.6324572930354795	8.683574244415244	0.3576215505913272	0.10611038107752957	0.0	4.0	1.0	17.0	7.0	1.0	2.0	0.0	0.0	0.0	47623.0	8513.0	206194.0	49523.0	5545.0	24564.0	0.0	0.0
432	3565.0572230496045,1113.3161874212396	17458	6.555332798716921	18.07910413563982	49.34574407148585	12.516038492381716	8.754267384580135	53.20408981555734	39.33812578760454	15.531103219154542	15.648356054530874	3.0	15.0	18.0	1.0	1.0	12.0	14.0	0.0	2.0	40488.0	180308.0	390441.0	6624.0	9591.0	92492.0	108792.0	0.0	13825.0
433	3583.481795725486,2397.3604338953924	9311	6.420685211040705	6.6311889163355175	0.7427773601116958	26.500268499624102	1.6198045322736547	12.047792933089895	28.95381806465471	2.0539147245193856	5.833745032756954	4.0	3.0	0.0	11.0	1.0	3.0	8.0	0.0	0.0	41489.0	37086.0	0.0	119709.0	4608.0	23726.0	66439.0	0.0	0.0
434	3606.2792441732227,658.1282258657452	13601	0.0	5.520182339533858	6.540180869053746	24.262774795970884	28.942063083596793	11.905006984780531	12.596573781339607	0.3549003749724285	2.7007572972575544	0.0	4.0	3.0	14.0	12.0	4.0	12.0	0.0	1.0	0.0	55612.0	40099.0	160165.0	135068.0	34632.0	84933.0	0.0	7114.0
435	3612.2970369289155,878.8022916362575	13702	1.1934754050503575	15.07962341264049	19.367902495985987	8.292220113851993	9.740110932710554	14.194205225514523	11.678441103488542	6.455845861917968	4.621369143190775	0.0	11.0	15.0	5.0	7.0	2.0	4.0	1.0	0.0	0.0	123357.0	142490.0	37811.0	64531.0	17977.0	33732.0	5390.0	0.0
436	3631.623326591544,1024.3185977077917	10383	70.32659154386978	91.37917750168545	227.4440913030916	24.611095059231435	38.60290860059713	54.110276413368005	110.53683906385437	30.00134835789271	38.31879033034768	12.0	42.0	61.0	5.0	16.0	13.0	33.0	4.0	13.0	266197.0	547295.0	1426560.0	56448.0	130456.0	95027.0	370943.0	26297.0	108055.0
437	3640.242933375601,2231.9864743488138	18927	117.29994188196756	3.588735668621546	3.4860252549268242	1.9108680720663602	9.297881333544671	12.67311248481006	24.501769958260684	1.447614518941195	1.3599091245310932	62.0	4.0	3.0	0.0	8.0	6.0	9.0	0.0	1.0	1209110.0	51679.0	19905.0	0.0	70005.0	43179.0	85343.0	0.0	4987.0
438	3660.0965498306946,782.3369634849455	10927	1.9859064702114029	9.72078338061682	13.360940788871602	6.980415484579482	3.599249565296971	12.555047130960007	27.971721423995607	2.5723437357005583	1.4257344193282695	2.0	5.0	8.0	3.0	1.0	3.0	9.0	0.0	0.0	11773.0	55282.0	78169.0	23765.0	8417.0	18260.0	64025.0	0.0	0.0
439	3685.2477496785255,2368.9598156879556	18664	11.900825117873982	5.454939991427347	2.0241641663094727	35.68157951135876	1.9327046720960137	20.433026146592372	38.97246035147878	1.0722781825975138	3.5840120017145307	4.0	5.0	0.0	22.0	1.0	9.0	19.0	0.0	0.0	107559.0	68307.0	0.0	292127.0	9372.0	72415.0	167313.0	0.0	0.0
440	3689.7705911089397,691.5866145578896	10235	0.6172936003908158	7.866145578895945	7.149682462139717	17.722618466047876	7.632828529555447	6.387493893502687	11.552418172936004	0.23917928676111383	1.862237420615535	0.0	5.0	3.0	11.0	5.0	2.0	3.0	0.0	0.0	0.0	49855.0	27663.0	114112.0	42199.0	17086.0	38474.0	0.0	0.0
441	3724.757480825321,1101.684995138814	18514	7.093010694609485	7.8474667818947825	9.373339094739116	13.839202765474775	13.545371070541211	30.487684995138814	63.90261423787404	10.894242195095604	9.68753375823701	5.0	3.0	4.0	5.0	5.0	4.0	25.0	0.0	0.0	58297.0	52294.0	34197.0	55353.0	47113.0	26813.0	290638.0	0.0	0.0
442	3732.4259633424736,983.0349256747005	13858	27.430004329629096	39.10961177659114	30.40821186318372	21.954899696925963	24.701183431952664	27.489392408716988	43.454827536441044	16.168855534709195	4.308630393996248	18.0	17.0	19.0	6.0	7.0	5.0	11.0	0.0	0.0	201492.0	274906.0	208647.0	58829.0	80664.0	32800.0	97128.0	2196.0	0.0
443	3738.540272299275,876.3824277897951	15718	0.5631759765873521	3.31142639012597	1.690545870975951	5.498091360223947	3.908194426771854	7.0552869321796665	8.388217330449166	1.5435806082198753	0.8552614836493192	0.0	4.0	2.0	4.0	2.0	1.0	6.0	0.0	0.0	0.0	40440.0	12326.0	42942.0	25293.0	9014.0	43840.0	0.0	0.0
444	3742.6891195723747,559.9378703954759	25817	0.0	1.3261416895843823	10.365766742843862	37.84657396289267	1.2692024634930472	5.43176976410892	18.29240422977108	0.11077971878994461	0.5590115040477205	0.0	2.0	16.0	38.0	3.0	3.0	22.0	0.0	1.0	0.0	26250.0	133230.0	448054.0	19898.0	19524.0	185167.0	0.0	5713.0
445	3766.0147572815536,2208.406844660194	20600	9.241165048543689	5.548058252427184	5.088106796116505	3.3130582524271843	8.454223300970874	18.621893203883495	33.05092233009709	0.8664077669902913	1.9655825242718448	10.0	6.0	4.0	2.0	7.0	8.0	11.0	0.0	0.0	116507.0	69392.0	40530.0	23876.0	66988.0	61046.0	104371.0	0.0	0.0
446	3770.8113175817707,723.9783906499622	11893	0.08298999411418481	3.989321449592197	5.964432859665349	10.47633061464727	18.11544606070798	3.9567812999243253	8.572689817539729	0.5594887749096107	0.1605145884133524	0.0	4.0	4.0	7.0	8.0	1.0	4.0	0.0	0.0	0.0	32073.0	28678.0	68633.0	93425.0	7351.0	36317.0	0.0	0.0
447	3829.499791388518,2354.603971962617	23968	1.4118407877169559	0.6915887850467289	2.1255841121495327	26.2682326435247	1.9180574098798397	17.5572847129506	23.14227303070761	1.335989652870494	1.7518775033377838	2.0	1.0	3.0	23.0	2.0	8.0	13.0	0.0	0.0	19643.0	10048.0	24432.0	263745.0	15320.0	57112.0	104911.0	0.0	0.0
448	3827.37923946557,746.4258992805755	4865	0.6836587872559096	0.08920863309352518	6.970195272353545	7.851798561151079	0.3494347379239466	13.17327852004111	12.729085303186023	0.6548818088386433	0.45056526207605346	0.0	0.0	2.0	3.0	0.0	1.0	4.0	0.0	0.0	0.0	0.0	7659.0	26432.0	0.0	6367.0	34640.0	0.0	0.0
449	3852.543128435782,817.3650174912543	10005	1.2759620189905048	12.978010994502748	14.768515742128935	10.278360819590205	2.4808595702148923	20.668165917041478	26.002898550724638	2.08135932033983	0.3582208895552224	1.0	5.0	5.0	4.0	3.0	4.0	9.0	0.0	0.0	7184.0	74109.0	40311.0	37409.0	14951.0	29459.0	71371.0	0.0	0.0
450	3898.813934647583,714.6805293005671	7406	0.4301917364299217	2.142587091547394	2.4054820415879017	18.633810423980556	17.644072373751012	10.611126113961653	26.101539292465567	4.885093167701863	2.3318930596813394	0.0	0.0	0.0	5.0	6.0	1.0	8.0	2.0	0.0	0.0	0.0	0.0	53992.0	52526.0	5702.0	61684.0	12795.0	0.0
451	3892.7732551828935,626.7601758384891	18426	0.0	10.820471073483121	16.046835992619126	28.85145989362857	2.350211657440573	14.075111255834148	21.81439270595897	0.5594811679149029	0.6505481384999457	0.0	7.0	16.0	21.0	3.0	8.0	17.0	0.0	0.0	0.0	110678.0	156401.0	243297.0	19927.0	58490.0	168736.0	0.0	0.0
452	3888.465223320832,1058.8918058870327	17598	84.51755881350154	43.74695988180475	20.6787703148085	44.98789635185817	31.773383339015798	67.56517786112059	93.68513467439482	41.39078304352768	22.73326514376634	42.0	26.0	10.0	17.0	9.0	8.0	43.0	12.0	1.0	870766.0	378998.0	108761.0	159809.0	72680.0	55832.0	465932.0	102575.0	6058.0
453	3882.4366978193148,925.191277258567	16050	3.7046105919003116	8.113707165109034	13.514704049844237	12.853769470404984	7.433894080996884	41.45663551401869	14.20816199376947	5.405482866043614	2.3081619937694704	2.0	8.0	11.0	3.0	3.0	14.0	7.0	0.0	0.0	17749.0	75511.0	98366.0	31736.0	25146.0	94624.0	51279.0	0.0	0.0
454	3903.9039484286864,990.6190169218372	6205	20.73553585817889	13.38082191780822	12.277518130539887	8.115874294923449	7.3624496373892026	24.612570507655118	22.005962933118454	9.176470588235293	4.289121676067687	3.0	4.0	5.0	0.0	1.0	2.0	2.0	1.0	0.0	47412.0	50153.0	34213.0	0.0	8367.0	13991.0	26374.0	5230.0	0.0
455	3914.545721887691,2219.1914764505436	21423	4.81123092003921	3.2205573449096767	11.127479811417635	48.15838117910657	7.408299491201046	25.841152032861878	30.463940624562387	1.532231713578864	3.6842645754562855	2.0	4.0	14.0	27.0	7.0	12.0	14.0	0.0	0.0	41088.0	38222.0	130586.0	401715.0	61552.0	95065.0	120224.0	0.0	0.0
456	3959.8262408428677,776.1178697835213	12149	8.411227261503004	37.3154169067413	7.367931516997284	7.792822454523006	12.598156226849946	14.175487694460449	20.348176804675283	3.01670919417236	3.369906988229484	5.0	16.0	3.0	3.0	4.0	4.0	7.0	0.0	1.0	46431.0	283884.0	18521.0	26485.0	53689.0	25565.0	68155.0	0.0	6756.0
457	3976.4938700274347,542.1378172153635	23328	0.11025377229080932	3.7863511659807956	13.121184842249656	60.42665466392318	0.892318244170096	13.143046982167352	2.2878943758573387	0.7156207133058985	1.177383401920439	0.0	3.0	14.0	46.0	1.0	9.0	1.0	0.0	0.0	0.0	49832.0	143491.0	562237.0	5548.0	64402.0	8159.0	0.0	0.0
458	3998.342869022869,838.736632016632	12025	0.5239916839916839	1.5372972972972974	4.859293139293139	3.612058212058212	1.7101871101871102	17.18735966735967	33.71975051975052	2.8315176715176715	1.9855301455301455	0.0	1.0	2.0	2.0	0.0	3.0	16.0	0.0	0.0	0.0	8726.0	11781.0	14009.0	0.0	17802.0	133821.0	0.0	0.0
459	4023.2893953442976,2246.9443658191403	20491	4.962227319310917	3.590503147723391	12.9117173393197	61.57654580059538	3.0250353813869504	29.393392220975063	45.65155434093016	2.583719681811527	3.561612415206676	6.0	7.0	11.0	36.0	2.0	12.0	13.0	0.0	0.0	61961.0	55856.0	116859.0	465574.0	18956.0	77959.0	131568.0	0.0	0.0
460	4053.677216822912,891.7903156446203	11627	3.2255955964565235	5.862389266362777	5.052120065365099	5.802098563687967	3.636535649780683	16.298271265158682	39.96886557151458	3.884665003870302	2.2430549582867463	1.0	3.0	3.0	2.0	2.0	2.0	12.0	0.0	1.0	8466.0	31677.0	26846.0	22881.0	10166.0	14607.0	115328.0	0.0	7628.0
461	4052.453836901612,1017.441568438778	20785	3.8923743083954774	6.8345922540293484	5.198989656001925	11.378157324993985	4.819196535963435	21.352610055328363	38.68650469088285	10.25215299494828	5.894683666105364	3.0	5.0	6.0	4.0	1.0	4.0	13.0	0.0	0.0	25604.0	59293.0	41465.0	37363.0	9358.0	25771.0	118044.0	0.0	0.0
462	4095.1679592682494,500.4387543662305	16891	0.035107453673553966	0.6117459001835297	12.822745840980403	50.007341187614706	6.7683381682552834	4.634598306790599	4.208217393878397	0.1780830027825469	2.065419454147179	0.0	1.0	9.0	34.0	8.0	0.0	3.0	0.0	0.0	0.0	6137.0	110067.0	408669.0	63062.0	615.0	29515.0	0.0	0.0
463	4166.552107279694,559.5162835249042	15660	0.018901660280970626	5.540485312899106	8.091954022988507	8.98544061302682	18.21302681992337	3.12816091954023	2.9847381864623244	0.17554278416347383	0.7243295019157088	0.0	7.0	6.0	8.0	11.0	0.0	3.0	0.0	0.0	0.0	68029.0	53067.0	64483.0	110492.0	0.0	25565.0	0.0	0.0
464	4122.2497132557755,699.0919766235185	18309	9.932983778469605	29.987274018242395	16.460101589382273	53.706756240100496	20.012234420230488	7.063411436998198	32.238953520126714	13.596810311868479	6.812059642798624	8.0	26.0	12.0	33.0	8.0	2.0	21.0	7.0	1.0	70094.0	337709.0	108901.0	340186.0	82216.0	16035.0	164209.0	47992.0	6142.0
465	4161.223529944321,2266.2861346249606	22091	0.02684351093205378	0.540717939432348	8.126341043864016	2.278484450681273	1.428545561540899	5.138970621520076	8.374315332035671	0.5565614956317052	0.4979856049975103	0.0	1.0	12.0	3.0	1.0	5.0	4.0	0.0	0.0	0.0	10634.0	128763.0	28662.0	9715.0	29791.0	41821.0	0.0	0.0
466	4170.423826881907,950.0878319736157	17283	12.937684429786495	19.161835329514552	22.01417577966788	8.717178730544466	11.382861771683157	28.922235722964764	55.01816814210496	15.070647457038708	8.382919632008331	4.0	16.0	11.0	1.0	5.0	12.0	25.0	1.0	0.0	61221.0	191469.0	137178.0	6951.0	41117.0	77039.0	188019.0	7227.0	0.0
467	4149.294467966314,2133.5083050295443	21493	13.410319638952217	6.11780579723631	2.9474247429395617	20.92872097892337	10.63536965523659	39.99455636718932	66.56776624947658	3.8813567207928164	5.332201181780114	6.0	7.0	2.0	14.0	8.0	14.0	28.0	0.0	0.0	133525.0	85614.0	25702.0	156358.0	70827.0	101191.0	252173.0	0.0	0.0
468	4153.958942865029,811.7338531603643	14492	7.4176097157052165	10.01414573557825	8.84764007728402	17.22715981231024	7.5674165056582945	7.205009660502346	35.67913331493238	10.60592050786641	4.601021253105161	4.0	5.0	1.0	8.0	3.0	2.0	10.0	0.0	0.0	34821.0	41782.0	8288.0	75790.0	22237.0	9571.0	92271.0	1621.0	0.0
