Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
77	895.4451100244498,1742.4226161369193	16360	33.95018337408313	14.959290953545231	128.31332518337408	34.435452322738385	62.67665036674816	21.397616136919314	19.692848410757946	0.06809290953545233	40.28221271393643	21.0	10.0	110.0	28.0	58.0	17.0	19.0	0.0	28.0	345940.0	163668.0	1435603.0	347288.0	551015.0	105837.0	163738.0	0.0	218119.0
78	894.8762284196547,1084.930079681275	15060	27.818725099601593	5.283598937583001	84.25458167330677	36.55285524568393	113.23426294820717	35.21281540504648	6.954913678618858	0.3244355909694555	11.697675962815405	9.0	4.0	62.0	24.0	73.0	15.0	7.0	0.0	9.0	226956.0	62978.0	767055.0	315796.0	981582.0	162965.0	50878.0	0.0	53672.0
79	886.2098076466398,2546.624732842555	16844	42.92869864640228	1.4321420090239847	9.091902161006887	11.415756352410353	103.87479221087628	30.361434338636904	19.992104013298505	0.23753265257658512	20.315601994775587	25.0	1.0	14.0	13.0	93.0	16.0	26.0	0.0	16.0	453051.0	16542.0	102149.0	129257.0	1016849.0	155391.0	188559.0	0.0	117110.0
80	892.6097828471156,2054.579659282006	13677	151.6438546464868	9.998464575564817	63.419170870805004	53.798566937193826	199.770051911969	22.578489434817577	42.82554653798348	0.16582583899978065	29.201652409154054	58.0	4.0	46.0	31.0	101.0	10.0	36.0	0.0	14.0	1196799.0	92142.0	562408.0	434055.0	1460545.0	66734.0	304623.0	0.0	109454.0
81	899.2538116172482,3245.8376671967076	21382	0.859227387522215	1.2691983911701432	3.091198204096904	30.481853895800207	18.005331587316434	8.448695164156767	5.561126180899822	0.030586474604807783	0.7989430361986718	1.0	2.0	3.0	37.0	20.0	7.0	5.0	0.0	0.0	10720.0	23889.0	37089.0	398221.0	225781.0	70010.0	48113.0	0.0	0.0
82	888.80126099396,698.6171982621596	18874	0.9598919148034333	1.6734661439016636	30.002225283458728	23.560294585143584	21.940341210130338	6.340945215640564	0.1206951361661545	0.0	0.6624986754265126	0.0	1.0	35.0	16.0	9.0	2.0	0.0	0.0	0.0	0.0	25300.0	392285.0	246775.0	177217.0	43907.0	0.0	0.0	0.0
83	910.0001703287345,2672.618293306081	11742	47.28666326009198	2.8649293135752	112.1033895418157	19.986799523079544	81.0408788962698	23.02580480327031	29.426503151081587	0.24970192471469937	30.95554420030659	16.0	1.0	80.0	8.0	55.0	9.0	16.0	0.0	15.0	348233.0	23244.0	878648.0	121444.0	525714.0	81521.0	157011.0	0.0	110734.0
84	915.1690268700073,760.7723311546841	5508	0.9360929557007989	5.1683006535947715	174.54212055192448	86.23148148148148	7.584967320261438	9.529048656499636	2.0958605664488017	0.0	8.850580973129993	0.0	2.0	42.0	14.0	2.0	3.0	1.0	0.0	3.0	0.0	23337.0	630423.0	247858.0	24622.0	25097.0	7154.0	0.0	17822.0
85	920.8492978147239,955.260847660432	15879	54.678443226903454	4.589016940613389	157.79879085584736	67.49467850620316	69.97676176081617	26.237168587442532	8.38484791233705	0.11751369733610428	18.74796901568109	23.0	4.0	115.0	39.0	50.0	14.0	9.0	0.0	18.0	491211.0	60535.0	1608119.0	576345.0	586339.0	145477.0	71488.0	0.0	130278.0
86	913.1434802722887,1883.4541669420396	15131	40.64139845350605	7.625206529641134	4.532284713502082	27.838609477232172	227.69909457405328	52.52468442270835	20.579406516423237	0.10085255435860155	5.558984865507898	21.0	9.0	3.0	21.0	164.0	27.0	15.0	0.0	1.0	380370.0	98190.0	33548.0	259408.0	1861817.0	261732.0	125331.0	0.0	5129.0
87	933.3218110236221,1226.3574803149606	12700	34.4492125984252	12.676929133858268	32.10818897637795	33.050866141732286	70.8188188976378	33.99574803149606	13.705984251968504	0.26614173228346455	15.079527559055117	14.0	8.0	23.0	18.0	47.0	15.0	11.0	0.0	10.0	265510.0	107521.0	262467.0	237004.0	520416.0	127299.0	98253.0	0.0	60345.0
88	919.9275329083154,3399.930330688437	21803	0.5112140531119571	1.4958491950648993	23.62317112323992	15.735128193367885	1.0024767233866898	2.724579186350502	3.501215429069394	0.09118011282850984	7.800761363115168	1.0	2.0	25.0	17.0	1.0	4.0	5.0	0.0	7.0	6805.0	25160.0	368502.0	211887.0	9399.0	25225.0	45257.0	0.0	46737.0
89	967.3761071204408,803.3644605621033	14339	5.861078178394588	0.7570960318013809	371.69516702698934	77.85354627240393	16.063672501569147	9.600530023014157	1.5016388869516704	0.0	46.19903758979008	3.0	1.0	250.0	39.0	14.0	2.0	1.0	0.0	22.0	57904.0	10444.0	3777424.0	648179.0	132373.0	24306.0	6373.0	0.0	148573.0
90	953.4008539155813,2191.8788845052154	18503	65.44106361130628	3.684591687834405	10.22812516889153	26.495649354158786	127.62465546127655	19.69226611900773	23.086472463924768	0.3150299951359239	25.45911473815057	38.0	3.0	11.0	22.0	106.0	8.0	24.0	0.0	16.0	726728.0	50977.0	106812.0	275160.0	1267585.0	74087.0	180804.0	0.0	109476.0
91	943.783436341162,1624.9902348578491	24270	39.90350226617223	10.316357643180881	207.64635352286774	56.073341573959624	135.18825710754018	29.28154099711578	29.668932838895756	0.16139266584260403	25.869221260815824	29.0	12.0	252.0	62.0	119.0	26.0	29.0	0.0	21.0	590980.0	157801.0	3601350.0	733973.0	1649362.0	234429.0	278057.0	0.0	145995.0
92	951.0195422650665,2824.727326382058	15249	26.691389599317986	0.7068660240015738	107.63322185061315	30.81756180733163	22.756639779657682	12.231097121122696	22.327168994688176	0.2768050363958292	16.25424618007738	9.0	1.0	89.0	18.0	25.0	7.0	22.0	0.0	9.0	231721.0	10354.0	1055387.0	245227.0	188061.0	48750.0	177021.0	0.0	48919.0
93	959.2957474563005,2955.1510566136185	19165	47.48228541612314	3.2510305243934257	63.109470388729456	23.616018784242108	88.41998434646491	18.4001565353509	15.946047482389773	0.23193321158361596	5.387790242629794	20.0	5.0	62.0	26.0	75.0	8.0	17.0	0.0	3.0	540724.0	53109.0	768317.0	274243.0	920796.0	88037.0	161173.0	0.0	17234.0
94	1004.7041716179874,2085.5362436675214	15989	276.2592407280005	0.39639752329726685	60.46188004252924	28.7920445306148	46.93495528175621	15.912127087372568	32.67271248983676	0.2726249296391269	48.91869410219526	102.0	1.0	72.0	21.0	40.0	8.0	27.0	0.0	35.0	2372963.0	5932.0	671419.0	262869.0	364584.0	55418.0	237666.0	0.0	250082.0
95	992.2831998665332,1367.9112862862862	23976	29.33641975308642	5.331164497831164	26.71971971971972	30.31544044044044	60.057432432432435	12.652235568902235	16.843426760093426	0.5375792459125792	13.142600934267602	26.0	7.0	45.0	32.0	75.0	10.0	25.0	1.0	11.0	461824.0	104584.0	438520.0	401275.0	746109.0	78081.0	224088.0	7655.0	81520.0
96	990.1485651445329,2452.301057813155	19096	183.62060117302053	6.396784666945957	110.20040846250524	31.964547549224967	108.64856514453288	44.41799329702555	23.241935483870968	0.2468056137410976	21.91898826979472	103.0	6.0	120.0	29.0	90.0	22.0	25.0	0.0	16.0	1993993.0	94932.0	1418133.0	356695.0	1089429.0	245486.0	210748.0	0.0	100365.0
97	1016.2596395030041,2686.8345097124193	17143	38.62229481420988	9.888292597561687	6.991133407221606	27.85930117249023	247.4435629703086	26.976900192498395	20.415913200723327	0.32234731377238524	40.276847692935895	24.0	8.0	11.0	23.0	172.0	13.0	18.0	0.0	41.0	401619.0	131798.0	75140.0	284313.0	2292662.0	133941.0	170546.0	0.0	285551.0
98	999.3557372305021,1044.7108233251338	13822	71.57697872956157	2.441542468528433	309.70510779916077	42.0916654608595	55.339531182173346	17.696715381276228	7.003183330921719	0.4790913037187093	54.17262335407322	34.0	1.0	165.0	24.0	41.0	10.0	5.0	0.0	28.0	575492.0	23600.0	2759062.0	335836.0	418481.0	93319.0	43630.0	0.0	278725.0
99	1021.0780800526013,1856.109640831758	12167	224.48524697953482	7.050628749897263	114.64905071093942	24.14161255856004	62.70732308703871	18.576066409139475	28.429029341661874	0.24730829292348155	12.863483192241308	88.0	7.0	74.0	11.0	44.0	9.0	17.0	0.0	5.0	1645677.0	78640.0	933192.0	160521.0	394771.0	68030.0	143679.0	0.0	31774.0
100	998.5270486922267,3085.059044478036	21831	60.00865741376941	6.163666346021712	76.010627089918	28.75076725756951	84.33438688104073	14.426686821492373	13.924327790756264	0.4961751637579589	4.519215794054326	44.0	3.0	73.0	31.0	88.0	9.0	21.0	0.0	4.0	853834.0	81813.0	1055616.0	382069.0	994438.0	85568.0	175666.0	0.0	22124.0
101	990.6168458781362,1973.2272401433693	8370	300.95017921146956	0.1054958183990442	59.57299880525687	32.02198327359618	46.94133811230586	16.2221027479092	62.614336917562724	1.3560334528076463	37.08136200716846	51.0	0.0	33.0	17.0	23.0	2.0	24.0	0.0	9.0	1345543.0	0.0	340442.0	170883.0	216328.0	18980.0	248072.0	0.0	72948.0
102	1060.5448553234276,1953.7423751536141	8951	215.1463523628645	1.1551781923807396	127.20176516590325	19.06658473913529	41.50005585968048	9.926265221762932	29.012177410345213	0.329125237403642	19.725282091386436	48.0	1.0	60.0	8.0	19.0	4.0	12.0	0.0	4.0	1082202.0	8378.0	736058.0	101419.0	177212.0	24645.0	105294.0	0.0	29832.0
103	1039.1261938817884,1214.9878650855903	21673	99.04637106076686	20.85917962441748	62.06685738015042	27.459742536796938	81.15932265953029	19.30189636875375	26.28362478660084	0.16910441563235362	20.279195312139528	59.0	24.0	87.0	26.0	74.0	13.0	30.0	0.0	15.0	1258415.0	303190.0	897015.0	327081.0	917617.0	108120.0	237399.0	0.0	96913.0
104	1027.0919939386285,3257.1415582775603	15838	1.1824725344109104	4.068442985225407	11.808940522793282	32.105000631392855	4.649703245359262	7.862735193837605	7.026455360525319	0.21334764490465968	2.559035231721177	1.0	3.0	14.0	20.0	5.0	7.0	9.0	0.0	0.0	13283.0	51488.0	109458.0	288532.0	43540.0	39568.0	62926.0	0.0	1329.0
105	1018.4952261189511,2318.986400260817	21471	83.92035769177029	2.7666154347724836	30.472264915467374	24.460341856457546	88.4320245913092	26.832378557123562	32.83046900470402	0.43062735783149364	88.82828000558894	52.0	4.0	33.0	25.0	93.0	20.0	35.0	0.0	102.0	1049741.0	43139.0	425116.0	317157.0	1032462.0	159665.0	330519.0	0.0	767050.0
106	1026.9783633247644,2568.293916023993	14004	90.81626678091973	6.380391316766638	47.69023136246787	30.869180234218796	59.06126820908312	27.7067980576978	43.357183661810915	0.33397600685518425	49.838831762353614	36.0	3.0	40.0	20.0	42.0	9.0	30.0	0.0	25.0	765537.0	54421.0	460800.0	239927.0	428668.0	91136.0	279914.0	0.0	161799.0
107	1069.6515702924924,3360.376533225502	14838	1.2255020892303545	4.470211618816552	1.196185469739857	33.432268499797814	3.133710742687694	11.452689041649817	11.910769645504786	0.967583232241542	2.8583367030597118	1.0	3.0	1.0	22.0	5.0	11.0	10.0	1.0	1.0	3801.0	48991.0	4269.0	271128.0	26389.0	72157.0	95703.0	9240.0	7897.0
108	1056.984330776488,3487.8804708970833	24379	0.6827187333360679	10.117273062881988	4.2752368842036175	15.936707822306083	1.0640715369785472	0.758562697403503	0.16263997702941055	0.12826613068624637	0.6688543418515935	1.0	13.0	7.0	19.0	2.0	1.0	0.0	0.0	1.0	11725.0	186256.0	66646.0	246576.0	12824.0	6833.0	0.0	0.0	6671.0
109	1048.7958768359583,950.82091665192	11302	220.99929216067952	1.3747124402760573	293.7533179968147	35.512918067598655	193.29534595646788	24.094408069368253	25.362325252167757	0.38798442753494955	28.07051849230225	59.0	1.0	137.0	17.0	92.0	12.0	19.0	0.0	18.0	1372802.0	8258.0	2295425.0	219543.0	1198554.0	96690.0	144297.0	0.0	132471.0
110	1069.348627149089,2830.5769053117783	19485	14.095047472414677	8.101411342057993	20.37618681036695	29.626892481395945	84.33010007698229	18.60025660764691	16.60395175776238	0.384398255068001	3.734103156274057	11.0	5.0	24.0	26.0	60.0	9.0	21.0	0.0	3.0	162957.0	98059.0	246000.0	336002.0	796945.0	110153.0	177293.0	0.0	14511.0
111	1051.94515695615,1764.0183217295712	16374	59.00268718700379	2.5936240381091977	2.6624526688652743	50.4495541712471	82.80285818981312	24.353242946134117	17.80963722975449	0.08739465005496519	5.23573958715036	30.0	3.0	3.0	31.0	57.0	11.0	14.0	0.0	1.0	604835.0	35433.0	25488.0	441441.0	645720.0	125925.0	121699.0	0.0	5697.0
112	1064.398310502283,1484.3113698630136	21900	126.04767123287671	6.004520547945205	125.2385388127854	39.0575799086758	105.11246575342466	22.00429223744292	21.482100456621005	0.3026027397260274	32.76972602739726	78.0	5.0	135.0	26.0	101.0	13.0	23.0	0.0	25.0	1601856.0	99315.0	1732776.0	431003.0	1212671.0	105573.0	201436.0	0.0	184035.0
113	1070.5369240348693,808.9008717310087	16060	3.370423412204234	5.229825653798256	470.6727895392279	77.60105853051058	85.22982565379826	24.727895392278953	6.5688667496886675	0.13013698630136986	32.30473225404732	5.0	5.0	265.0	52.0	65.0	17.0	6.0	0.0	19.0	31631.0	72212.0	5098076.0	711141.0	762967.0	147475.0	60034.0	0.0	191984.0
114	1069.9865479531597,1645.9082551050035	10333	11.654117874770154	7.646956353430756	4.999806445369205	10.027484757572825	88.22287815735992	15.880189683538179	4.039872253943676	0.10848737056034066	1.989644827252492	4.0	4.0	4.0	5.0	47.0	6.0	3.0	0.0	0.0	74063.0	61364.0	33744.0	55071.0	506531.0	41174.0	16500.0	0.0	0.0
115	1112.9864660025985,1574.8329363360763	9236	43.37602858380251	15.031723689909052	59.97098310957124	15.533131225638805	166.88631442182762	25.324058033780858	16.64475963620615	0.29471632741446513	13.957665656128194	10.0	7.0	29.0	11.0	69.0	5.0	10.0	0.0	2.0	241036.0	101959.0	389332.0	85329.0	830784.0	60314.0	76563.0	0.0	18611.0
116	1111.0913403667776,3052.010550166395	14123	244.7167032500177	0.7380160022658075	124.65779225377045	40.856900092048434	42.92749415846492	17.106988600155773	13.655880478651845	0.8115131346031297	6.694894852368477	94.0	0.0	98.0	31.0	25.0	7.0	10.0	0.0	3.0	2028425.0	0.0	1140662.0	353167.0	254325.0	55825.0	77582.0	0.0	18205.0
117	1100.9177641329663,579.0240525089985	23615	2.5573999576540336	6.624772390429811	59.517721786999786	81.02591573152657	12.785221257675206	1.9950455219140377	1.0594113910650012	0.19127673089138258	1.302519585009528	4.0	7.0	73.0	53.0	13.0	3.0	1.0	0.0	1.0	26031.0	115082.0	878263.0	932960.0	161775.0	18673.0	8893.0	0.0	3884.0
118	1115.5729052264358,1063.8952128690485	15479	19.032043413657213	4.131274630144066	5.533626203243103	34.72297952064087	96.97984365915111	21.700109826216163	13.899670521351508	0.15472575747787326	29.222236578590348	10.0	4.0	6.0	28.0	70.0	13.0	14.0	0.0	23.0	174241.0	57586.0	51400.0	305905.0	785732.0	98970.0	112151.0	0.0	171315.0
119	1126.3724454505439,2556.975853612526	15903	127.12664277180406	6.565868075205936	7.280701754385965	14.650694837452052	73.18311010501164	12.353958372634095	24.210652078224236	0.1636169276237188	14.503741432434133	61.0	6.0	6.0	12.0	50.0	9.0	19.0	0.0	10.0	1215455.0	82680.0	76621.0	128172.0	589219.0	58299.0	167347.0	0.0	58906.0
120	1157.32564203872,945.0406953773212	12655	62.18269458711971	1.356538917423943	47.07230343737653	53.556380877123665	42.58980640063216	19.02947451600158	12.67096009482418	0.42773607269853814	22.899881469774794	19.0	1.0	42.0	23.0	21.0	11.0	5.0	0.0	7.0	432879.0	12683.0	381013.0	353286.0	219200.0	83756.0	46133.0	0.0	34185.0
121	1136.136385031772,2378.578312544128	16996	60.628088962108734	1.0686043775005885	34.30201223817369	30.685808425511887	162.66062602965403	21.950576606260295	23.000823723228994	0.18569075076488586	17.105318898564366	26.0	2.0	35.0	22.0	125.0	15.0	26.0	0.0	8.0	556913.0	11165.0	388021.0	303338.0	1502356.0	99156.0	197569.0	0.0	54190.0
122	1126.5565185546875,3177.5985717773438	16384	8.145263671875	0.9908447265625	3.156494140625	35.0677490234375	26.5247802734375	20.11187744140625	5.1280517578125	0.4798583984375	3.7706298828125	5.0	1.0	4.0	24.0	25.0	12.0	6.0	0.0	4.0	76057.0	13267.0	28808.0	325520.0	225827.0	108386.0	45729.0	0.0	19225.0
123	1168.3814195037507,855.7209628225208	12131	44.29107245898937	5.840161569532603	50.45280685846179	91.49806281427747	47.77874866045668	27.39807105762097	19.3734234605556	0.5284807517929272	12.336410848240046	13.0	4.0	32.0	40.0	28.0	15.0	11.0	0.0	6.0	299272.0	53307.0	363120.0	571155.0	327783.0	126702.0	113189.0	0.0	49703.0
124	1139.6583002883922,2221.6360400144195	22192	86.70354181687094	2.3154289834174477	28.228055155010814	41.299522350396536	78.7911409516943	22.436463590483058	15.602604542177362	0.3807227829848594	85.98630136986301	32.0	4.0	41.0	33.0	75.0	15.0	22.0	0.0	111.0	1030023.0	40774.0	419755.0	484550.0	865789.0	131900.0	169520.0	0.0	873947.0
125	1152.716740226986,1732.6442307692307	6344	163.9437263556116	9.761822194199244	3.98171500630517	32.144703656998736	47.04476670870113	27.44388398486759	32.75677805800757	0.2353404791929382	17.046185372005045	34.0	2.0	2.0	9.0	17.0	8.0	9.0	0.0	2.0	644536.0	42469.0	14650.0	97635.0	172371.0	60952.0	88753.0	0.0	12576.0
126	1152.8364167478092,714.6647192469977	18486	3.2673374445526346	29.792167045331603	142.12614951855457	68.8301417288759	74.61549280536622	13.307638212701503	2.7089689494752784	0.15665909336795414	5.25884453099643	3.0	21.0	102.0	43.0	60.0	12.0	2.0	0.0	3.0	29413.0	371321.0	1660062.0	668439.0	694542.0	77807.0	18514.0	0.0	22735.0
127	1159.1620741215422,2930.5529744739933	18726	197.2967531774004	3.6928334935383957	22.84198440670725	60.168589127416425	138.8335469400833	11.9111929936986	20.461016768129873	0.6477090676065363	2.4305778062586776	100.0	3.0	22.0	40.0	91.0	3.0	25.0	0.0	0.0	2090917.0	42941.0	221118.0	612601.0	1287212.0	26636.0	203336.0	0.0	0.0
128	1166.3250317931327,1802.992369648156	9436	14.494595167443832	1.0411191182704536	3.4022891055532005	21.64402289105553	116.40059347181008	9.683870284018653	37.12664264518864	0.06867316659601526	3.095273420941077	5.0	1.0	2.0	14.0	49.0	2.0	20.0	0.0	0.0	93358.0	7673.0	20427.0	142056.0	553058.0	15294.0	179300.0	0.0	0.0
129	1169.0457305131217,2761.367900509205	20424	102.54259694477086	0.9418820994907952	14.347777124951039	10.425283979631805	30.900705052878966	16.18683901292597	15.601938895417156	0.5054837446141794	21.68909126517822	58.0	1.0	19.0	8.0	41.0	13.0	17.0	0.0	16.0	1198683.0	16849.0	185988.0	119124.0	357818.0	106332.0	148697.0	0.0	112431.0
130	1181.2907194173802,1641.9672276350752	10161	19.10530459600433	6.503592166125381	2.108749138864285	27.960043302824523	161.53301840370042	31.09880917232556	16.67788603483909	0.21444739690975298	7.295738608404685	6.0	3.0	2.0	10.0	69.0	10.0	14.0	0.0	3.0	111648.0	44948.0	15819.0	161626.0	869221.0	77575.0	108218.0	0.0	16152.0
131	1155.3227276298217,1922.1056642312828	12729	92.4474035666588	3.9845235289496426	16.43923324691649	24.88325870060492	61.212349752533584	21.538298373792127	15.122476235368056	0.2699347945635949	16.759368371435304	34.0	3.0	12.0	14.0	26.0	14.0	15.0	0.0	9.0	705560.0	38818.0	141963.0	182429.0	294097.0	96151.0	116634.0	0.0	55762.0
132	1163.5169613486842,3280.6904810855262	9728	0.138671875	10.540501644736842	0.6936677631578947	31.244654605263158	11.29749177631579	12.627055921052632	5.4605263157894735	0.2196751644736842	6.657586348684211	0.0	8.0	0.0	13.0	6.0	6.0	2.0	0.0	3.0	0.0	84051.0	0.0	178453.0	57492.0	37538.0	23024.0	0.0	14706.0
133	1196.10987856142,1364.2761560018682	25692	34.69978981784213	2.5690487311225283	87.53277284757901	46.92631947687996	140.2846800560486	27.218900825159583	33.9570294255021	0.3078390160361202	14.310252218589444	29.0	3.0	144.0	55.0	147.0	25.0	46.0	0.0	10.0	547286.0	40596.0	1522300.0	667814.0	1998025.0	196229.0	440994.0	0.0	70538.0
134	1230.6152973790322,3023.8220766129034	15872	243.43756300403226	9.508568548387096	37.30103326612903	67.81073588709677	70.8375756048387	23.783455141129032	17.541834677419356	0.641570060483871	12.577431955645162	93.0	4.0	34.0	28.0	56.0	11.0	15.0	0.0	5.0	2035999.0	84607.0	354553.0	510806.0	596356.0	109739.0	120135.0	0.0	36487.0
135	1203.9995472552348,1097.327391058291	17670	19.45608375778155	3.0582908885116016	7.4787775891341255	50.536276174306735	45.34380305602716	22.485285795132995	6.346745897000566	0.4483870967741935	18.73010752688172	12.0	2.0	11.0	40.0	40.0	17.0	5.0	0.0	14.0	200878.0	38263.0	82421.0	496844.0	418841.0	131446.0	45004.0	0.0	87123.0
