Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
235	1665.514668769716,1530.63690851735	6340	45.34006309148265	15.036593059936909	0.9361198738170347	0.08186119873817034	18.424132492113564	25.7608832807571	10.887066246056783	0.40425867507886437	45.628391167192426	17.0	6.0	0.0	0.0	8.0	6.0	3.0	0.0	7.0	176346.0	69507.0	0.0	0.0	70307.0	41476.0	20927.0	0.0	47125.0
236	1637.4637289544794,3142.5639160257742	9622	52.42621076699231	3.460922885055082	15.44315111203492	13.989399293286219	6.517875701517356	14.713365204739139	20.934317189773434	0.7356059031386406	43.173352733319476	28.0	2.0	5.0	8.0	6.0	3.0	11.0	0.0	12.0	338425.0	20989.0	50690.0	78430.0	44038.0	20286.0	76853.0	0.0	79475.0
237	1626.612691875702,2972.4371022089103	16026	55.03144889554474	23.91707225758143	4.609821539997504	16.584612504679896	20.509858979158867	12.746973667789842	21.9995632097841	0.4309247472856608	13.646574316735306	42.0	19.0	4.0	12.0	15.0	7.0	17.0	0.0	3.0	548947.0	255215.0	33767.0	124993.0	141781.0	50633.0	122803.0	0.0	13895.0
238	1656.6341074277611,1684.6040300183183	16923	12.742717012350056	15.729244223837382	0.7469124859658453	6.954440702003191	18.072504875022158	12.332092418601903	9.264551202505466	0.7213850972049873	12.60284819476452	11.0	17.0	0.0	6.0	10.0	6.0	4.0	0.0	8.0	140795.0	206595.0	0.0	56956.0	119060.0	40813.0	26894.0	0.0	51509.0
239	1654.1555361432627,3621.3502511465385	22895	235.5233893863289	25.986809347019	270.023891679406	71.71557108538983	69.16479580694475	21.242148940816772	28.781742738589212	0.5876829001965495	34.9416029700808	119.0	36.0	274.0	75.0	74.0	18.0	26.0	0.0	9.0	2632808.0	427919.0	3850050.0	857777.0	773895.0	120484.0	240686.0	0.0	70345.0
240	1653.7001195583375,2871.877276883044	14219	12.746114354033336	17.85167733314579	6.627188972501583	8.805823194317462	6.942401012729446	11.332653491806738	19.220409311484634	0.30374850552078203	22.133413038891625	6.0	12.0	5.0	6.0	5.0	6.0	7.0	0.0	4.0	101093.0	159861.0	57268.0	59973.0	58025.0	42706.0	49877.0	0.0	30151.0
241	1627.039796147793,2734.597391890879	13343	12.806040620550101	24.225736341152665	4.968897549276774	11.211121936595967	10.219515851008019	14.471258337705164	21.948587274226185	0.21194633890429437	32.77561268080642	8.0	15.0	4.0	7.0	9.0	6.0	11.0	0.0	9.0	97515.0	226158.0	39688.0	83019.0	69680.0	47503.0	86286.0	0.0	57658.0
242	1670.3634327940435,1217.8447629177629	17863	5.37300565414544	12.728209147399653	2.7365504114650396	2.36253708783519	8.275821530537984	12.507753456866148	41.518557913004535	0.6798969937860382	25.84386721155461	4.0	12.0	3.0	3.0	10.0	8.0	38.0	0.0	8.0	53830.0	161999.0	20698.0	25910.0	77042.0	55210.0	303600.0	0.0	52897.0
243	1690.5461683873782,3200.4625563472446	6877	27.017158644757888	11.419659735349716	44.47971499200233	33.10615093790897	70.91915079249672	18.399302021230188	31.438272502544713	0.47011778391740583	44.68256507197906	7.0	5.0	15.0	10.0	21.0	4.0	10.0	0.0	5.0	91953.0	67048.0	142938.0	108604.0	247214.0	31274.0	81331.0	0.0	30213.0
244	1700.6728063680118,2465.7221399481673	21608	44.547343576453166	11.190901517956313	2.887865605331359	4.300629396519808	16.204461310625693	8.929146612365791	14.604035542391706	0.6144483524620511	22.99925953350611	46.0	9.0	3.0	5.0	24.0	4.0	16.0	0.0	10.0	567348.0	140063.0	34810.0	43304.0	200927.0	17003.0	113210.0	0.0	66398.0
245	1696.6018687329079,2783.7292616226073	4388	133.39220601640838	20.350501367365542	13.698268003646309	6.042616226071103	12.987693710118505	22.09024612579763	64.1447128532361	0.4446216955332726	38.55309936189608	18.0	4.0	4.0	2.0	4.0	5.0	11.0	0.0	2.0	372951.0	53156.0	27644.0	15994.0	33237.0	25358.0	94138.0	0.0	5424.0
246	1704.1719878467898,2295.418737859242	20077	25.427454300941374	19.08542112865468	6.264730786472082	4.041141604821437	6.751257658016636	6.763759525825572	4.91303481595856	0.70633062708572	97.51392140259999	26.0	22.0	5.0	7.0	8.0	2.0	2.0	0.0	83.0	311744.0	269520.0	49429.0	51159.0	63105.0	19872.0	11531.0	0.0	655960.0
247	1701.1976894089646,2601.1440896469653	20168	119.49578540261801	31.385710035700118	4.959093613645379	5.60739785799286	57.97902618008727	25.343167393891314	25.40782427608092	1.0000991669972232	58.82333399444665	83.0	32.0	5.0	8.0	55.0	14.0	17.0	0.0	32.0	1326026.0	402608.0	34198.0	67243.0	528879.0	106050.0	161526.0	0.0	243002.0
248	1702.3868383694992,2181.6414520381263	19724	18.277276414520383	17.63770026363821	0.054907726627458936	3.7689109714053943	1.308152504562969	4.856317177043196	11.504816467248023	0.4850436017035084	20.353883593591565	14.0	17.0	0.0	5.0	2.0	2.0	12.0	0.0	12.0	189253.0	236216.0	0.0	37827.0	12336.0	13074.0	89144.0	0.0	87945.0
249	1698.557653025287,1450.1854617172642	14197	15.905966049165317	24.178840600126787	10.345002465309573	8.749665422272312	23.178770162710432	22.058885680073256	6.7584700993167575	0.4517151510882581	26.180812847784743	12.0	20.0	7.0	7.0	18.0	9.0	3.0	0.0	4.0	136074.0	225097.0	53550.0	72887.0	146087.0	56092.0	19972.0	0.0	28814.0
250	1695.8028124339185,649.1232818777754	9458	305.9351871431592	38.47483611757242	155.38686825967434	148.9828716430535	44.21526749841404	43.45506449566505	109.47621061535209	0.7744766335377459	52.74941848170861	65.0	16.0	70.0	47.0	20.0	14.0	44.0	0.0	11.0	1546335.0	228325.0	910118.0	695108.0	209641.0	119212.0	459229.0	0.0	87970.0
251	1696.6255440599357,3044.0552265429897	14015	154.65465572600786	26.085194434534426	5.415840171245095	16.874420264002854	19.610132001427043	12.390367463432037	5.842882625758116	0.44459507670353193	34.37267213699607	61.0	20.0	5.0	13.0	13.0	7.0	5.0	0.0	7.0	1173017.0	258781.0	55037.0	131001.0	123473.0	38297.0	30868.0	0.0	45904.0
252	1725.8642841718852,2709.834161088318	9262	187.86288058734615	25.660116605484777	13.561541783632045	7.630317426041891	12.197041675664003	8.898725977110775	21.459404016411142	0.6455409198877132	58.98801554739797	53.0	14.0	6.0	5.0	8.0	0.0	10.0	0.0	8.0	959615.0	166565.0	68671.0	41568.0	60104.0	0.0	81146.0	0.0	48761.0
253	1721.351452495673,2063.20330261496	21377	20.975206998175608	9.023155728119006	0.9060672685596669	5.350142676708612	3.7495439023249286	8.85545212143893	12.59718388922674	0.4755110632923235	6.202320250736773	20.0	12.0	1.0	5.0	4.0	5.0	10.0	0.0	0.0	246194.0	137560.0	5578.0	51906.0	33780.0	33794.0	70533.0	0.0	0.0
254	1719.5440116678105,736.3593857240905	11656	158.14215854495538	40.93411118737131	81.32189430336308	20.628174330816748	122.988074811256	21.885295126973233	30.257206588881264	0.2389327385037749	24.05525051475635	56.0	22.0	53.0	13.0	75.0	8.0	17.0	0.0	11.0	1055276.0	298609.0	664166.0	147233.0	772902.0	67932.0	125022.0	0.0	66587.0
255	1731.2017071251287,532.5986439857135	16519	60.80767600944367	74.26787335795144	91.60330528482353	83.0753072219868	35.353108541679276	25.180882620013318	133.58581027907258	0.9866820025425268	50.49052606089957	21.0	43.0	71.0	63.0	25.0	10.0	69.0	0.0	51.0	506920.0	732811.0	862484.0	757779.0	281409.0	86345.0	957958.0	0.0	382540.0
256	1712.8374398600379,1326.5360110803324	13718	11.189750692520775	21.363755649511592	11.569908149876076	2.3934975944015164	4.338752004665404	13.144919084414637	26.070855809884822	0.6120425718034699	5.325776352237936	7.0	15.0	7.0	1.0	4.0	8.0	10.0	0.0	1.0	80456.0	182423.0	86870.0	9398.0	30499.0	44019.0	81090.0	0.0	5010.0
257	1733.2807921034885,3494.7488811231683	16311	151.10250751026913	54.325056710195575	94.27938201213905	30.765802219361166	17.646557537857888	15.376065232051989	22.443933541781618	0.3196615780761449	59.42560235423947	54.0	37.0	86.0	26.0	19.0	8.0	17.0	0.0	30.0	1299645.0	573827.0	954973.0	290270.0	164102.0	56958.0	129369.0	0.0	227007.0
258	1724.338972727888,1812.1518576165663	14777	18.21012384110442	21.360898693916223	3.0968396832916016	0.6467483250998173	9.510726128442851	6.964674832509981	7.410367462949178	0.6292210868241186	22.993571090207755	13.0	14.0	3.0	0.0	7.0	2.0	6.0	0.0	6.0	168040.0	212184.0	24342.0	0.0	64955.0	13994.0	33172.0	0.0	29849.0
259	1750.3635353337256,1949.776949728705	15297	21.17343269922207	9.285023207164803	3.86520232725371	1.1702294567562268	9.43799437798261	7.213505916192718	7.64901614695692	0.20709943126103159	13.022488069556122	10.0	9.0	3.0	1.0	7.0	3.0	4.0	0.0	4.0	163096.0	88519.0	24786.0	8717.0	68363.0	14920.0	40096.0	0.0	27790.0
260	1755.5609416906725,937.4096553094269	20134	165.32139664249527	11.173139962252906	9.374341909208304	14.988377868282507	36.617413330684414	6.425598490116221	32.81841660872156	0.8314294228667924	50.90851296314692	107.0	12.0	10.0	14.0	41.0	2.0	39.0	1.0	19.0	1836039.0	148631.0	77467.0	151722.0	368116.0	8562.0	295049.0	5762.0	134147.0
261	1753.533282442748,1078.0495674300255	19650	15.587989821882951	19.22966921119593	14.81058524173028	13.04086513994911	7.117709923664122	10.07796437659033	12.16091603053435	0.5370992366412214	10.991297709923664	17.0	20.0	15.0	12.0	4.0	7.0	9.0	0.0	1.0	204403.0	228765.0	148793.0	124597.0	46938.0	46954.0	66422.0	0.0	6061.0
262	1770.2920511575198,3144.1191516917597	12354	35.245345637040636	36.347417840375584	3.0178889428525175	16.968350331876316	72.98559171118666	9.988020074469807	16.336409260158653	0.8513841670713939	35.53755868544601	20.0	20.0	2.0	7.0	48.0	4.0	8.0	0.0	7.0	259050.0	290549.0	18229.0	108188.0	475256.0	22957.0	71110.0	0.0	44733.0
263	1752.568233387358,1714.0867639113992	9255	19.94489465153971	12.724041058887089	1.5165856293895192	0.8986493787142086	6.721015667206915	10.093030794165315	5.941004862236629	0.23371150729335494	11.581091301998919	10.0	9.0	0.0	1.0	5.0	0.0	3.0	0.0	1.0	119453.0	78799.0	0.0	4089.0	29518.0	0.0	23451.0	0.0	7512.0
264	1768.882138050375,2898.108440684484	10402	72.4484714477985	80.85406652566815	5.582291866948664	2.686406460296097	2.8304172274562585	5.32041915016343	25.228609882714863	0.5031724668333013	34.18400307633147	34.0	43.0	2.0	1.0	2.0	0.0	12.0	0.0	9.0	453450.0	590654.0	27659.0	5356.0	13116.0	0.0	87480.0	0.0	56749.0
265	1792.127429591432,3265.926814756049	20168	18.590291550971838	13.98567036890123	0.4511602538675129	13.660105117017057	15.688615628718763	9.01551963506545	6.526229670765569	0.19649940499801666	48.950366917889724	17.0	11.0	1.0	14.0	21.0	10.0	6.0	0.0	35.0	248044.0	163149.0	7542.0	147674.0	159162.0	66328.0	40078.0	0.0	258361.0
266	1788.2837389079427,1557.257009091404	18369	20.739125700909142	9.0428983613697	2.4082965866405357	4.188415264848386	5.34628994501606	12.52065980728401	3.411998475692743	0.4290380532418749	21.823670314116175	23.0	9.0	2.0	4.0	7.0	9.0	2.0	0.0	8.0	234537.0	113818.0	24551.0	40595.0	40475.0	55090.0	10004.0	0.0	51681.0
267	1789.5448237059265,1248.9345461365342	10664	42.56123405851463	38.41991747936984	2.4034133533383346	3.1183420855213804	28.779913728432106	9.280851462865716	16.890191297824455	0.7185858964741185	9.609246061515378	20.0	19.0	1.0	1.0	13.0	3.0	5.0	0.0	1.0	275142.0	256815.0	6268.0	7859.0	132154.0	14309.0	43695.0	0.0	9703.0
268	1808.3689710098758,1416.0893915259637	15695	72.8108951895508	12.301879579483913	3.609748327492832	3.7851545078050335	19.032558139534885	13.467601146862059	7.238865880853775	0.473972602739726	16.00707231602421	52.0	9.0	1.0	3.0	22.0	9.0	4.0	0.0	1.0	693866.0	131213.0	8964.0	31191.0	167221.0	50502.0	31068.0	0.0	7464.0
269	1786.817400859055,2805.591249625412	10011	129.9102986714614	63.506143242433325	0.49645390070921985	9.18090100889022	4.432424333233444	9.379582459294776	17.59144940565378	0.11717111177704526	2.8533613025671762	48.0	29.0	0.0	4.0	4.0	3.0	8.0	0.0	0.0	746926.0	425387.0	0.0	38846.0	31144.0	22076.0	63869.0	0.0	0.0
270	1800.875800256082,799.2005121638924	15620	138.1786171574904	29.27368758002561	21.583738796414853	9.642189500640205	17.248783610755442	11.038604353393087	16.668950064020486	0.24212548015364918	86.57234314980793	77.0	20.0	21.0	9.0	20.0	6.0	11.0	0.0	44.0	1263631.0	297777.0	220877.0	83539.0	157588.0	43921.0	95798.0	0.0	353276.0
271	1838.3995454273581,1893.7135594234105	16719	43.93223278904241	8.777259405466834	1.8442490579580118	2.238052515102578	2.7572821340989293	7.219092050959985	4.266224056462707	0.2406842514504456	8.504037322806388	31.0	11.0	1.0	1.0	3.0	1.0	3.0	0.0	2.0	437285.0	114856.0	13254.0	8227.0	17617.0	11489.0	15899.0	0.0	12370.0
272	1838.1224335176908,2949.9404500340934	13199	28.080612167588452	28.497007349041596	0.9530267444503372	2.7685430714448063	12.958027123266914	6.522766876278506	15.425486779301462	0.4100310629593151	8.018183195696643	13.0	26.0	2.0	3.0	11.0	2.0	6.0	0.0	2.0	198922.0	267801.0	8908.0	21536.0	101514.0	9699.0	47099.0	0.0	8474.0
273	1816.7838046669758,646.2233812393757	12942	210.3031216195333	31.177793231339823	129.2944676247875	35.705223303971565	19.24509349405038	18.15924895688456	88.56992736825838	0.2932313398238294	5.961906969556483	79.0	24.0	91.0	26.0	14.0	7.0	47.0	0.0	1.0	1508490.0	303940.0	1025588.0	249111.0	126853.0	63388.0	449687.0	0.0	4314.0
274	1804.5397207510832,3045.4347616754935	8308	91.0953298025999	16.024675012036592	3.2161771786230138	4.7782859894078	33.66875300914781	6.734111699566682	13.139744824265767	0.4474000962927299	9.379634087626384	21.0	9.0	1.0	2.0	14.0	2.0	5.0	0.0	0.0	386734.0	99912.0	13738.0	17986.0	135276.0	9530.0	43392.0	0.0	0.0
275	1806.890108503659,3585.7860206913956	15852	295.12320211960633	56.24362856421902	189.55847842543528	52.247602826141815	16.897867776936664	18.39603835478173	18.56302043906132	0.3968584405753217	12.910042896795357	79.0	44.0	157.0	37.0	11.0	9.0	18.0	0.0	3.0	2225906.0	591386.0	2062906.0	442374.0	119851.0	64355.0	132439.0	0.0	25372.0
276	1822.8910368261547,3397.7943796491872	21778	201.8238130223161	57.38231242538341	50.32046101570392	41.67995224538525	17.593351088254202	8.738359812654974	21.713931490494996	0.14877399210212142	47.37574616585545	110.0	54.0	47.0	47.0	26.0	3.0	22.0	0.0	39.0	2293515.0	841770.0	509403.0	495982.0	216717.0	21507.0	163036.0	0.0	277059.0
277	1845.2804336369795,1667.268011744335	13283	16.011217345479185	3.736580591733795	1.5249567115862381	2.8109613792065047	6.686366031769931	5.9594218173605364	2.5236015960249945	0.3811638936987126	8.17616502296168	9.0	2.0	1.0	2.0	5.0	1.0	0.0	0.0	0.0	123138.0	31281.0	4885.0	20091.0	40929.0	4082.0	1173.0	0.0	0.0
278	1827.2858895705522,2701.1211836881994	13855	51.378058462648866	17.573367015517864	0.37011909058101766	6.860772284373872	4.4822085889570555	6.527751714182606	7.534608444604836	0.17856369541681702	60.553590761457954	23.0	10.0	0.0	4.0	3.0	3.0	4.0	0.0	15.0	389160.0	142109.0	0.0	50860.0	23056.0	18434.0	21647.0	0.0	112098.0
279	1864.039705251109,1771.2837315781942	13978	59.47109743883245	20.63213621405065	0.07826584632994706	2.893475461439405	12.984475604521391	5.776935183860352	7.9248104163685795	0.3132064673057662	3.5631706968092716	35.0	14.0	0.0	4.0	10.0	1.0	2.0	0.0	0.0	492735.0	194757.0	0.0	27645.0	81568.0	4529.0	16209.0	0.0	0.0
280	1839.7973503812677,1155.6675652776707	12983	90.55595779095741	34.35877686205038	6.7329584841716095	3.731495031964877	4.408842332280675	8.963644766232767	18.52776708002773	0.5244550566124933	17.310714010629283	47.0	23.0	3.0	3.0	4.0	2.0	9.0	0.0	4.0	627123.0	282813.0	30913.0	23711.0	33109.0	14439.0	78498.0	0.0	27407.0
281	1877.5699881376038,3069.9495000847314	11802	5.567785121165904	12.86705643111337	0.06803931537027623	12.460430435519404	44.47576681918319	8.912896119301813	15.446026097271648	0.2806304016268429	6.033892560582952	3.0	11.0	0.0	8.0	28.0	3.0	6.0	0.0	0.0	30242.0	102300.0	0.0	83957.0	258902.0	24851.0	38224.0	0.0	0.0
282	1870.5289335905209,519.0402773950583	21774	86.45030770643888	36.74717553044916	403.8370992927345	37.44057132359695	8.429594929732708	11.203499586662993	92.17107559474603	0.30228713144116837	58.72356939469091	41.0	34.0	236.0	32.0	11.0	6.0	87.0	0.0	54.0	981065.0	519617.0	5421322.0	413651.0	96200.0	42598.0	901471.0	0.0	520324.0
283	1870.27302130898,1330.958808980213	10512	77.3601598173516	41.76322298325723	2.2100456621004567	0.564117199391172	11.805840943683409	8.152302130898022	19.50523211567732	1.04337899543379	26.325342465753426	33.0	23.0	2.0	0.0	9.0	1.0	5.0	0.0	0.0	449071.0	295184.0	10629.0	0.0	59135.0	4885.0	37534.0	0.0	0.0
284	1888.4773211243612,2847.4483603066437	9392	4.332517035775128	17.06675894378194	4.080813458262351	3.027363713798978	6.126810051107325	1.5807069846678024	8.063351788756389	0.19271720613287904	16.283006814310053	3.0	12.0	2.0	2.0	6.0	0.0	2.0	0.0	4.0	27456.0	127584.0	27101.0	14143.0	44044.0	0.0	16471.0	0.0	22116.0
285	1885.6690220174091,724.9878136200717	9765	215.22949308755761	21.23205325140809	9.680389144905273	19.031131592421914	7.604915514592934	13.35084485407066	34.88356374807988	0.23942652329749103	15.762826420890937	62.0	13.0	4.0	11.0	5.0	3.0	14.0	0.0	1.0	1112925.0	136670.0	39931.0	96161.0	40652.0	20624.0	117967.0	0.0	7117.0
286	1911.3801826328627,3594.3287958709093	17631	106.73081504168793	70.25319040326697	262.7099994328172	80.32856899778798	15.33809766887868	17.264307186206114	54.10821847881572	1.1522318643298735	12.563439396517497	57.0	54.0	171.0	53.0	16.0	8.0	43.0	0.0	2.0	1019720.0	794093.0	2771092.0	698838.0	126926.0	47832.0	404657.0	0.0	21818.0
287	1899.476206068544,915.4500654878848	18324	68.8649858109583	5.156024885396202	187.56958087753765	7.97047587862912	3.982754857018118	6.521665575201921	13.836826020519537	0.29404060248853964	72.1921523684785	49.0	5.0	186.0	6.0	2.0	2.0	8.0	0.0	37.0	750544.0	62234.0	2146271.0	71748.0	28105.0	10570.0	52267.0	0.0	271742.0
288	1914.705367464905,2785.3380677126343	6055	7.059124690338563	6.932782824112304	0.05928984310487201	5.062592898431049	6.34616019818332	8.749958711808423	8.65532617671346	0.12981007431874483	14.929149463253509	2.0	3.0	0.0	2.0	3.0	1.0	4.0	0.0	1.0	19408.0	33310.0	0.0	12819.0	27381.0	5546.0	30586.0	0.0	9655.0
289	1901.3727307350514,1245.0308493081122	7877	37.97130887393678	12.17163894883839	1.676526596419957	0.37146121619906053	9.99517582836105	8.712327028056366	27.82607591722737	0.3189031357115653	28.225847403833946	11.0	5.0	1.0	0.0	6.0	1.0	9.0	0.0	2.0	159845.0	59862.0	7043.0	0.0	42750.0	6147.0	74865.0	0.0	14459.0
290	1886.4408190287038,2581.284815813118	21147	51.388991346290254	33.3607603915449	1.2116612285430557	4.576346526694094	22.079585756844942	7.7406251477750985	13.60949543670497	0.35428193124320234	30.294036979240555	38.0	32.0	2.0	7.0	27.0	4.0	14.0	0.0	8.0	577538.0	455600.0	12555.0	65910.0	243365.0	25276.0	110817.0	0.0	70114.0
291	1898.8130478263427,1036.8874639684686	16999	11.684628507559268	14.918171657156304	27.648391081828343	6.476086828636979	27.254309077004528	9.110653567856932	13.657803400200011	0.6182128360491793	7.613330195893876	9.0	12.0	24.0	8.0	28.0	5.0	12.0	0.0	0.0	123064.0	149790.0	290752.0	66863.0	255293.0	28568.0	86530.0	0.0	0.0
292	1936.3119143239626,1572.843698024421	24651	14.548943247738428	6.935459007748165	0.34396170540748855	3.0103444079347694	28.947547766824876	9.583424607520993	9.450164293537787	0.6309277514096792	5.039795545819643	18.0	11.0	0.0	2.0	34.0	7.0	10.0	0.0	1.0	210980.0	99069.0	0.0	25302.0	312112.0	36423.0	77353.0	0.0	6562.0
293	1919.0565632458233,3183.0394391408113	16760	5.588484486873508	37.53036992840096	0.0	9.656801909307877	16.554057279236275	7.359665871121718	20.837768496420047	0.11509546539379475	4.450417661097852	3.0	28.0	0.0	7.0	16.0	5.0	15.0	0.0	2.0	39332.0	409790.0	0.0	80973.0	154020.0	31063.0	104270.0	0.0	10416.0
294	1923.9611570247935,810.6028925619835	7260	50.04545454545455	9.064325068870524	7.057300275482094	9.226446280991736	20.78595041322314	16.332506887052343	19.426446280991737	0.6546831955922865	20.82741046831956	14.0	4.0	1.0	3.0	9.0	2.0	6.0	0.0	3.0	208098.0	49693.0	12096.0	29334.0	88198.0	18290.0	48977.0	0.0	21359.0
295	1955.0665212649944,3479.669003479254	19257	129.0396738848211	69.31593706184763	176.2424053590902	94.11746377940489	58.70556161395856	23.84784753596095	44.649166536843744	1.524640390507348	74.17053538972841	95.0	63.0	174.0	74.0	54.0	11.0	29.0	0.0	47.0	1472821.0	830954.0	2147584.0	907636.0	562076.0	74837.0	281573.0	0.0	337448.0
