Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
652	4462.830827067669,2796.471398089819	19684	14.162365372891689	11.449552936395042	79.72256655151392	106.00741719162772	19.612172322698637	17.869132290184922	31.24471652103231	2.938681162365373	204.41973176183703	13.0	14.0	77.0	74.0	21.0	13.0	27.0	0.0	201.0	163886.0	108810.0	816078.0	1055891.0	194744.0	99486.0	246942.0	0.0	1857803.0
653	4469.770816630397,919.2592486542206	17462	326.96008475546904	5.522906883518497	23.455217042721337	32.3978925667163	162.90190127133204	27.509277287824993	115.04655824075135	5.4520100790287485	15.03338678272821	235.0	5.0	18.0	25.0	128.0	17.0	90.0	0.0	7.0	3302403.0	39892.0	144982.0	261826.0	1495033.0	123698.0	784340.0	0.0	46425.0
654	4452.283775811209,2425.0081753055206	11865	133.12338811630846	9.106194690265486	13.12220817530552	46.79823008849557	131.80741677201854	52.49658659924147	151.40497260851242	5.522629582806574	24.392330383480825	63.0	7.0	3.0	30.0	82.0	24.0	61.0	0.0	7.0	828031.0	57533.0	25654.0	313124.0	819219.0	188983.0	658723.0	0.0	51858.0
655	4469.9351978472805,2233.0283206140543	22669	116.0360404076051	11.583660505536194	1.9313158939520931	20.5488111517932	28.49199347126031	37.81556310379814	159.60183510520974	23.269001720411133	57.35100798447219	127.0	14.0	0.0	20.0	29.0	5.0	107.0	0.0	14.0	1488509.0	134655.0	0.0	178189.0	227030.0	29342.0	1096431.0	0.0	97049.0
656	4481.651401798534,2597.456736945515	13233	142.4923297816066	22.94611954961082	37.41116904707927	55.867679286631905	81.14955036650797	41.59162699312325	114.23607647547797	11.21771329252626	123.08131187183557	81.0	16.0	26.0	32.0	44.0	10.0	51.0	0.0	100.0	1014859.0	136241.0	226897.0	371779.0	522254.0	89064.0	497854.0	0.0	746900.0
657	4509.838613714116,2392.399821508255	6723	128.20600922207348	28.305072140413507	38.6256135653726	38.542317417819426	94.1484456343894	35.76558084188606	133.3840547374684	6.775695374088948	41.23099806633943	30.0	9.0	11.0	10.0	30.0	9.0	36.0	0.0	9.0	435034.0	96283.0	100817.0	113492.0	313781.0	70695.0	340599.0	0.0	56457.0
658	4518.059018201875,2692.3290678433536	18130	34.86784335355764	23.318918918918918	81.73563154991726	83.58659680088252	22.860948703805846	46.47915057915058	65.92399338113624	8.546056260341974	206.17738554881413	28.0	20.0	59.0	66.0	24.0	26.0	63.0	0.0	218.0	347731.0	170791.0	652949.0	730747.0	233456.0	216843.0	513054.0	0.0	1739463.0
659	4523.480896870991,389.4283005187127	17929	15.963968988789112	4.473367170505885	24.05532935467678	53.09693792180266	42.902504322605836	7.807183892018518	6.8559317307156	1.636956885492777	11.65553014668972	13.0	2.0	20.0	34.0	35.0	6.0	8.0	0.0	8.0	152460.0	14194.0	237046.0	434124.0	361351.0	38175.0	60668.0	0.0	53222.0
660	4534.858005200595,2325.761422734027	10768	117.47622585438336	6.326151560178306	22.828937592867756	26.364877414561665	38.94047176820208	44.47817607726597	200.06231426448738	8.832002228826152	44.53333952451709	54.0	3.0	8.0	12.0	14.0	14.0	81.0	0.0	10.0	654148.0	27725.0	77423.0	126192.0	141411.0	102756.0	831960.0	0.0	77053.0
661	4502.686443058599,599.8685319399966	17799	47.92201809090398	5.7272880498904435	83.37226810494971	137.63363110287094	43.51278161694477	10.106635204224956	95.95926737457161	2.4371032080453956	36.43238384178886	41.0	8.0	65.0	84.0	42.0	5.0	70.0	0.0	18.0	483823.0	64920.0	683676.0	1099863.0	403210.0	39638.0	664993.0	0.0	139232.0
662	4551.9705748521155,487.0768239041408	13186	4.127938722887912	2.7783254967389657	83.06969513119975	135.38404368269377	35.78803276202032	16.544365235856212	30.37084786895192	1.6871682087062037	35.27589868041863	2.0	1.0	56.0	65.0	23.0	9.0	18.0	0.0	17.0	24709.0	11183.0	560740.0	844457.0	255113.0	67318.0	161419.0	0.0	114218.0
663	4566.040783752545,1059.5933182893941	18169	120.3912708459464	17.4949089107821	0.7007540315922726	36.69469976333315	74.09125433430569	30.666134624910562	112.44586933788321	8.650393527436844	9.331278551378722	99.0	20.0	0.0	27.0	77.0	11.0	79.0	0.0	3.0	1181269.0	181018.0	0.0	331475.0	714095.0	87762.0	728064.0	0.0	20385.0
664	4552.554456669552,746.8092471257263	16178	15.722957102237606	1.2357522561503276	5.187415008035604	49.78068982568921	30.22586228211151	11.88292743231549	119.12251205340586	2.6627518852763012	32.203609840524166	13.0	0.0	3.0	32.0	28.0	8.0	84.0	0.0	15.0	130610.0	0.0	15818.0	383441.0	264588.0	51466.0	844607.0	0.0	110801.0
665	4584.55665424668,2896.828317569504	20934	2.233400210184389	6.4280596159357986	82.09582497372695	72.90532148657687	58.94176937040222	7.82392280500621	9.471051877328748	0.9419604471195185	25.75250788191459	3.0	8.0	97.0	66.0	62.0	9.0	9.0	0.0	15.0	34554.0	81526.0	1005444.0	796605.0	631207.0	66769.0	71090.0	0.0	143941.0
666	4601.061293179805,2567.3902568644817	16935	28.165869501033363	32.67044582226159	22.18198996161795	33.72902273398287	54.87587835842929	45.67310304103927	134.2183052849129	11.24617655742545	62.963861824623564	19.0	22.0	17.0	25.0	45.0	26.0	89.0	0.0	27.0	221149.0	226433.0	165886.0	257317.0	463620.0	168953.0	844017.0	0.0	192122.0
667	4611.307343799389,582.5261826993994	9491	62.585818143504376	8.47655673796228	66.64766621009377	111.51638394268254	61.34221894426299	11.369402591929196	104.1222210515225	2.3210409861974504	26.30576335475714	29.0	4.0	33.0	44.0	28.0	6.0	47.0	0.0	8.0	342142.0	29207.0	370022.0	528620.0	290722.0	38840.0	485782.0	0.0	50725.0
668	4605.105604719764,931.4803834808259	13560	79.78753687315634	10.46386430678466	2.674631268436578	19.471902654867257	95.97094395280236	24.372418879056045	81.2306784660767	6.982300884955753	15.09948377581121	47.0	8.0	0.0	13.0	64.0	11.0	47.0	1.0	5.0	557851.0	75753.0	0.0	133492.0	664090.0	68584.0	444140.0	4699.0	32467.0
669	4631.021863457643,828.9430477779101	16786	11.10514714643155	2.90325271059216	20.380853091862267	27.810973430239486	43.80477779101632	16.57935184081973	69.76057428809722	3.697903014416776	7.03991421422614	9.0	2.0	14.0	31.0	44.0	8.0	42.0	0.0	1.0	100060.0	9170.0	120628.0	257213.0	400310.0	64453.0	379504.0	0.0	5524.0
670	4609.224483924333,2437.882615262893	13903	23.435805221894555	22.28763576206574	3.8632669208084587	28.068834064590376	79.95986477738617	41.59864777386176	114.74919082212472	5.536071351506869	56.10968855642667	20.0	13.0	2.0	20.0	58.0	20.0	62.0	0.0	28.0	198040.0	126462.0	20942.0	205692.0	581629.0	162656.0	595480.0	0.0	207822.0
671	4662.194409701452,682.8494208494209	18389	23.58404480939692	7.212355212355212	4.211213225297732	35.02414486921529	41.473707107509924	16.714394474957857	144.51895154712057	2.6524008918375115	65.86312469411061	23.0	7.0	5.0	30.0	35.0	7.0	114.0	0.0	48.0	238666.0	67836.0	30151.0	325058.0	374146.0	63500.0	1183237.0	0.0	343346.0
672	4647.329042045947,2206.2285218899	23070	85.38361508452536	22.36562635457304	2.235543996532293	20.50182054616385	48.03177286519289	40.54325964456004	149.48040745557	29.378413524057216	38.117208495882096	73.0	19.0	0.0	20.0	59.0	3.0	111.0	1.0	9.0	883904.0	212986.0	773.0	185545.0	505411.0	19510.0	1046491.0	7184.0	65670.0
673	4642.504880323282,2761.041840223811	16085	0.0	4.872116879079888	151.24644078333853	79.45899906745414	27.51140814423376	14.246813801678583	19.374323904258627	1.5953994404724898	32.6914516630401	0.0	4.0	136.0	51.0	25.0	9.0	16.0	0.0	22.0	0.0	35070.0	1494786.0	664605.0	244771.0	81682.0	144121.0	0.0	132318.0
674	4666.6671496975805,2328.4129284274195	15872	44.6015625	11.001890120967742	8.206527217741936	44.68920110887097	54.89478326612903	33.243951612903224	160.53925151209677	7.383379536290323	30.351751512096776	33.0	9.0	4.0	24.0	41.0	13.0	101.0	0.0	12.0	371866.0	94635.0	38808.0	328342.0	404801.0	94191.0	930697.0	0.0	82632.0
675	4699.01282051282,529.380757359924	16848	29.8005698005698	5.705543684710351	14.588022317188983	79.87600902184235	45.890669515669515	8.000771604938272	36.34265194681861	2.092236467236467	19.264779202279204	26.0	7.0	15.0	58.0	41.0	4.0	30.0	0.0	11.0	291423.0	53789.0	125673.0	685621.0	414204.0	27245.0	228930.0	0.0	74593.0
676	4671.67468757277,1027.7042614297911	12883	152.72467592951952	10.200108670340759	1.024217961654894	13.37941473259334	62.92493984320422	48.27741985562369	113.53993635022898	7.254754327408213	10.033222075603508	90.0	9.0	0.0	6.0	33.0	15.0	59.0	0.0	1.0	1089470.0	71117.0	0.0	61180.0	368848.0	113582.0	551533.0	0.0	4742.0
677	4669.082250815736,406.21098319275995	16243	0.0	14.505448500892692	16.40442036569599	63.571076771532354	15.268608015760636	9.060025857292372	6.47602043957397	1.7529397278827803	17.20057871082928	0.0	16.0	13.0	34.0	17.0	4.0	3.0	0.0	11.0	0.0	142141.0	118619.0	473492.0	131997.0	31508.0	28704.0	0.0	74963.0
678	4712.594899935442,2866.866634387777	18588	0.11701097482246611	2.472078760490639	94.98547449967721	90.178771250269	33.75026899074672	14.936464385625134	7.427802883580805	0.9368409726705401	13.296535399182268	0.0	3.0	79.0	60.0	36.0	8.0	7.0	0.0	7.0	0.0	30244.0	1000434.0	762508.0	337659.0	105427.0	59570.0	0.0	50249.0
679	4700.547697051455,2473.050973212565	10378	151.71593756022355	10.867893621121603	21.22740412410869	25.364810175370977	47.80265947195991	45.14550009635768	116.71169782231644	5.736461746001156	194.09019078820583	58.0	9.0	9.0	12.0	25.0	9.0	49.0	0.0	105.0	830082.0	73706.0	63379.0	121687.0	235988.0	83054.0	438793.0	0.0	904582.0
680	4689.823134328358,2648.288432835821	13400	4.917313432835821	17.279402985074626	197.90320895522387	76.95022388059701	6.797835820895522	20.935522388059702	43.74843283582089	5.273880597014926	17.517388059701492	2.0	14.0	121.0	41.0	3.0	9.0	25.0	0.0	8.0	27789.0	131551.0	1479614.0	499930.0	26661.0	73922.0	236183.0	0.0	43224.0
681	4719.869615495808,310.6760142623109	10377	0.0	5.092512286788089	25.684880023128073	16.364556230124315	0.46227233304423243	2.317336417076226	0.04423243712055507	0.43895152741640164	0.13934663197455913	0.0	2.0	13.0	8.0	0.0	2.0	0.0	0.0	0.0	0.0	14495.0	110647.0	94383.0	1654.0	13366.0	0.0	0.0	0.0
682	4767.586808188022,319.8430629264594	1319	0.0	7.588324488248674	44.2524639878696	39.013646702047005	9.973464746019712	3.086429112964367	0.0	0.11675511751326763	0.8794541319181198	0.0	0.0	3.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	5568.0	26356.0	34895.0	8494.0	1661.0	0.0	0.0	0.0
683	4755.685127978817,2548.6631362165344	13596	32.99117387466902	7.853927625772286	55.67321270962048	36.50044130626655	33.448661370991466	45.508458370108855	126.47293321565166	10.342968520152986	69.40504560164754	21.0	5.0	33.0	15.0	18.0	20.0	74.0	1.0	18.0	241962.0	55034.0	337392.0	189772.0	192389.0	154179.0	641222.0	6661.0	150780.0
684	4756.453873629757,907.6125138563863	16238	49.90713142012563	5.041569158763394	4.667939401404114	25.782608695652176	121.53516442911689	20.424929178470254	60.322761423820666	4.940078827441803	7.082707229954428	33.0	3.0	4.0	19.0	91.0	6.0	37.0	0.0	1.0	354805.0	28645.0	24460.0	216499.0	1001016.0	40573.0	308122.0	0.0	6736.0
685	4775.71090487239,331.52250580046405	2155	0.0	18.814385150812065	91.39767981438516	63.16566125290023	31.131322505800465	0.6273781902552205	0.06821345707656612	0.5948955916473317	3.1155452436194895	0.0	3.0	12.0	4.0	3.0	0.0	0.0	0.0	0.0	0.0	18984.0	104991.0	53297.0	38161.0	0.0	0.0	0.0	0.0
686	4761.9587913896385,1048.1168455006255	15191	52.88960568757817	5.682180238298993	0.49990125732341517	12.586794812718058	16.512342834573104	25.92679876242512	105.36310973602791	12.465999605029294	17.87894147850701	32.0	5.0	0.0	7.0	12.0	7.0	53.0	0.0	4.0	418922.0	54531.0	0.0	69296.0	93571.0	46243.0	525485.0	0.0	18157.0
687	4787.574532102606,2705.53138864807	19609	2.0291702789535417	21.747411902697742	209.01550308531796	98.88653169463002	8.994492324952828	11.410780763934929	18.319496149727165	1.385129277372635	12.92370850119843	3.0	25.0	217.0	68.0	8.0	12.0	14.0	0.0	8.0	30989.0	261504.0	2582255.0	921380.0	73081.0	83369.0	114970.0	0.0	63840.0
688	4790.470752688172,382.74451612903226	9300	1.7043010752688172	8.727311827956989	8.884193548387097	107.23849462365591	58.56032258064516	5.406129032258065	6.502903225806452	0.9027956989247312	7.114516129032258	1.0	5.0	0.0	37.0	28.0	3.0	5.0	0.0	0.0	11660.0	41889.0	8802.0	477328.0	275995.0	20147.0	38178.0	0.0	0.0
689	4790.848288105503,2384.0023332487954	19715	67.60892721278215	10.420796347958408	21.853867613492266	20.09373573421253	48.48800405782399	23.060613745878772	141.29287344661427	6.588283033223434	115.39289880801421	52.0	13.0	19.0	18.0	52.0	14.0	108.0	0.0	108.0	697304.0	115095.0	201005.0	214190.0	471693.0	83950.0	1049259.0	0.0	896440.0
690	4798.021124501673,800.0154882463456	21823	88.91142372726023	8.861751363240618	9.27361041103423	50.01415937313843	100.73976996746552	14.12234798148742	87.93250240571874	4.146588461714705	25.546670943499976	80.0	17.0	8.0	54.0	102.0	10.0	76.0	0.0	15.0	1018772.0	121808.0	66461.0	553517.0	1133364.0	75638.0	696520.0	0.0	97786.0
691	4795.574763991908,2200.571308159137	23728	238.35915374241404	12.492456169925825	3.0899359406608227	19.396872892784895	33.14147842211733	40.29846594740391	208.08808159136885	20.750379298718812	48.15724039109912	215.0	14.0	4.0	21.0	33.0	11.0	214.0	0.0	20.0	3020868.0	150339.0	23188.0	201149.0	310747.0	65675.0	2058562.0	0.0	137821.0
692	4793.023178990255,624.6549028244233	18163	69.52551891207399	11.78048780487805	17.826570500467984	161.34801519572758	30.68259648736442	17.66662996201068	52.37862687881958	2.892198425370258	23.05219402081154	68.0	15.0	9.0	110.0	30.0	15.0	44.0	0.0	6.0	733225.0	128024.0	96900.0	1419198.0	307704.0	99811.0	378048.0	0.0	49887.0
693	4849.73310458918,453.63617425402856	16321	6.59334599595613	42.14178052815391	6.018442497395993	90.61595490472398	18.11739476747748	16.73910912321549	12.540653146253293	1.5040745052386495	35.95165737393542	5.0	45.0	4.0	56.0	15.0	13.0	9.0	0.0	10.0	59770.0	441686.0	35528.0	722845.0	154509.0	104387.0	72635.0	0.0	104910.0
694	4869.787908717575,1023.4614025055882	19237	31.1540780787025	5.609398554868223	0.8684826116338307	7.078702500389873	55.546031085928156	21.08494047928471	65.88101055258096	9.043873784893695	10.512865831470604	27.0	7.0	1.0	6.0	48.0	14.0	43.0	0.0	3.0	261437.0	55131.0	6968.0	56579.0	483406.0	78509.0	380255.0	0.0	18802.0
695	4870.587758391807,2531.771951450787	21092	16.469419685188697	19.773136734306846	8.682391428029584	44.594064100132755	24.565522472975537	33.1373506542765	102.77048169922246	4.635406789304001	39.88298881092357	16.0	27.0	13.0	41.0	27.0	29.0	85.0	0.0	28.0	195861.0	258192.0	112451.0	465391.0	260476.0	206684.0	837557.0	0.0	212860.0
696	4869.294117647059,714.6719713381103	12002	60.78286952174638	9.22262956173971	1.3620229961673054	52.45150808198633	198.0820696550575	35.87952007998667	33.07523746042326	4.431344775870688	17.69755040826529	28.0	4.0	0.0	27.0	119.0	19.0	14.0	0.0	5.0	353792.0	45702.0	0.0	295870.0	1306762.0	132683.0	105405.0	0.0	40090.0
697	4905.6774493002,518.3744644387318	14004	38.75435589831477	36.86732362182234	1.6236075407026564	88.08933161953728	19.504570122822052	22.578477577834903	50.78577549271637	1.954512996286775	31.64281633818909	23.0	27.0	0.0	51.0	13.0	15.0	34.0	0.0	12.0	272786.0	308370.0	0.0	620284.0	120490.0	121510.0	314741.0	0.0	103777.0
698	4901.568534949145,315.0783813027483	23105	39.32785111447738	11.703743778402943	12.856524561783164	66.19307509197144	27.569703527375026	6.560398182211642	3.823414845271586	1.268816273533867	8.185847219216619	37.0	14.0	18.0	51.0	28.0	4.0	4.0	0.0	9.0	491726.0	161616.0	160297.0	724607.0	299864.0	38121.0	33962.0	0.0	63046.0
699	4913.407387289517,2342.5241222655673	20251	113.6532516912745	19.031800898721052	42.29322008789689	52.751518443533655	73.96321169324972	27.31331786084638	76.50975260480963	4.53597353217125	107.74223495136043	84.0	23.0	42.0	44.0	63.0	15.0	61.0	0.0	93.0	1172060.0	233037.0	424425.0	511149.0	740284.0	106366.0	567717.0	0.0	689991.0
700	4919.510548523207,630.5101969057665	8532	33.7415611814346	33.083098921706515	0.970112517580872	99.0602437880919	90.7471870604782	27.474683544303797	92.65986872948898	11.350796999531177	26.633614627285514	13.0	18.0	0.0	31.0	35.0	12.0	22.0	0.0	5.0	142864.0	186199.0	0.0	371808.0	393982.0	66230.0	226603.0	0.0	34359.0
701	4915.098729406043,2190.7952459116054	16449	110.98571341722901	22.233813605690315	5.248768922122926	6.915435588789592	72.69682047540884	36.47984679919752	141.67001033497476	12.88911180010943	59.348531825642894	75.0	21.0	3.0	4.0	54.0	10.0	87.0	0.0	37.0	958263.0	194908.0	22773.0	38370.0	514368.0	74412.0	862026.0	0.0	268431.0
702	4920.732098128776,2776.430749963165	27148	0.04633858847797259	13.657691174303816	146.95380875202594	110.7182112862826	16.812803889789304	8.941174303816119	8.36938264328864	1.1349270664505673	23.016612641815236	0.0	15.0	203.0	108.0	26.0	12.0	10.0	1.0	18.0	0.0	202630.0	2332263.0	1456509.0	249478.0	95444.0	84898.0	6150.0	131158.0
703	4961.957947488833,960.3362022006754	18358	41.97069397537858	7.462958927987798	1.073047172894651	14.311853143043905	39.774812071031704	18.607963830482625	104.56166249046737	7.100610088244907	25.750354069070706	25.0	7.0	0.0	8.0	34.0	12.0	78.0	0.0	12.0	345832.0	65331.0	0.0	89764.0	347679.0	78555.0	748531.0	0.0	82634.0
704	4964.708120442482,848.1575971030309	20159	58.57507812887544	11.01875093010566	0.7631330919192421	21.576467086661044	62.6248821866164	20.18125899102138	120.64784959571408	4.041123071580931	37.68450816012699	51.0	13.0	1.0	20.0	68.0	22.0	95.0	0.0	21.0	647471.0	128753.0	3465.0	210277.0	650784.0	149271.0	949932.0	0.0	171883.0
705	4979.702920554298,2474.284933473196	18113	36.48363054159996	24.542207254458123	22.374813669739964	60.44249986197759	30.63114889858113	27.18605421520455	138.05714127974383	4.992933252360183	73.6211560757467	27.0	21.0	16.0	44.0	26.0	14.0	101.0	0.0	46.0	334383.0	235670.0	123046.0	510463.0	273029.0	118472.0	990725.0	0.0	346078.0
706	5006.977589743589,717.9164102564102	19500	42.1814358974359	34.25169230769231	4.173538461538461	31.861538461538462	105.6248717948718	35.22297435897436	72.49964102564103	5.235076923076923	7.216358974358974	39.0	28.0	2.0	21.0	96.0	23.0	53.0	0.0	5.0	449416.0	352052.0	24390.0	250472.0	1090445.0	195956.0	490341.0	0.0	21199.0
707	5015.044732966014,574.4172712890731	18331	41.078391795319405	30.515738366701218	28.73678468168676	49.448584365282855	45.567072172821995	13.774698598003383	90.8518356881785	3.2477769897987017	8.080082919644319	38.0	28.0	24.0	34.0	37.0	10.0	74.0	0.0	3.0	444751.0	288390.0	272050.0	412449.0	393982.0	83470.0	664023.0	0.0	19528.0
708	5001.669054193993,2662.239256127028	23176	0.0	16.697316189161203	79.58875560925095	134.06122713151535	9.51851052813255	13.038186054539178	21.670693821194337	1.6259924059371764	20.26195201933034	0.0	19.0	84.0	103.0	16.0	9.0	23.0	0.0	9.0	0.0	196600.0	870317.0	1445633.0	130863.0	75653.0	199501.0	0.0	72009.0
709	5012.371098781334,2121.5381452491824	20186	85.63400376498564	28.744525909045873	91.67799464975725	11.51015555335381	70.6633805607847	47.516248885366096	165.47711285049044	31.291043297334788	78.25314574457545	70.0	28.0	77.0	6.0	58.0	7.0	103.0	0.0	39.0	883622.0	258168.0	900083.0	65294.0	546714.0	55316.0	1011922.0	0.0	258704.0
710	5027.80378250591,2288.561840512022	17343	59.24903419246959	17.360606584789252	7.236348959234273	7.552614887851006	60.73799227353976	21.746929596955543	77.7396067577697	3.8051663495358357	58.137231159545635	42.0	12.0	3.0	8.0	50.0	9.0	58.0	0.0	28.0	539425.0	150413.0	24046.0	72938.0	510805.0	66567.0	466510.0	0.0	203563.0
711	5043.469267891212,310.1555123265123	26731	0.0	6.982342598481164	26.755863978152707	54.32322023119225	45.29950245033856	5.450637836220119	5.9114137144139765	0.8202835658972728	3.1274176050278704	0.0	14.0	39.0	53.0	52.0	6.0	7.0	0.0	3.0	0.0	117312.0	507578.0	706710.0	552004.0	37819.0	65791.0	0.0	22257.0
712	5076.884365398251,2566.552351689908	16924	1.661309383124557	29.8805246986528	22.16639092413141	43.79077050342708	32.61545733869062	18.76500827227606	58.58591349562751	1.7679035688962421	56.45722051524462	1.0	35.0	16.0	24.0	17.0	13.0	50.0	0.0	31.0	19433.0	342841.0	172911.0	319373.0	243950.0	102059.0	445295.0	0.0	270253.0
