Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
234	2047.8924171913495,1387.8103841591387	10959	13.055388265352677	17.236791678072816	2.1631535724062414	29.092709188794597	97.20996441281139	21.645770599507255	8.40688018979834	0.34108951546673966	5.595766037047176	7.0	13.0	0.0	14.0	44.0	4.0	4.0	0.0	0.0	64262.0	131257.0	0.0	170911.0	508810.0	35325.0	26707.0	0.0	3574.0
235	2058.958925143954,940.404990403071	7815	39.93985924504159	0.3653230966090851	0.18848368522072936	18.82085732565579	9.754318618042227	14.737939859245042	11.761868202175304	0.2618042226487524	18.655918106206013	8.0	0.0	0.0	8.0	3.0	1.0	3.0	0.0	1.0	162699.0	0.0	0.0	79805.0	37592.0	10300.0	21001.0	0.0	8258.0
236	2060.212512794268,1096.6953684749233	15632	42.02117451381781	7.200294268167861	0.9542604912998977	69.54439611054248	25.28307318321392	28.514201637666325	34.4685900716479	0.2628582395087001	46.62423234390993	36.0	7.0	1.0	30.0	18.0	7.0	13.0	0.0	14.0	430941.0	78361.0	6207.0	516600.0	178755.0	63756.0	118077.0	0.0	102086.0
237	2063.7060889929744,1704.8345752608047	9394	150.37321694698744	8.288482009793485	0.7585692995529061	12.42410048967426	60.279007877368535	30.905471577602725	11.58430913348946	0.2963593783265914	39.12071535022355	45.0	4.0	0.0	5.0	23.0	8.0	3.0	0.0	1.0	712023.0	54816.0	0.0	47380.0	236785.0	62073.0	22836.0	0.0	10346.0
238	2069.5610994114154,605.5257303310113	18519	52.95404719477293	6.908094389545872	33.04973270694962	77.23176197418867	27.858901668556616	40.723041200928776	18.237215832388358	1.112911064312328	26.53955397159674	41.0	7.0	23.0	66.0	21.0	20.0	7.0	0.0	9.0	539512.0	73664.0	238028.0	708053.0	220023.0	148517.0	57198.0	0.0	76388.0
239	2065.3317520353867,2437.6513879094814	15599	120.07135072761075	2.874094493236746	54.47682543752805	14.203025834989422	5.449836527982563	17.234053464965704	11.517020321815501	0.2957240848772357	92.05609333931662	63.0	3.0	27.0	12.0	4.0	1.0	9.0	0.0	35.0	1022739.0	35129.0	298937.0	129242.0	41152.0	9012.0	64519.0	0.0	277725.0
240	2067.72385620915,2850.982974910394	18972	37.647006114273665	0.9491882774615222	52.235083280624075	9.380297280202404	42.423993253215265	15.123023402909551	9.355734767025089	0.1051022559561459	56.266445287792536	29.0	2.0	41.0	12.0	37.0	5.0	6.0	0.0	27.0	415000.0	11837.0	494997.0	117351.0	378065.0	40446.0	43789.0	0.0	206907.0
241	2088.848674061559,1234.5640931462572	13613	38.56644384044663	7.43649452729009	0.44156321163593626	38.579152280907955	23.41541173877911	28.80048483067656	12.710644237126276	0.6089767134356865	20.32571806361566	25.0	5.0	0.0	24.0	16.0	12.0	6.0	0.0	1.0	308656.0	63993.0	0.0	282365.0	139092.0	81456.0	42184.0	0.0	7629.0
242	2075.063585592048,1494.9212481426448	19517	9.02444023159297	1.1879387200901779	1.0971973151611416	5.9343649126402624	38.9990264897269	11.001537121483835	9.193626069580366	0.391812266229441	4.151099041860942	11.0	2.0	1.0	7.0	34.0	2.0	4.0	0.0	0.0	122543.0	19548.0	8172.0	62288.0	342827.0	31362.0	33786.0	0.0	0.0
243	2094.158362989324,361.95584964412814	8992	0.841970640569395	1.0993104982206405	91.2594528469751	84.36643683274022	1.0743994661921707	1.9231539145907472	0.0	0.0	1.7392126334519573	0.0	1.0	41.0	24.0	0.0	1.0	0.0	0.0	0.0	0.0	8585.0	463040.0	320176.0	0.0	5471.0	0.0	0.0	0.0
244	2092.072664603264,1952.4256471581316	14216	259.980374226224	2.4198086662915026	51.362689926843	13.468556555993247	5.488534046145189	11.964687675858189	9.188097917839055	0.9039110861001688	60.02862971299944	117.0	1.0	36.0	7.0	1.0	2.0	6.0	0.0	23.0	2002981.0	7728.0	399159.0	76403.0	7578.0	13505.0	42665.0	0.0	163849.0
245	2099.3504922644165,881.816127519925	10665	9.413033286451007	2.4096577590248476	0.43572433192686355	55.797655883731835	31.672573839662448	43.28879512423816	27.103141115799342	0.3079231129864041	6.488513830285982	2.0	2.0	0.0	27.0	17.0	7.0	9.0	0.0	1.0	50452.0	20999.0	0.0	294289.0	158723.0	101430.0	79241.0	0.0	5870.0
246	2095.6911347864334,2083.6983188349136	20462	211.76771576580978	1.5755546867363894	19.78526048284625	15.52262730915844	77.87381487635618	27.279053855928062	14.829586550679307	0.7184048480109472	77.08733261655752	136.0	2.0	17.0	23.0	66.0	7.0	9.0	0.0	35.0	2304068.0	24509.0	165965.0	192699.0	679538.0	46431.0	64439.0	0.0	242721.0
247	2097.1257498012574,3107.1545855315458	13837	13.9614800896148	2.02168100021681	18.671171496711715	50.42241815422418	41.9025800390258	26.65527209655272	20.322107393221074	0.20445183204451833	17.090915660909157	8.0	2.0	11.0	15.0	24.0	10.0	8.0	0.0	1.0	106644.0	12640.0	122549.0	287216.0	251966.0	68534.0	68120.0	0.0	5587.0
248	2110.4801491819057,1808.846126082772	8312	11.711381135707411	2.3109961501443697	0.7327959576515881	39.65856592877767	20.739894128970164	36.55943214629451	12.300890279114533	0.3411934552454283	15.46667468719923	4.0	1.0	0.0	11.0	7.0	7.0	4.0	0.0	2.0	42006.0	5160.0	0.0	135869.0	62706.0	52360.0	25703.0	0.0	13333.0
249	2134.3251977580794,2262.3991334419843	25157	50.721707675796004	2.434352267758477	3.5425527686131097	17.48304646817983	10.73665381404778	24.913622451007672	9.326549270580752	0.48606749612433914	18.666693166911795	46.0	4.0	4.0	22.0	13.0	14.0	8.0	0.0	7.0	666595.0	37230.0	21935.0	237547.0	116955.0	129985.0	68031.0	0.0	46867.0
250	2144.3070891342613,446.31244999199873	12498	2.9350296047367577	6.484237477996479	90.78108497359578	99.38846215394463	12.435829732757242	16.271643462954074	11.018883021283406	0.43630980956953114	15.8205312850056	1.0	4.0	48.0	50.0	5.0	2.0	6.0	0.0	2.0	11817.0	44547.0	575842.0	601267.0	51471.0	15821.0	45179.0	0.0	13193.0
251	2135.4193123741675,2719.3265448350626	12914	10.221852253368438	1.7416757007898405	36.60105312064426	23.23122192968871	20.047235558308813	17.53771101130556	10.275282638996439	0.2519746012079913	20.77466315626452	8.0	2.0	23.0	12.0	15.0	5.0	4.0	0.0	4.0	92440.0	19701.0	270954.0	163883.0	139654.0	40612.0	29476.0	0.0	30855.0
252	2122.620929710308,1620.9630960401228	13359	8.466726551388577	1.6841080919230482	0.3712852758440003	10.61516580582379	14.621079422112434	15.098510367542481	8.423235272101206	0.44973426154652296	7.8005090201362375	5.0	1.0	0.0	6.0	10.0	2.0	4.0	0.0	0.0	58481.0	11382.0	0.0	54715.0	87263.0	13299.0	28892.0	0.0	0.0
253	2128.4001776988007,2624.007729897823	11255	38.577254553531766	1.3764549089293647	11.392892047978677	48.70972900932919	27.8501999111506	13.591914704575744	19.018125277654377	0.5976010661928032	20.063793869391382	18.0	1.0	3.0	17.0	11.0	1.0	8.0	0.0	2.0	246025.0	7998.0	32836.0	260489.0	110967.0	6884.0	60521.0	0.0	14939.0
254	2146.9582978118783,1343.2425404944586	14076	22.74644785450412	4.3570616652458085	1.5503694231315714	43.26086956521739	63.01200625177607	19.281329923273656	15.497087240693379	0.30036942313157144	16.45339585109406	22.0	3.0	0.0	28.0	35.0	7.0	7.0	0.0	1.0	214258.0	25172.0	0.0	307268.0	392066.0	54337.0	53065.0	0.0	5932.0
255	2139.666001330672,758.48288039306	19539	102.3283177235273	4.54194175751062	11.039357183069757	43.796611904396336	7.7448692358872	23.974000716515686	26.862940785096473	0.36808434413224833	23.601924356415374	78.0	3.0	11.0	40.0	6.0	13.0	22.0	0.0	2.0	1088327.0	42370.0	81810.0	424090.0	62884.0	83277.0	174703.0	0.0	14755.0
256	2147.3455686065136,3292.89622263748	14984	100.91284036305393	7.482247730912974	507.94874532835024	121.15403096636412	114.33776027762947	25.043446342765616	20.282501334757075	0.2746262680192205	34.281233315536575	52.0	7.0	379.0	63.0	68.0	3.0	8.0	0.0	3.0	852798.0	77919.0	5610811.0	794974.0	725582.0	59901.0	70496.0	0.0	37572.0
257	2136.26043718923,2505.91415705038	10659	16.34102636269819	1.6725771648372267	0.7465053006848672	43.28060793695469	80.13847452856741	34.000281452293834	25.466366450886575	0.11858523313631673	45.37433155080214	9.0	1.0	0.0	13.0	35.0	8.0	6.0	0.0	12.0	93520.0	10423.0	1242.0	195488.0	395076.0	66606.0	64265.0	0.0	79331.0
258	2148.8807556080283,3028.2053066550675	16093	19.355309762008325	4.989125706829056	10.236127508854782	21.440812775741005	74.53787360964394	34.49325793823402	14.215621698875287	0.23389051140247313	20.583048530416953	10.0	3.0	8.0	17.0	57.0	19.0	6.0	0.0	2.0	154287.0	46666.0	75567.0	186536.0	614008.0	157846.0	47499.0	0.0	15805.0
259	2173.158033362599,3183.4840278246775	14807	4.903491591814682	1.5430539609644087	79.07314108192071	80.39400283649626	145.82899979739312	30.659485378537177	8.824204768015129	0.14641723509151078	41.2353616532721	2.0	1.0	54.0	43.0	74.0	7.0	2.0	0.0	7.0	37613.0	15067.0	578595.0	596395.0	904072.0	77653.0	11405.0	0.0	46528.0
260	2172.876887013596,1728.8651664322551	10665	50.74477262072199	0.46544772620721986	1.1552742616033755	14.905203938115331	16.150773558368495	27.502953586497892	7.486357243319269	0.29854664791373653	4.461697140178153	20.0	1.0	1.0	8.0	8.0	5.0	2.0	0.0	0.0	277836.0	4541.0	6276.0	77537.0	74714.0	36909.0	18425.0	0.0	0.0
261	2175.034863305744,1853.800936376557	11961	13.808460831034195	0.63564919321127	0.909706546275395	17.046317197558732	53.64743750522531	21.710224897583814	3.4831535824763815	0.546359000083605	39.842070061031684	8.0	1.0	1.0	8.0	21.0	4.0	0.0	0.0	8.0	101390.0	5942.0	7983.0	91002.0	270919.0	32908.0	0.0	0.0	57343.0
262	2141.4333166081283,2924.0350225790266	9965	24.71138986452584	3.203411941796287	16.92232814851982	16.12232814851982	15.600903161063723	16.283692925238334	8.371299548419469	0.3038635223281485	20.502458605117912	9.0	3.0	6.0	9.0	8.0	2.0	6.0	0.0	4.0	138034.0	22234.0	54458.0	98981.0	75461.0	22599.0	38555.0	0.0	28748.0
263	2172.2706274862057,1016.619081226742	15586	50.03573720005133	3.2906454510458105	3.65963043757218	35.565699987167974	60.02078788656487	45.332157064031826	28.829526498139355	5.456242781983832	12.00301552675478	32.0	2.0	1.0	27.0	41.0	19.0	11.0	2.0	4.0	433603.0	21455.0	10711.0	302614.0	455208.0	142192.0	93349.0	13622.0	27411.0
264	2192.93056409683,1136.9960306367752	17887	34.40845306647286	0.6383966008833231	0.8721976854698943	19.98915413428747	27.88936098842735	33.3160395818192	28.112931179068596	0.5249622630961033	16.988203723374518	27.0	0.0	0.0	19.0	27.0	11.0	20.0	0.0	2.0	368551.0	0.0	0.0	205141.0	245159.0	119218.0	160899.0	0.0	11804.0
265	2179.4415376401494,2855.7239722370527	3746	35.680192205018685	1.5549919914575547	32.29071009076348	5.162573411639082	7.328350240256273	13.227976508275495	19.631873998932193	0.21569674319273893	86.10998398291511	6.0	0.0	5.0	2.0	1.0	1.0	3.0	0.0	16.0	82125.0	0.0	40653.0	14940.0	12126.0	7897.0	28359.0	0.0	106061.0
266	2208.8608355876163,2432.087406071536	16635	65.28259693417493	0.6413585813044785	8.488668470093177	8.32443642921551	9.91980763450556	23.892996693718064	9.651337541328525	0.30802524797114517	49.63618875864142	38.0	0.0	7.0	5.0	7.0	11.0	3.0	0.0	13.0	568443.0	0.0	55394.0	52893.0	62582.0	71546.0	23708.0	0.0	95398.0
267	2183.0345558882236,631.184006986028	16032	17.182198103792416	3.972804391217565	53.495883233532936	53.74900199600798	36.337325349301395	28.788922155688624	20.46563123752495	2.721806387225549	42.02233033932136	8.0	4.0	41.0	39.0	22.0	9.0	8.0	0.0	15.0	114936.0	31944.0	417922.0	400349.0	211475.0	66076.0	68080.0	0.0	108260.0
268	2178.37195931004,1542.1543564794338	9044	55.13666519239275	1.004422821760283	0.12074303405572756	16.538699690402478	46.053184431667404	14.203339230429014	16.04433878814684	0.6839893852277753	7.544449358690844	19.0	1.0	0.0	4.0	12.0	1.0	3.0	0.0	0.0	266322.0	7691.0	0.0	50554.0	144297.0	7814.0	23863.0	0.0	0.0
269	2223.89264523251,2906.9109976542018	7247	30.708569063060576	0.0	34.4745411894577	38.730095211811786	10.234303849868912	9.012832896370911	14.51497171243273	0.27846005243549055	84.61887677659722	10.0	0.0	8.0	12.0	5.0	3.0	3.0	0.0	27.0	135190.0	0.0	87721.0	149922.0	39333.0	14407.0	24751.0	0.0	213061.0
270	2185.9869000440335,892.8809995596654	9084	27.629128137384413	6.545794804051079	6.672280933509467	29.582122413033904	16.940224570673713	31.219396741523557	165.8005284015852	13.833773667987671	12.422831351827389	16.0	3.0	2.0	12.0	8.0	8.0	44.0	3.0	2.0	152017.0	29032.0	17204.0	140692.0	73855.0	62067.0	651787.0	32890.0	12937.0
271	2208.4471581148705,1989.6519530958249	13389	71.20345059377101	1.2390768541339905	2.5262528941668534	1.9129882739562327	19.188886399282993	15.340428710135185	6.459631040406304	0.9206064679961162	41.59369631787288	41.0	1.0	0.0	1.0	7.0	5.0	2.0	0.0	11.0	534818.0	11434.0	0.0	8871.0	70883.0	27524.0	16573.0	0.0	86826.0
272	2234.803395948927,2569.4303763620564	14959	80.69817501169864	0.9308777324687479	40.274817835416805	24.109499298081424	18.93221472023531	17.761013436727055	25.493415335249683	0.49796109365599306	36.93903335784478	40.0	0.0	21.0	22.0	12.0	4.0	9.0	0.0	7.0	624121.0	0.0	252214.0	199453.0	122221.0	27793.0	74633.0	0.0	52391.0
273	2228.1671295539945,374.5702227304907	18363	0.5733267984534117	6.37303272885694	82.86097042966836	97.29243587649077	27.695202308990904	14.974677340303872	3.4699123236943854	0.07907204705113544	9.955944017862006	0.0	9.0	66.0	62.0	16.0	7.0	1.0	0.0	2.0	0.0	82907.0	733597.0	792508.0	196633.0	52893.0	6311.0	0.0	16412.0
274	2254.2383209207856,907.5462423832092	7385	57.775355450236965	5.848341232227488	4.844685172647258	6.6621530128639135	11.753960731211915	16.92389979688558	43.32552471225457	0.7531482735274204	3.442654028436019	17.0	4.0	1.0	3.0	2.0	3.0	11.0	0.0	1.0	279412.0	34735.0	13730.0	28282.0	32962.0	19008.0	99611.0	0.0	6070.0
275	2271.3895460080016,1529.4151156722908	11498	53.447903983301444	0.0356583753696295	1.7368237954426857	13.280222647416942	38.93077056879457	13.832405635762742	8.542703078796313	0.2289093755435728	29.362932683945033	30.0	0.0	1.0	8.0	21.0	2.0	4.0	0.0	1.0	367155.0	0.0	9475.0	71500.0	184547.0	12185.0	29293.0	0.0	15357.0
276	2238.151316158725,1251.8308918448672	17817	18.252118762979176	3.9557725767525396	2.543974855475108	38.53274962114834	82.69248470561823	21.152887691530562	14.043441656844587	0.9127799292810237	30.051187068530055	15.0	4.0	2.0	26.0	58.0	8.0	4.0	0.0	1.0	179110.0	27201.0	11908.0	288178.0	605972.0	44924.0	37993.0	0.0	7005.0
277	2254.3606404331795,1415.2417495215423	21423	26.355459086029033	1.1241189375904401	1.3572328805489426	17.131494188489008	24.58119777808897	17.287821500256733	7.79727395789572	0.1637959202726042	24.4317322503851	26.0	2.0	1.0	15.0	23.0	7.0	2.0	0.0	4.0	324653.0	16765.0	8910.0	175486.0	236225.0	66554.0	14254.0	0.0	29292.0
278	2270.683376178235,1620.0162810625536	11670	14.902313624678664	3.8199657240788345	0.10188517566409597	12.056041131105399	24.487232219365897	12.822964867180806	6.046101113967437	0.539331619537275	20.970437017994858	8.0	2.0	0.0	8.0	15.0	3.0	0.0	0.0	2.0	96990.0	24187.0	0.0	73302.0	130754.0	19571.0	0.0	0.0	12333.0
279	2237.7321869053494,2094.8417083656354	14189	50.5299175417577	6.455564169427021	1.110860525759391	19.436182958629924	100.44372401155825	27.349566565649447	12.754528155613503	0.5852420889421382	27.616815843258863	33.0	6.0	0.0	14.0	66.0	8.0	4.0	0.0	4.0	397213.0	53934.0	0.0	136710.0	609099.0	57143.0	27781.0	0.0	27488.0
280	2265.7011445825433,2674.2682395899164	14241	13.201601011164946	3.123937925707464	5.398497296538165	33.42960466259392	44.947545818411626	19.912225265079698	9.083140228916509	0.4986307141352433	11.484937855487676	7.0	3.0	2.0	20.0	29.0	7.0	6.0	0.0	3.0	94550.0	34391.0	18275.0	244099.0	314617.0	60602.0	51268.0	0.0	22674.0
281	2248.6824743868365,548.3102297423161	12884	20.050683017696368	3.0994256442098727	147.69947221359826	40.508227258615335	109.8463210183173	24.95063644830798	27.983157404532754	0.23649487736727726	63.533762806581805	10.0	1.0	93.0	24.0	49.0	10.0	16.0	0.0	19.0	142385.0	9543.0	1142208.0	271070.0	657632.0	76085.0	119841.0	0.0	147977.0
282	2272.910736717653,1897.9178304884356	13533	15.460799527081948	1.007611024902091	4.961427621369984	11.905711963348852	27.240079804921304	28.201950786965195	9.535727480972438	0.86684401093623	14.052094879184216	13.0	0.0	3.0	7.0	15.0	13.0	4.0	0.0	2.0	120496.0	0.0	26450.0	78169.0	143652.0	78095.0	33001.0	0.0	13005.0
283	2244.0031637868096,2790.3817636083395	12327	9.106595278656608	2.137340796625294	41.5121278494362	31.683945810010545	42.08509775290014	17.779265027987346	6.971525918715016	0.24539628457856738	10.354668613612395	5.0	1.0	24.0	14.0	22.0	7.0	2.0	0.0	2.0	61400.0	9294.0	276736.0	192640.0	227798.0	50262.0	14075.0	0.0	13998.0
284	2271.222863172705,790.0937741822019	14215	70.57502638058389	5.0574041505451985	16.276116778051353	48.72282799859303	74.050721069293	30.3253605346465	52.62237073513894	0.5695392191347168	23.500949701020048	42.0	4.0	6.0	24.0	34.0	15.0	18.0	0.0	3.0	583368.0	34575.0	71927.0	315302.0	437223.0	99381.0	180133.0	0.0	21470.0
285	2287.505892956184,1705.2191486411537	14424	151.08465058236274	140.6033693843594	1.2744037714919578	22.105726566833056	28.68996117581808	29.80116472545757	5.855102606766501	0.761924570160843	6.8673044925124795	84.0	47.0	1.0	13.0	13.0	3.0	0.0	0.0	0.0	1247231.0	1209093.0	5008.0	166108.0	137651.0	21936.0	0.0	0.0	0.0
286	2270.44080810281,3309.8829231104332	18364	2.764702679154868	8.281910259202789	810.8334785449794	231.11974515356133	58.33652798954476	19.64457634502287	15.27368764974951	0.34333478544979307	54.77357874101503	1.0	13.0	465.0	114.0	40.0	7.0	6.0	0.0	25.0	16865.0	108078.0	10982688.0	1744961.0	441570.0	45156.0	45263.0	0.0	189179.0
287	2255.8751020408163,3033.095782312925	11025	4.163446712018141	0.7848526077097505	3.0819954648526076	28.230385487528345	22.679727891156464	25.902947845804988	9.038820861678005	0.2058049886621315	13.476281179138322	3.0	0.0	2.0	17.0	12.0	7.0	4.0	0.0	2.0	25845.0	0.0	14120.0	184442.0	115480.0	55363.0	22104.0	0.0	14973.0
288	2258.6034092745194,2219.876393601551	12378	91.3127322669252	0.5994506382291162	1.5542090806269186	19.924947487477784	37.63629019227662	32.42785587332364	18.692357408305057	1.14170302148974	67.07505251252222	37.0	0.0	0.0	9.0	21.0	6.0	8.0	0.0	12.0	556437.0	3636.0	0.0	113055.0	223971.0	44711.0	51608.0	0.0	88431.0
289	2306.8091995553086,444.66106170094497	14392	2.5519038354641466	19.855544747081712	150.91328515842133	191.30607281823234	68.91898276820456	36.34317676486937	10.527376320177877	0.9309338521400778	29.318301834352418	1.0	13.0	113.0	86.0	37.0	13.0	3.0	0.0	8.0	14265.0	181670.0	1252414.0	1228971.0	432434.0	108819.0	22899.0	0.0	67392.0
290	2274.992553191489,658.4122340425532	7520	12.759175531914893	2.992154255319149	7.799202127659575	35.19614361702128	4.6553191489361705	22.800531914893618	27.260372340425533	1.309973404255319	57.80678191489362	5.0	2.0	3.0	9.0	1.0	3.0	4.0	0.0	10.0	49630.0	14618.0	16429.0	112218.0	9066.0	20378.0	28158.0	0.0	62597.0
291	2279.3589552743756,2324.437648014074	14779	6.155220244942147	1.555314973949523	0.2034643751268692	14.730360646863794	23.841261249069625	25.013871033222816	14.202314094323025	0.9229988497191961	18.65782529264497	5.0	2.0	0.0	11.0	15.0	6.0	7.0	0.0	1.0	58797.0	20434.0	850.0	106732.0	150843.0	37412.0	60845.0	0.0	8105.0
292	2296.6116402116404,996.8635734635735	12285	115.67285307285307	8.351404151404152	1.186080586080586	5.6913308913308915	5.940740740740741	21.4990638990639	23.115669515669516	0.24867724867724866	15.596499796499797	56.0	5.0	0.0	4.0	5.0	8.0	10.0	0.0	0.0	830374.0	57602.0	0.0	38009.0	35893.0	48282.0	85401.0	0.0	0.0
293	2311.049340806821,2895.571484960922	12667	71.0147627694008	1.7146917186389832	42.645693534380676	23.260361569432384	20.75787479276861	25.067814004894608	23.542827820320518	0.32691244967237704	32.69669219231073	39.0	2.0	22.0	12.0	11.0	13.0	12.0	0.0	3.0	497915.0	17815.0	241666.0	138193.0	110519.0	83335.0	86276.0	0.0	24489.0
294	2332.9473330129745,687.1909658817876	10405	14.423930802498798	0.29581931763575203	23.274002883229215	27.427390677558865	11.92907256126862	15.966362325804901	51.537241710716	0.4220086496876502	75.38596828447862	8.0	0.0	17.0	16.0	5.0	3.0	16.0	0.0	24.0	84091.0	0.0	132142.0	149835.0	47301.0	19648.0	139319.0	0.0	175845.0
295	2335.6164383561645,1802.7523266757294	19126	70.72623653665168	4.014796611941859	1.9767332427062638	13.634215204433755	16.330492523266756	25.482118582034925	18.83979922618425	0.7457387849001359	6.822597511241242	47.0	6.0	0.0	10.0	12.0	4.0	6.0	0.0	0.0	686965.0	51336.0	0.0	115031.0	103223.0	31695.0	44759.0	0.0	0.0
